2024-06-16 17:22:52.501 CST,"raingage","benchmark",31306,"127.0.0.1:47270",666eaeec.7a4a,1,"BEGIN",2024-06-16 17:22:52 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.503 CST,"raingage","benchmark",31299,"127.0.0.1:47256",666eaeec.7a43,1,"BEGIN",2024-06-16 17:22:52 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.503 CST,"raingage","benchmark",31301,"127.0.0.1:47260",666eaeec.7a45,1,"BEGIN",2024-06-16 17:22:52 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.503 CST,"raingage","benchmark",31300,"127.0.0.1:47258",666eaeec.7a44,1,"BEGIN",2024-06-16 17:22:52 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.505 CST,"raingage","benchmark",31305,"127.0.0.1:47268",666eaeec.7a49,1,"BEGIN",2024-06-16 17:22:52 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.505 CST,"raingage","benchmark",31307,"127.0.0.1:47272",666eaeec.7a4b,1,"BEGIN",2024-06-16 17:22:52 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.507 CST,"raingage","benchmark",31303,"127.0.0.1:47264",666eaeec.7a47,1,"BEGIN",2024-06-16 17:22:52 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.510 CST,"raingage","benchmark",31309,"127.0.0.1:47276",666eaeec.7a4d,1,"BEGIN",2024-06-16 17:22:52 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.512 CST,"raingage","benchmark",31304,"127.0.0.1:47266",666eaeec.7a48,2,"SELECT",2024-06-16 17:22:52 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.513 CST,"raingage","benchmark",31314,"127.0.0.1:47286",666eaeec.7a52,1,"BEGIN",2024-06-16 17:22:52 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.514 CST,"raingage","benchmark",31311,"127.0.0.1:47280",666eaeec.7a4f,1,"BEGIN",2024-06-16 17:22:52 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.514 CST,"raingage","benchmark",31315,"127.0.0.1:47288",666eaeec.7a53,1,"BEGIN",2024-06-16 17:22:52 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.515 CST,"raingage","benchmark",31310,"127.0.0.1:47278",666eaeec.7a4e,1,"BEGIN",2024-06-16 17:22:52 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.517 CST,"raingage","benchmark",31299,"127.0.0.1:47256",666eaeec.7a43,2,"SELECT",2024-06-16 17:22:52 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.517 CST,"raingage","benchmark",31313,"127.0.0.1:47284",666eaeec.7a51,1,"BEGIN",2024-06-16 17:22:52 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.518 CST,"raingage","benchmark",31306,"127.0.0.1:47270",666eaeec.7a4a,2,"SELECT",2024-06-16 17:22:52 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.520 CST,"raingage","benchmark",31303,"127.0.0.1:47264",666eaeec.7a47,2,"SELECT",2024-06-16 17:22:52 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.520 CST,"raingage","benchmark",31300,"127.0.0.1:47258",666eaeec.7a44,2,"SELECT",2024-06-16 17:22:52 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.521 CST,"raingage","benchmark",31307,"127.0.0.1:47272",666eaeec.7a4b,2,"SELECT",2024-06-16 17:22:52 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.521 CST,"raingage","benchmark",31305,"127.0.0.1:47268",666eaeec.7a49,2,"SELECT",2024-06-16 17:22:52 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.521 CST,"raingage","benchmark",31321,"127.0.0.1:47300",666eaeec.7a59,1,"BEGIN",2024-06-16 17:22:52 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.523 CST,"raingage","benchmark",31301,"127.0.0.1:47260",666eaeec.7a45,2,"SELECT",2024-06-16 17:22:52 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.524 CST,"raingage","benchmark",31308,"127.0.0.1:47274",666eaeec.7a4c,1,"BEGIN",2024-06-16 17:22:52 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.526 CST,"raingage","benchmark",31319,"127.0.0.1:47296",666eaeec.7a57,1,"BEGIN",2024-06-16 17:22:52 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.526 CST,"raingage","benchmark",31309,"127.0.0.1:47276",666eaeec.7a4d,2,"SELECT",2024-06-16 17:22:52 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.529 CST,"raingage","benchmark",31315,"127.0.0.1:47288",666eaeec.7a53,2,"SELECT",2024-06-16 17:22:52 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.529 CST,"raingage","benchmark",31325,"127.0.0.1:47308",666eaeec.7a5d,1,"BEGIN",2024-06-16 17:22:52 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.530 CST,"raingage","benchmark",31317,"127.0.0.1:47292",666eaeec.7a55,1,"BEGIN",2024-06-16 17:22:52 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.531 CST,"raingage","benchmark",31310,"127.0.0.1:47278",666eaeec.7a4e,2,"SELECT",2024-06-16 17:22:52 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.531 CST,"raingage","benchmark",31322,"127.0.0.1:47302",666eaeec.7a5a,1,"BEGIN",2024-06-16 17:22:52 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.531 CST,"raingage","benchmark",31320,"127.0.0.1:47298",666eaeec.7a58,1,"BEGIN",2024-06-16 17:22:52 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.531 CST,"raingage","benchmark",31314,"127.0.0.1:47286",666eaeec.7a52,2,"SELECT",2024-06-16 17:22:52 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.533 CST,"raingage","benchmark",31311,"127.0.0.1:47280",666eaeec.7a4f,2,"SELECT",2024-06-16 17:22:52 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.534 CST,"raingage","benchmark",31321,"127.0.0.1:47300",666eaeec.7a59,2,"SELECT",2024-06-16 17:22:52 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.536 CST,"raingage","benchmark",31318,"127.0.0.1:47294",666eaeec.7a56,1,"BEGIN",2024-06-16 17:22:52 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.536 CST,"raingage","benchmark",31328,"127.0.0.1:47314",666eaeec.7a60,1,"BEGIN",2024-06-16 17:22:52 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.537 CST,"raingage","benchmark",31327,"127.0.0.1:47312",666eaeec.7a5f,1,"BEGIN",2024-06-16 17:22:52 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.537 CST,"raingage","benchmark",31326,"127.0.0.1:47310",666eaeec.7a5e,1,"BEGIN",2024-06-16 17:22:52 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.538 CST,"raingage","benchmark",31313,"127.0.0.1:47284",666eaeec.7a51,2,"SELECT",2024-06-16 17:22:52 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.538 CST,"raingage","benchmark",31308,"127.0.0.1:47274",666eaeec.7a4c,2,"SELECT",2024-06-16 17:22:52 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.540 CST,"raingage","benchmark",31319,"127.0.0.1:47296",666eaeec.7a57,2,"SELECT",2024-06-16 17:22:52 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.543 CST,"raingage","benchmark",31323,"127.0.0.1:47304",666eaeec.7a5b,1,"BEGIN",2024-06-16 17:22:52 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.545 CST,"raingage","benchmark",31332,"127.0.0.1:47322",666eaeec.7a64,1,"BEGIN",2024-06-16 17:22:52 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.548 CST,"raingage","benchmark",31338,"127.0.0.1:47334",666eaeec.7a6a,1,"BEGIN",2024-06-16 17:22:52 CST,43/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.550 CST,"raingage","benchmark",31320,"127.0.0.1:47298",666eaeec.7a58,2,"SELECT",2024-06-16 17:22:52 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.550 CST,"raingage","benchmark",31330,"127.0.0.1:47318",666eaeec.7a62,1,"BEGIN",2024-06-16 17:22:52 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.550 CST,"raingage","benchmark",31325,"127.0.0.1:47308",666eaeec.7a5d,2,"SELECT",2024-06-16 17:22:52 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:22:52.551 CST,"raingage","benchmark",31333,"127.0.0.1:47324",666eaeec.7a65,1,"BEGIN",2024-06-16 17:22:52 CST,38/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.552 CST,"raingage","benchmark",31318,"127.0.0.1:47294",666eaeec.7a56,2,"SELECT",2024-06-16 17:22:52 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.552 CST,"raingage","benchmark",31317,"127.0.0.1:47292",666eaeec.7a55,2,"SELECT",2024-06-16 17:22:52 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.552 CST,"raingage","benchmark",31322,"127.0.0.1:47302",666eaeec.7a5a,2,"SELECT",2024-06-16 17:22:52 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.552 CST,"raingage","benchmark",31334,"127.0.0.1:47326",666eaeec.7a66,1,"BEGIN",2024-06-16 17:22:52 CST,39/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.553 CST,"raingage","benchmark",31327,"127.0.0.1:47312",666eaeec.7a5f,2,"SELECT",2024-06-16 17:22:52 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:22:52.553 CST,"raingage","benchmark",31328,"127.0.0.1:47314",666eaeec.7a60,2,"SELECT",2024-06-16 17:22:52 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.555 CST,"raingage","benchmark",31326,"127.0.0.1:47310",666eaeec.7a5e,2,"SELECT",2024-06-16 17:22:52 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:22:52.560 CST,"raingage","benchmark",31323,"127.0.0.1:47304",666eaeec.7a5b,2,"SELECT",2024-06-16 17:22:52 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:22:52.563 CST,"raingage","benchmark",31330,"127.0.0.1:47318",666eaeec.7a62,2,"SELECT",2024-06-16 17:22:52 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.566 CST,"raingage","benchmark",31334,"127.0.0.1:47326",666eaeec.7a66,2,"SELECT",2024-06-16 17:22:52 CST,39/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.566 CST,"raingage","benchmark",31338,"127.0.0.1:47334",666eaeec.7a6a,2,"SELECT",2024-06-16 17:22:52 CST,43/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.566 CST,"raingage","benchmark",31332,"127.0.0.1:47322",666eaeec.7a64,2,"SELECT",2024-06-16 17:22:52 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.570 CST,"raingage","benchmark",31336,"127.0.0.1:47330",666eaeec.7a68,1,"BEGIN",2024-06-16 17:22:52 CST,41/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.572 CST,"raingage","benchmark",31337,"127.0.0.1:47332",666eaeec.7a69,1,"BEGIN",2024-06-16 17:22:52 CST,42/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:22:52.573 CST,"raingage","benchmark",31333,"127.0.0.1:47324",666eaeec.7a65,2,"SELECT",2024-06-16 17:22:52 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.581 CST,"raingage","benchmark",31336,"127.0.0.1:47330",666eaeec.7a68,2,"SELECT",2024-06-16 17:22:52 CST,41/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.585 CST,"raingage","benchmark",31301,"127.0.0.1:47260",666eaeec.7a45,3,"SELECT",2024-06-16 17:22:52 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:22:52.585 CST,"raingage","benchmark",31304,"127.0.0.1:47266",666eaeec.7a48,3,"SELECT",2024-06-16 17:22:52 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:22:52.585 CST,"raingage","benchmark",31300,"127.0.0.1:47258",666eaeec.7a44,3,"SELECT",2024-06-16 17:22:52 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:22:52.585 CST,"raingage","benchmark",31303,"127.0.0.1:47264",666eaeec.7a47,3,"SELECT",2024-06-16 17:22:52 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:22:52.586 CST,"raingage","benchmark",31305,"127.0.0.1:47268",666eaeec.7a49,3,"SELECT",2024-06-16 17:22:52 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:22:52.587 CST,"raingage","benchmark",31307,"127.0.0.1:47272",666eaeec.7a4b,3,"SELECT",2024-06-16 17:22:52 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:22:52.588 CST,"raingage","benchmark",31299,"127.0.0.1:47256",666eaeec.7a43,3,"SELECT",2024-06-16 17:22:52 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:22:52.588 CST,"raingage","benchmark",31309,"127.0.0.1:47276",666eaeec.7a4d,3,"SELECT",2024-06-16 17:22:52 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:22:52.588 CST,"raingage","benchmark",31337,"127.0.0.1:47332",666eaeec.7a69,2,"SELECT",2024-06-16 17:22:52 CST,42/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:22:52.589 CST,"raingage","benchmark",31306,"127.0.0.1:47270",666eaeec.7a4a,3,"SELECT",2024-06-16 17:22:52 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:22:52.594 CST,"raingage","benchmark",31315,"127.0.0.1:47288",666eaeec.7a53,3,"SELECT",2024-06-16 17:22:52 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 17:22:52.597 CST,"raingage","benchmark",31311,"127.0.0.1:47280",666eaeec.7a4f,3,"SELECT",2024-06-16 17:22:52 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
