2024-06-16 16:24:04.917 CST,"raingage","benchmark",18775,"127.0.0.1:46268",666ea124.4957,1,"BEGIN",2024-06-16 16:24:04 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.919 CST,"raingage","benchmark",18771,"127.0.0.1:46260",666ea124.4953,1,"BEGIN",2024-06-16 16:24:04 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.919 CST,"raingage","benchmark",18780,"127.0.0.1:46278",666ea124.495c,1,"BEGIN",2024-06-16 16:24:04 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.919 CST,"raingage","benchmark",18779,"127.0.0.1:46276",666ea124.495b,1,"BEGIN",2024-06-16 16:24:04 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.920 CST,"raingage","benchmark",18778,"127.0.0.1:46274",666ea124.495a,1,"BEGIN",2024-06-16 16:24:04 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.920 CST,"raingage","benchmark",18781,"127.0.0.1:46280",666ea124.495d,1,"BEGIN",2024-06-16 16:24:04 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.920 CST,"raingage","benchmark",18782,"127.0.0.1:46282",666ea124.495e,1,"BEGIN",2024-06-16 16:24:04 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.922 CST,"raingage","benchmark",18786,"127.0.0.1:46290",666ea124.4962,1,"BEGIN",2024-06-16 16:24:04 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.924 CST,"raingage","benchmark",18773,"127.0.0.1:46264",666ea124.4955,2,"SELECT",2024-06-16 16:24:04 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.926 CST,"raingage","benchmark",18789,"127.0.0.1:46296",666ea124.4965,1,"BEGIN",2024-06-16 16:24:04 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.930 CST,"raingage","benchmark",18787,"127.0.0.1:46292",666ea124.4963,1,"BEGIN",2024-06-16 16:24:04 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.931 CST,"raingage","benchmark",18772,"127.0.0.1:46262",666ea124.4954,2,"SELECT",2024-06-16 16:24:04 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.931 CST,"raingage","benchmark",18790,"127.0.0.1:46298",666ea124.4966,1,"BEGIN",2024-06-16 16:24:04 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.932 CST,"raingage","benchmark",18778,"127.0.0.1:46274",666ea124.495a,2,"SELECT",2024-06-16 16:24:04 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.933 CST,"raingage","benchmark",18781,"127.0.0.1:46280",666ea124.495d,2,"SELECT",2024-06-16 16:24:04 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.934 CST,"raingage","benchmark",18777,"127.0.0.1:46272",666ea124.4959,2,"SELECT",2024-06-16 16:24:04 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.934 CST,"raingage","benchmark",18785,"127.0.0.1:46288",666ea124.4961,1,"BEGIN",2024-06-16 16:24:04 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.934 CST,"raingage","benchmark",18788,"127.0.0.1:46294",666ea124.4964,1,"BEGIN",2024-06-16 16:24:04 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.934 CST,"raingage","benchmark",18783,"127.0.0.1:46284",666ea124.495f,1,"BEGIN",2024-06-16 16:24:04 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:24:04.936 CST,"raingage","benchmark",18776,"127.0.0.1:46270",666ea124.4958,2,"SELECT",2024-06-16 16:24:04 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.936 CST,"raingage","benchmark",18775,"127.0.0.1:46268",666ea124.4957,2,"SELECT",2024-06-16 16:24:04 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.938 CST,"raingage","benchmark",18780,"127.0.0.1:46278",666ea124.495c,2,"SELECT",2024-06-16 16:24:04 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.938 CST,"raingage","benchmark",18789,"127.0.0.1:46296",666ea124.4965,2,"SELECT",2024-06-16 16:24:04 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.939 CST,"raingage","benchmark",18771,"127.0.0.1:46260",666ea124.4953,2,"SELECT",2024-06-16 16:24:04 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.939 CST,"raingage","benchmark",18786,"127.0.0.1:46290",666ea124.4962,2,"SELECT",2024-06-16 16:24:04 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.940 CST,"raingage","benchmark",18782,"127.0.0.1:46282",666ea124.495e,2,"SELECT",2024-06-16 16:24:04 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.941 CST,"raingage","benchmark",18779,"127.0.0.1:46276",666ea124.495b,2,"SELECT",2024-06-16 16:24:04 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.950 CST,"raingage","benchmark",18790,"127.0.0.1:46298",666ea124.4966,2,"SELECT",2024-06-16 16:24:04 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.950 CST,"raingage","benchmark",18785,"127.0.0.1:46288",666ea124.4961,2,"SELECT",2024-06-16 16:24:04 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.950 CST,"raingage","benchmark",18787,"127.0.0.1:46292",666ea124.4963,2,"SELECT",2024-06-16 16:24:04 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.953 CST,"raingage","benchmark",18788,"127.0.0.1:46294",666ea124.4964,2,"SELECT",2024-06-16 16:24:04 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:04.954 CST,"raingage","benchmark",18783,"127.0.0.1:46284",666ea124.495f,2,"SELECT",2024-06-16 16:24:04 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:24:04.997 CST,"raingage","benchmark",18773,"127.0.0.1:46264",666ea124.4955,3,"SELECT",2024-06-16 16:24:04 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:24:05.000 CST,"raingage","benchmark",18776,"127.0.0.1:46270",666ea124.4958,3,"SELECT",2024-06-16 16:24:04 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:24:05.001 CST,"raingage","benchmark",18775,"127.0.0.1:46268",666ea124.4957,3,"SELECT",2024-06-16 16:24:04 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:24:05.003 CST,"raingage","benchmark",18772,"127.0.0.1:46262",666ea124.4954,3,"SELECT",2024-06-16 16:24:04 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:24:05.004 CST,"raingage","benchmark",18778,"127.0.0.1:46274",666ea124.495a,3,"SELECT",2024-06-16 16:24:04 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:24:05.004 CST,"raingage","benchmark",18777,"127.0.0.1:46272",666ea124.4959,3,"SELECT",2024-06-16 16:24:04 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:24:05.004 CST,"raingage","benchmark",18781,"127.0.0.1:46280",666ea124.495d,3,"SELECT",2024-06-16 16:24:04 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:24:05.005 CST,"raingage","benchmark",18780,"127.0.0.1:46278",666ea124.495c,3,"SELECT",2024-06-16 16:24:04 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:24:05.007 CST,"raingage","benchmark",18779,"127.0.0.1:46276",666ea124.495b,3,"SELECT",2024-06-16 16:24:04 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:24:05.007 CST,"raingage","benchmark",18789,"127.0.0.1:46296",666ea124.4965,3,"SELECT",2024-06-16 16:24:04 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:05.011 CST,"raingage","benchmark",18786,"127.0.0.1:46290",666ea124.4962,3,"SELECT",2024-06-16 16:24:04 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:24:05.012 CST,"raingage","benchmark",18771,"127.0.0.1:46260",666ea124.4953,3,"SELECT",2024-06-16 16:24:04 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:24:05.013 CST,"raingage","benchmark",18782,"127.0.0.1:46282",666ea124.495e,3,"SELECT",2024-06-16 16:24:04 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:24:05.019 CST,"raingage","benchmark",18790,"127.0.0.1:46298",666ea124.4966,3,"SELECT",2024-06-16 16:24:04 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 16:24:05.021 CST,"raingage","benchmark",18785,"127.0.0.1:46288",666ea124.4961,3,"SELECT",2024-06-16 16:24:04 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 16:24:05.023 CST,"raingage","benchmark",18787,"127.0.0.1:46292",666ea124.4963,3,"SELECT",2024-06-16 16:24:04 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 16:24:05.023 CST,"raingage","benchmark",18788,"127.0.0.1:46294",666ea124.4964,3,"SELECT",2024-06-16 16:24:04 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 16:24:05.027 CST,"raingage","benchmark",18783,"127.0.0.1:46284",666ea124.495f,3,"SELECT",2024-06-16 16:24:04 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:24:05.061 CST,"raingage","benchmark",18773,"127.0.0.1:46264",666ea124.4955,4,"SELECT",2024-06-16 16:24:04 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:24:05.067 CST,"raingage","benchmark",18778,"127.0.0.1:46274",666ea124.495a,4,"SELECT",2024-06-16 16:24:04 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:24:05.067 CST,"raingage","benchmark",18776,"127.0.0.1:46270",666ea124.4958,4,"SELECT",2024-06-16 16:24:04 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:24:05.068 CST,"raingage","benchmark",18781,"127.0.0.1:46280",666ea124.495d,4,"SELECT",2024-06-16 16:24:04 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:24:05.069 CST,"raingage","benchmark",18780,"127.0.0.1:46278",666ea124.495c,4,"SELECT",2024-06-16 16:24:04 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:24:05.070 CST,"raingage","benchmark",18789,"127.0.0.1:46296",666ea124.4965,4,"SELECT",2024-06-16 16:24:04 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 16:24:05.071 CST,"raingage","benchmark",18775,"127.0.0.1:46268",666ea124.4957,4,"SELECT",2024-06-16 16:24:04 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:24:05.072 CST,"raingage","benchmark",18772,"127.0.0.1:46262",666ea124.4954,4,"SELECT",2024-06-16 16:24:04 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:24:05.072 CST,"raingage","benchmark",18779,"127.0.0.1:46276",666ea124.495b,4,"SELECT",2024-06-16 16:24:04 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:24:05.074 CST,"raingage","benchmark",18777,"127.0.0.1:46272",666ea124.4959,4,"SELECT",2024-06-16 16:24:04 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:24:05.078 CST,"raingage","benchmark",18771,"127.0.0.1:46260",666ea124.4953,4,"SELECT",2024-06-16 16:24:04 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:24:05.079 CST,"raingage","benchmark",18786,"127.0.0.1:46290",666ea124.4962,4,"SELECT",2024-06-16 16:24:04 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:24:05.080 CST,"raingage","benchmark",18782,"127.0.0.1:46282",666ea124.495e,4,"SELECT",2024-06-16 16:24:04 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:24:05.085 CST,"raingage","benchmark",18785,"127.0.0.1:46288",666ea124.4961,4,"SELECT",2024-06-16 16:24:04 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
