2024-06-16 15:30:48.410 CST,"raingage","benchmark",16545,"127.0.0.1:45484",666e94a8.40a1,2,"SELECT",2024-06-16 15:30:48 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.410 CST,"raingage","benchmark",16554,"127.0.0.1:45502",666e94a8.40aa,2,"SELECT",2024-06-16 15:30:48 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.411 CST,"raingage","benchmark",16542,"127.0.0.1:45478",666e94a8.409e,2,"SELECT",2024-06-16 15:30:48 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.411 CST,"raingage","benchmark",16536,"127.0.0.1:45466",666e94a8.4098,2,"SELECT",2024-06-16 15:30:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.411 CST,"raingage","benchmark",16540,"127.0.0.1:45474",666e94a8.409c,2,"SELECT",2024-06-16 15:30:48 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.412 CST,"raingage","benchmark",16551,"127.0.0.1:45496",666e94a8.40a7,2,"SELECT",2024-06-16 15:30:48 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.413 CST,"raingage","benchmark",16548,"127.0.0.1:45490",666e94a8.40a4,2,"SELECT",2024-06-16 15:30:48 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.413 CST,"raingage","benchmark",16555,"127.0.0.1:45504",666e94a8.40ab,2,"SELECT",2024-06-16 15:30:48 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.413 CST,"raingage","benchmark",16547,"127.0.0.1:45488",666e94a8.40a3,2,"SELECT",2024-06-16 15:30:48 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.414 CST,"raingage","benchmark",16539,"127.0.0.1:45472",666e94a8.409b,2,"SELECT",2024-06-16 15:30:48 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.414 CST,"raingage","benchmark",16544,"127.0.0.1:45482",666e94a8.40a0,2,"SELECT",2024-06-16 15:30:48 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.416 CST,"raingage","benchmark",16562,"127.0.0.1:45518",666e94a8.40b2,2,"SELECT",2024-06-16 15:30:48 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.416 CST,"raingage","benchmark",16535,"127.0.0.1:45464",666e94a8.4097,2,"SELECT",2024-06-16 15:30:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.416 CST,"raingage","benchmark",16538,"127.0.0.1:45470",666e94a8.409a,2,"SELECT",2024-06-16 15:30:48 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.416 CST,"raingage","benchmark",16558,"127.0.0.1:45510",666e94a8.40ae,2,"SELECT",2024-06-16 15:30:48 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.417 CST,"raingage","benchmark",16557,"127.0.0.1:45508",666e94a8.40ad,2,"SELECT",2024-06-16 15:30:48 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.417 CST,"raingage","benchmark",16553,"127.0.0.1:45500",666e94a8.40a9,2,"SELECT",2024-06-16 15:30:48 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.418 CST,"raingage","benchmark",16543,"127.0.0.1:45480",666e94a8.409f,2,"SELECT",2024-06-16 15:30:48 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.418 CST,"raingage","benchmark",16561,"127.0.0.1:45516",666e94a8.40b1,2,"SELECT",2024-06-16 15:30:48 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.420 CST,"raingage","benchmark",16549,"127.0.0.1:45492",666e94a8.40a5,2,"SELECT",2024-06-16 15:30:48 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.421 CST,"raingage","benchmark",16559,"127.0.0.1:45512",666e94a8.40af,2,"SELECT",2024-06-16 15:30:48 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.423 CST,"raingage","benchmark",16560,"127.0.0.1:45514",666e94a8.40b0,2,"SELECT",2024-06-16 15:30:48 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.425 CST,"raingage","benchmark",16537,"127.0.0.1:45468",666e94a8.4099,2,"SELECT",2024-06-16 15:30:48 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:30:48.427 CST,"raingage","benchmark",16531,"127.0.0.1:45456",666e94a8.4093,2,"SELECT",2024-06-16 15:30:48 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:30:48.469 CST,"raingage","benchmark",16556,"127.0.0.1:45506",666e94a8.40ac,3,"SELECT",2024-06-16 15:30:48 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 15:30:48.472 CST,"raingage","benchmark",16530,"127.0.0.1:45454",666e94a8.4092,3,"SELECT",2024-06-16 15:30:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:30:48.474 CST,"raingage","benchmark",16534,"127.0.0.1:45462",666e94a8.4096,3,"SELECT",2024-06-16 15:30:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 15:30:48.475 CST,"raingage","benchmark",16532,"127.0.0.1:45458",666e94a8.4094,3,"SELECT",2024-06-16 15:30:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:30:48.477 CST,"raingage","benchmark",16536,"127.0.0.1:45466",666e94a8.4098,3,"SELECT",2024-06-16 15:30:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 15:30:48.477 CST,"raingage","benchmark",16554,"127.0.0.1:45502",666e94a8.40aa,3,"SELECT",2024-06-16 15:30:48 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 15:30:48.478 CST,"raingage","benchmark",16528,"127.0.0.1:45450",666e94a8.4090,3,"SELECT",2024-06-16 15:30:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:30:48.478 CST,"raingage","benchmark",16548,"127.0.0.1:45490",666e94a8.40a4,3,"SELECT",2024-06-16 15:30:48 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:30:48.478 CST,"raingage","benchmark",16529,"127.0.0.1:45452",666e94a8.4091,3,"SELECT",2024-06-16 15:30:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 15:30:48.478 CST,"raingage","benchmark",16541,"127.0.0.1:45476",666e94a8.409d,3,"SELECT",2024-06-16 15:30:48 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 15:30:48.478 CST,"raingage","benchmark",16540,"127.0.0.1:45474",666e94a8.409c,3,"SELECT",2024-06-16 15:30:48 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 15:30:48.479 CST,"raingage","benchmark",16545,"127.0.0.1:45484",666e94a8.40a1,3,"SELECT",2024-06-16 15:30:48 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 15:30:48.480 CST,"raingage","benchmark",16555,"127.0.0.1:45504",666e94a8.40ab,3,"SELECT",2024-06-16 15:30:48 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
