2024-06-16 16:48:32.693 CST,"raingage","benchmark",19937,"127.0.0.1:46630",666ea6e0.4de1,1,"BEGIN",2024-06-16 16:48:32 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.693 CST,"raingage","benchmark",19944,"127.0.0.1:46644",666ea6e0.4de8,1,"BEGIN",2024-06-16 16:48:32 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.693 CST,"raingage","benchmark",19942,"127.0.0.1:46640",666ea6e0.4de6,1,"BEGIN",2024-06-16 16:48:32 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.694 CST,"raingage","benchmark",19920,"127.0.0.1:46596",666ea6e0.4dd0,1,"BEGIN",2024-06-16 16:48:32 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.694 CST,"raingage","benchmark",19925,"127.0.0.1:46606",666ea6e0.4dd5,1,"BEGIN",2024-06-16 16:48:32 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.694 CST,"raingage","benchmark",19921,"127.0.0.1:46598",666ea6e0.4dd1,1,"BEGIN",2024-06-16 16:48:32 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.695 CST,"raingage","benchmark",19939,"127.0.0.1:46634",666ea6e0.4de3,1,"BEGIN",2024-06-16 16:48:32 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:48:32.697 CST,"raingage","benchmark",19931,"127.0.0.1:46618",666ea6e0.4ddb,2,"SELECT",2024-06-16 16:48:32 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.697 CST,"raingage","benchmark",19932,"127.0.0.1:46620",666ea6e0.4ddc,2,"SELECT",2024-06-16 16:48:32 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.701 CST,"raingage","benchmark",19951,"127.0.0.1:46658",666ea6e0.4def,2,"SELECT",2024-06-16 16:48:32 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.701 CST,"raingage","benchmark",19943,"127.0.0.1:46642",666ea6e0.4de7,2,"SELECT",2024-06-16 16:48:32 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.702 CST,"raingage","benchmark",19935,"127.0.0.1:46626",666ea6e0.4ddf,2,"SELECT",2024-06-16 16:48:32 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.702 CST,"raingage","benchmark",19940,"127.0.0.1:46636",666ea6e0.4de4,2,"SELECT",2024-06-16 16:48:32 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.702 CST,"raingage","benchmark",19930,"127.0.0.1:46616",666ea6e0.4dda,2,"SELECT",2024-06-16 16:48:32 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.703 CST,"raingage","benchmark",19953,"127.0.0.1:46662",666ea6e0.4df1,2,"SELECT",2024-06-16 16:48:32 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.703 CST,"raingage","benchmark",19945,"127.0.0.1:46646",666ea6e0.4de9,2,"SELECT",2024-06-16 16:48:32 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.704 CST,"raingage","benchmark",19948,"127.0.0.1:46652",666ea6e0.4dec,2,"SELECT",2024-06-16 16:48:32 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:48:32.704 CST,"raingage","benchmark",19947,"127.0.0.1:46650",666ea6e0.4deb,2,"SELECT",2024-06-16 16:48:32 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:48:32.705 CST,"raingage","benchmark",19923,"127.0.0.1:46602",666ea6e0.4dd3,2,"SELECT",2024-06-16 16:48:32 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.706 CST,"raingage","benchmark",19920,"127.0.0.1:46596",666ea6e0.4dd0,2,"SELECT",2024-06-16 16:48:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.706 CST,"raingage","benchmark",19936,"127.0.0.1:46628",666ea6e0.4de0,2,"SELECT",2024-06-16 16:48:32 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.707 CST,"raingage","benchmark",19922,"127.0.0.1:46600",666ea6e0.4dd2,2,"SELECT",2024-06-16 16:48:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.707 CST,"raingage","benchmark",19942,"127.0.0.1:46640",666ea6e0.4de6,2,"SELECT",2024-06-16 16:48:32 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.709 CST,"raingage","benchmark",19949,"127.0.0.1:46654",666ea6e0.4ded,2,"SELECT",2024-06-16 16:48:32 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:48:32.709 CST,"raingage","benchmark",19939,"127.0.0.1:46634",666ea6e0.4de3,2,"SELECT",2024-06-16 16:48:32 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.710 CST,"raingage","benchmark",19929,"127.0.0.1:46614",666ea6e0.4dd9,2,"SELECT",2024-06-16 16:48:32 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.710 CST,"raingage","benchmark",19944,"127.0.0.1:46644",666ea6e0.4de8,2,"SELECT",2024-06-16 16:48:32 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.711 CST,"raingage","benchmark",19925,"127.0.0.1:46606",666ea6e0.4dd5,2,"SELECT",2024-06-16 16:48:32 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.711 CST,"raingage","benchmark",19921,"127.0.0.1:46598",666ea6e0.4dd1,2,"SELECT",2024-06-16 16:48:32 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.712 CST,"raingage","benchmark",19926,"127.0.0.1:46608",666ea6e0.4dd6,2,"SELECT",2024-06-16 16:48:32 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.712 CST,"raingage","benchmark",19950,"127.0.0.1:46656",666ea6e0.4dee,2,"SELECT",2024-06-16 16:48:32 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.712 CST,"raingage","benchmark",19934,"127.0.0.1:46624",666ea6e0.4dde,2,"SELECT",2024-06-16 16:48:32 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.713 CST,"raingage","benchmark",19927,"127.0.0.1:46610",666ea6e0.4dd7,2,"SELECT",2024-06-16 16:48:32 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.714 CST,"raingage","benchmark",19937,"127.0.0.1:46630",666ea6e0.4de1,2,"SELECT",2024-06-16 16:48:32 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.714 CST,"raingage","benchmark",19941,"127.0.0.1:46638",666ea6e0.4de5,2,"SELECT",2024-06-16 16:48:32 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.714 CST,"raingage","benchmark",19928,"127.0.0.1:46612",666ea6e0.4dd8,2,"SELECT",2024-06-16 16:48:32 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:48:32.762 CST,"raingage","benchmark",19932,"127.0.0.1:46620",666ea6e0.4ddc,3,"SELECT",2024-06-16 16:48:32 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 16:48:32.766 CST,"raingage","benchmark",19931,"127.0.0.1:46618",666ea6e0.4ddb,3,"SELECT",2024-06-16 16:48:32 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 16:48:32.766 CST,"raingage","benchmark",19951,"127.0.0.1:46658",666ea6e0.4def,3,"SELECT",2024-06-16 16:48:32 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '36'",,,,,,,,"","client backend"
2024-06-16 16:48:32.767 CST,"raingage","benchmark",19935,"127.0.0.1:46626",666ea6e0.4ddf,3,"SELECT",2024-06-16 16:48:32 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 16:48:32.769 CST,"raingage","benchmark",19923,"127.0.0.1:46602",666ea6e0.4dd3,3,"SELECT",2024-06-16 16:48:32 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:48:32.770 CST,"raingage","benchmark",19920,"127.0.0.1:46596",666ea6e0.4dd0,3,"SELECT",2024-06-16 16:48:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:48:32.772 CST,"raingage","benchmark",19953,"127.0.0.1:46662",666ea6e0.4df1,3,"SELECT",2024-06-16 16:48:32 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '36'",,,,,,,,"","client backend"
2024-06-16 16:48:32.772 CST,"raingage","benchmark",19922,"127.0.0.1:46600",666ea6e0.4dd2,3,"SELECT",2024-06-16 16:48:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:48:32.772 CST,"raingage","benchmark",19947,"127.0.0.1:46650",666ea6e0.4deb,3,"SELECT",2024-06-16 16:48:32 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '83'",,,,,,,,"","client backend"
2024-06-16 16:48:32.773 CST,"raingage","benchmark",19930,"127.0.0.1:46616",666ea6e0.4dda,3,"SELECT",2024-06-16 16:48:32 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:48:32.773 CST,"raingage","benchmark",19945,"127.0.0.1:46646",666ea6e0.4de9,3,"SELECT",2024-06-16 16:48:32 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 16:48:32.774 CST,"raingage","benchmark",19943,"127.0.0.1:46642",666ea6e0.4de7,3,"SELECT",2024-06-16 16:48:32 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:48:32.775 CST,"raingage","benchmark",19939,"127.0.0.1:46634",666ea6e0.4de3,3,"SELECT",2024-06-16 16:48:32 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 16:48:32.775 CST,"raingage","benchmark",19929,"127.0.0.1:46614",666ea6e0.4dd9,3,"SELECT",2024-06-16 16:48:32 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:48:32.775 CST,"raingage","benchmark",19944,"127.0.0.1:46644",666ea6e0.4de8,3,"SELECT",2024-06-16 16:48:32 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '3'",,,,,,,,"","client backend"
2024-06-16 16:48:32.775 CST,"raingage","benchmark",19940,"127.0.0.1:46636",666ea6e0.4de4,3,"SELECT",2024-06-16 16:48:32 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
