2024-06-16 18:34:21.694 CST,"raingage","benchmark",43892,"127.0.0.1:48382",666ebfad.ab74,2,"SELECT",2024-06-16 18:34:21 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.696 CST,"raingage","benchmark",43910,"127.0.0.1:48418",666ebfad.ab86,2,"SELECT",2024-06-16 18:34:21 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.696 CST,"raingage","benchmark",43922,"127.0.0.1:48442",666ebfad.ab92,2,"SELECT",2024-06-16 18:34:21 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.696 CST,"raingage","benchmark",43918,"127.0.0.1:48434",666ebfad.ab8e,2,"SELECT",2024-06-16 18:34:21 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43897,"127.0.0.1:48392",666ebfad.ab79,2,"SELECT",2024-06-16 18:34:21 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43917,"127.0.0.1:48432",666ebfad.ab8d,2,"SELECT",2024-06-16 18:34:21 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43895,"127.0.0.1:48388",666ebfad.ab77,2,"SELECT",2024-06-16 18:34:21 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43920,"127.0.0.1:48438",666ebfad.ab90,2,"SELECT",2024-06-16 18:34:21 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43905,"127.0.0.1:48408",666ebfad.ab81,2,"SELECT",2024-06-16 18:34:21 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.697 CST,"raingage","benchmark",43908,"127.0.0.1:48414",666ebfad.ab84,2,"SELECT",2024-06-16 18:34:21 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.698 CST,"raingage","benchmark",43906,"127.0.0.1:48410",666ebfad.ab82,2,"SELECT",2024-06-16 18:34:21 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.698 CST,"raingage","benchmark",43909,"127.0.0.1:48416",666ebfad.ab85,2,"SELECT",2024-06-16 18:34:21 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.699 CST,"raingage","benchmark",43898,"127.0.0.1:48394",666ebfad.ab7a,2,"SELECT",2024-06-16 18:34:21 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.699 CST,"raingage","benchmark",43900,"127.0.0.1:48398",666ebfad.ab7c,2,"SELECT",2024-06-16 18:34:21 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.700 CST,"raingage","benchmark",43921,"127.0.0.1:48440",666ebfad.ab91,2,"SELECT",2024-06-16 18:34:21 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.700 CST,"raingage","benchmark",43911,"127.0.0.1:48420",666ebfad.ab87,2,"SELECT",2024-06-16 18:34:21 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.700 CST,"raingage","benchmark",43901,"127.0.0.1:48400",666ebfad.ab7d,2,"SELECT",2024-06-16 18:34:21 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.701 CST,"raingage","benchmark",43902,"127.0.0.1:48402",666ebfad.ab7e,2,"SELECT",2024-06-16 18:34:21 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:34:21.702 CST,"raingage","benchmark",43889,"127.0.0.1:48376",666ebfad.ab71,2,"SELECT",2024-06-16 18:34:21 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.702 CST,"raingage","benchmark",43913,"127.0.0.1:48424",666ebfad.ab89,2,"SELECT",2024-06-16 18:34:21 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.704 CST,"raingage","benchmark",43912,"127.0.0.1:48422",666ebfad.ab88,2,"SELECT",2024-06-16 18:34:21 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.706 CST,"raingage","benchmark",43915,"127.0.0.1:48428",666ebfad.ab8b,2,"SELECT",2024-06-16 18:34:21 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:34:21.757 CST,"raingage","benchmark",43914,"127.0.0.1:48426",666ebfad.ab8a,3,"SELECT",2024-06-16 18:34:21 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 18:34:21.758 CST,"raingage","benchmark",43890,"127.0.0.1:48378",666ebfad.ab72,3,"SELECT",2024-06-16 18:34:21 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:34:21.758 CST,"raingage","benchmark",43904,"127.0.0.1:48406",666ebfad.ab80,3,"SELECT",2024-06-16 18:34:21 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 18:34:21.758 CST,"raingage","benchmark",43896,"127.0.0.1:48390",666ebfad.ab78,3,"SELECT",2024-06-16 18:34:21 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 18:34:21.760 CST,"raingage","benchmark",43919,"127.0.0.1:48436",666ebfad.ab8f,3,"SELECT",2024-06-16 18:34:21 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 18:34:21.760 CST,"raingage","benchmark",43899,"127.0.0.1:48396",666ebfad.ab7b,3,"SELECT",2024-06-16 18:34:21 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:34:21.761 CST,"raingage","benchmark",43895,"127.0.0.1:48388",666ebfad.ab77,3,"SELECT",2024-06-16 18:34:21 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 18:34:21.761 CST,"raingage","benchmark",43891,"127.0.0.1:48380",666ebfad.ab73,3,"SELECT",2024-06-16 18:34:21 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:34:21.761 CST,"raingage","benchmark",43918,"127.0.0.1:48434",666ebfad.ab8e,3,"SELECT",2024-06-16 18:34:21 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 18:34:21.763 CST,"raingage","benchmark",43903,"127.0.0.1:48404",666ebfad.ab7f,3,"SELECT",2024-06-16 18:34:21 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 18:34:21.764 CST,"raingage","benchmark",43911,"127.0.0.1:48420",666ebfad.ab87,3,"SELECT",2024-06-16 18:34:21 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 18:34:21.766 CST,"raingage","benchmark",43917,"127.0.0.1:48432",666ebfad.ab8d,3,"SELECT",2024-06-16 18:34:21 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 18:34:21.766 CST,"raingage","benchmark",43892,"127.0.0.1:48382",666ebfad.ab74,3,"SELECT",2024-06-16 18:34:21 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
