2024-06-16 14:31:03.061 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,2,"SELECT",2024-06-16 14:31:03 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:31:03.063 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,2,"SELECT",2024-06-16 14:31:02 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:31:03.064 CST,"raingage","benchmark",15271,"127.0.0.1:45214",666e86a7.3ba7,2,"SELECT",2024-06-16 14:31:03 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:31:03.127 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,3,"SELECT",2024-06-16 14:31:03 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.128 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,3,"SELECT",2024-06-16 14:31:02 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:03.131 CST,"raingage","benchmark",15269,"127.0.0.1:45210",666e86a6.3ba5,3,"SELECT",2024-06-16 14:31:02 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:03.135 CST,"raingage","benchmark",15271,"127.0.0.1:45214",666e86a7.3ba7,3,"SELECT",2024-06-16 14:31:03 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.138 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,3,"SELECT",2024-06-16 14:31:02 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:03.195 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,4,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.262 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,5,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.335 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,6,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.407 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,7,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.472 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,8,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.538 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,9,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.602 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,10,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:03.615 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,11,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-16 14:31:03.635 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,12,"SELECT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-16 14:31:03.655 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,13,"UPDATE",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '78', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-16 14:31:03.671 CST,"raingage","benchmark",15272,"127.0.0.1:45216",666e86a7.3ba8,14,"COMMIT",2024-06-16 14:31:03 CST,8/2,90593,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:31:03.737 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,4,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:03.809 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,5,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:03.877 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,6,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:03.943 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,7,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:04.015 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,8,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:04.086 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,9,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:04.133 CST,"raingage","benchmark",15269,"127.0.0.1:45210",666e86a6.3ba5,4,"SELECT waiting",2024-06-16 14:31:02 CST,5/2,0,LOG,00000,"process 15269 still waiting for ShareLock on transaction 90594 after 1001.099 ms","Process holding the lock: 15268. Wait queue: 15269, 15270.",,,,"while locking tuple (0,5) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:31:04.151 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,10,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:31:04.172 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,11,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-16 14:31:04.191 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,12,"SELECT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-16 14:31:04.212 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,13,"UPDATE",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '90', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-16 14:31:04.227 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,14,"COMMIT",2024-06-16 14:31:02 CST,4/2,90594,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:31:04.229 CST,"raingage","benchmark",15269,"127.0.0.1:45210",666e86a6.3ba5,5,"SELECT waiting",2024-06-16 14:31:02 CST,5/2,0,LOG,00000,"process 15269 acquired ShareLock on transaction 90594 after 1097.207 ms",,,,,"while locking tuple (0,5) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:31:04.253 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,15,"BEGIN",2024-06-16 14:31:02 CST,4/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:31:04.272 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,16,"SELECT",2024-06-16 14:31:02 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:31:04.296 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,4,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.340 CST,"raingage","benchmark",15268,"127.0.0.1:45208",666e86a6.3ba4,17,"SELECT",2024-06-16 14:31:02 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 14:31:04.365 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,5,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.433 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,6,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.498 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,7,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.570 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,8,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.643 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,9,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.710 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,10,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:31:04.731 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,11,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-16 14:31:04.746 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,12,"SELECT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-16 14:31:04.769 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,13,"UPDATE",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '68', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-16 14:31:04.787 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,14,"COMMIT",2024-06-16 14:31:02 CST,6/2,90595,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:31:04.809 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,15,"BEGIN",2024-06-16 14:31:02 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:31:04.821 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,16,"SELECT",2024-06-16 14:31:02 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:31:04.853 CST,"raingage","benchmark",15271,"127.0.0.1:45214",666e86a7.3ba7,4,"SELECT",2024-06-16 14:31:03 CST,7/2,90596,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:04.890 CST,"raingage","benchmark",15270,"127.0.0.1:45212",666e86a6.3ba6,17,"SELECT",2024-06-16 14:31:02 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 14:31:04.925 CST,"raingage","benchmark",15271,"127.0.0.1:45214",666e86a7.3ba7,5,"SELECT",2024-06-16 14:31:03 CST,7/2,90596,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:31:04.993 CST,"raingage","benchmark",15271,"127.0.0.1:45214",666e86a7.3ba7,6,"SELECT",2024-06-16 14:31:03 CST,7/2,90596,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
