2024-06-15 18:04:10.065 CST,"raingage","benchmark",54839,"127.0.0.1:40352",666d6719.d637,1,"BEGIN",2024-06-15 18:04:09 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.066 CST,"raingage","benchmark",54841,"127.0.0.1:40356",666d6719.d639,1,"BEGIN",2024-06-15 18:04:09 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.066 CST,"raingage","benchmark",54829,"127.0.0.1:40332",666d6719.d62d,1,"BEGIN",2024-06-15 18:04:09 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.067 CST,"raingage","benchmark",54825,"127.0.0.1:40324",666d6719.d629,1,"BEGIN",2024-06-15 18:04:09 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.067 CST,"raingage","benchmark",54813,"127.0.0.1:40300",666d6719.d61d,1,"BEGIN",2024-06-15 18:04:09 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.067 CST,"raingage","benchmark",54820,"127.0.0.1:40314",666d6719.d624,1,"BEGIN",2024-06-15 18:04:09 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.067 CST,"raingage","benchmark",54836,"127.0.0.1:40346",666d6719.d634,1,"BEGIN",2024-06-15 18:04:09 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.067 CST,"raingage","benchmark",54821,"127.0.0.1:40316",666d6719.d625,1,"BEGIN",2024-06-15 18:04:09 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.068 CST,"raingage","benchmark",54837,"127.0.0.1:40348",666d6719.d635,1,"BEGIN",2024-06-15 18:04:09 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.068 CST,"raingage","benchmark",54823,"127.0.0.1:40320",666d6719.d627,1,"BEGIN",2024-06-15 18:04:09 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.068 CST,"raingage","benchmark",54828,"127.0.0.1:40330",666d6719.d62c,1,"BEGIN",2024-06-15 18:04:09 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.069 CST,"raingage","benchmark",54830,"127.0.0.1:40334",666d6719.d62e,1,"BEGIN",2024-06-15 18:04:09 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.069 CST,"raingage","benchmark",54822,"127.0.0.1:40318",666d6719.d626,1,"BEGIN",2024-06-15 18:04:09 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.070 CST,"raingage","benchmark",54815,"127.0.0.1:40304",666d6719.d61f,1,"BEGIN",2024-06-15 18:04:09 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.070 CST,"raingage","benchmark",54824,"127.0.0.1:40322",666d6719.d628,1,"BEGIN",2024-06-15 18:04:09 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.070 CST,"raingage","benchmark",54840,"127.0.0.1:40354",666d6719.d638,1,"BEGIN",2024-06-15 18:04:09 CST,36/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.070 CST,"raingage","benchmark",54819,"127.0.0.1:40312",666d6719.d623,1,"BEGIN",2024-06-15 18:04:09 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.071 CST,"raingage","benchmark",54831,"127.0.0.1:40336",666d6719.d62f,1,"BEGIN",2024-06-15 18:04:09 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.072 CST,"raingage","benchmark",54810,"127.0.0.1:40294",666d6719.d61a,1,"BEGIN",2024-06-15 18:04:09 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.073 CST,"raingage","benchmark",54832,"127.0.0.1:40338",666d6719.d630,1,"BEGIN",2024-06-15 18:04:09 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.073 CST,"raingage","benchmark",54808,"127.0.0.1:40290",666d6719.d618,1,"BEGIN",2024-06-15 18:04:09 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.073 CST,"raingage","benchmark",54835,"127.0.0.1:40344",666d6719.d633,1,"BEGIN",2024-06-15 18:04:09 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.073 CST,"raingage","benchmark",54838,"127.0.0.1:40350",666d6719.d636,1,"BEGIN",2024-06-15 18:04:09 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.074 CST,"raingage","benchmark",54826,"127.0.0.1:40326",666d6719.d62a,1,"BEGIN",2024-06-15 18:04:09 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.075 CST,"raingage","benchmark",54814,"127.0.0.1:40302",666d6719.d61e,1,"BEGIN",2024-06-15 18:04:09 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.075 CST,"raingage","benchmark",54811,"127.0.0.1:40296",666d6719.d61b,1,"BEGIN",2024-06-15 18:04:09 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.076 CST,"raingage","benchmark",54809,"127.0.0.1:40292",666d6719.d619,1,"BEGIN",2024-06-15 18:04:09 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.077 CST,"raingage","benchmark",54812,"127.0.0.1:40298",666d6719.d61c,1,"BEGIN",2024-06-15 18:04:09 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.079 CST,"raingage","benchmark",54829,"127.0.0.1:40332",666d6719.d62d,2,"SELECT",2024-06-15 18:04:09 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.080 CST,"raingage","benchmark",54823,"127.0.0.1:40320",666d6719.d627,2,"SELECT",2024-06-15 18:04:09 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.080 CST,"raingage","benchmark",54820,"127.0.0.1:40314",666d6719.d624,2,"SELECT",2024-06-15 18:04:09 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.081 CST,"raingage","benchmark",54818,"127.0.0.1:40310",666d6719.d622,1,"BEGIN",2024-06-15 18:04:09 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.082 CST,"raingage","benchmark",54837,"127.0.0.1:40348",666d6719.d635,2,"SELECT",2024-06-15 18:04:09 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.082 CST,"raingage","benchmark",54839,"127.0.0.1:40352",666d6719.d637,2,"SELECT",2024-06-15 18:04:09 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.082 CST,"raingage","benchmark",54842,"127.0.0.1:40358",666d6719.d63a,2,"SELECT",2024-06-15 18:04:09 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.082 CST,"raingage","benchmark",54836,"127.0.0.1:40346",666d6719.d634,2,"SELECT",2024-06-15 18:04:09 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.082 CST,"raingage","benchmark",54834,"127.0.0.1:40342",666d6719.d632,2,"SELECT",2024-06-15 18:04:09 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.083 CST,"raingage","benchmark",54817,"127.0.0.1:40308",666d6719.d621,1,"BEGIN",2024-06-15 18:04:09 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:04:10.083 CST,"raingage","benchmark",54830,"127.0.0.1:40334",666d6719.d62e,2,"SELECT",2024-06-15 18:04:09 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.084 CST,"raingage","benchmark",54824,"127.0.0.1:40322",666d6719.d628,2,"SELECT",2024-06-15 18:04:09 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.084 CST,"raingage","benchmark",54815,"127.0.0.1:40304",666d6719.d61f,2,"SELECT",2024-06-15 18:04:09 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.086 CST,"raingage","benchmark",54813,"127.0.0.1:40300",666d6719.d61d,2,"SELECT",2024-06-15 18:04:09 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.086 CST,"raingage","benchmark",54825,"127.0.0.1:40324",666d6719.d629,2,"SELECT",2024-06-15 18:04:09 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.086 CST,"raingage","benchmark",54838,"127.0.0.1:40350",666d6719.d636,2,"SELECT",2024-06-15 18:04:09 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.086 CST,"raingage","benchmark",54835,"127.0.0.1:40344",666d6719.d633,2,"SELECT",2024-06-15 18:04:09 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.086 CST,"raingage","benchmark",54822,"127.0.0.1:40318",666d6719.d626,2,"SELECT",2024-06-15 18:04:09 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.087 CST,"raingage","benchmark",54821,"127.0.0.1:40316",666d6719.d625,2,"SELECT",2024-06-15 18:04:09 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.087 CST,"raingage","benchmark",54840,"127.0.0.1:40354",666d6719.d638,2,"SELECT",2024-06-15 18:04:09 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.088 CST,"raingage","benchmark",54841,"127.0.0.1:40356",666d6719.d639,2,"SELECT",2024-06-15 18:04:09 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.088 CST,"raingage","benchmark",54831,"127.0.0.1:40336",666d6719.d62f,2,"SELECT",2024-06-15 18:04:09 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.090 CST,"raingage","benchmark",54828,"127.0.0.1:40330",666d6719.d62c,2,"SELECT",2024-06-15 18:04:09 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.091 CST,"raingage","benchmark",54826,"127.0.0.1:40326",666d6719.d62a,2,"SELECT",2024-06-15 18:04:09 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.091 CST,"raingage","benchmark",54810,"127.0.0.1:40294",666d6719.d61a,2,"SELECT",2024-06-15 18:04:09 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.092 CST,"raingage","benchmark",54814,"127.0.0.1:40302",666d6719.d61e,2,"SELECT",2024-06-15 18:04:09 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.093 CST,"raingage","benchmark",54819,"127.0.0.1:40312",666d6719.d623,2,"SELECT",2024-06-15 18:04:09 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.093 CST,"raingage","benchmark",54808,"127.0.0.1:40290",666d6719.d618,2,"SELECT",2024-06-15 18:04:09 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.093 CST,"raingage","benchmark",54809,"127.0.0.1:40292",666d6719.d619,2,"SELECT",2024-06-15 18:04:09 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.094 CST,"raingage","benchmark",54832,"127.0.0.1:40338",666d6719.d630,2,"SELECT",2024-06-15 18:04:09 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.095 CST,"raingage","benchmark",54811,"127.0.0.1:40296",666d6719.d61b,2,"SELECT",2024-06-15 18:04:09 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.097 CST,"raingage","benchmark",54812,"127.0.0.1:40298",666d6719.d61c,2,"SELECT",2024-06-15 18:04:09 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.100 CST,"raingage","benchmark",54818,"127.0.0.1:40310",666d6719.d622,2,"SELECT",2024-06-15 18:04:09 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.101 CST,"raingage","benchmark",54817,"127.0.0.1:40308",666d6719.d621,2,"SELECT",2024-06-15 18:04:09 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:04:10.146 CST,"raingage","benchmark",54829,"127.0.0.1:40332",666d6719.d62d,3,"SELECT",2024-06-15 18:04:09 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 18:04:10.148 CST,"raingage","benchmark",54834,"127.0.0.1:40342",666d6719.d632,3,"SELECT",2024-06-15 18:04:09 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 18:04:10.149 CST,"raingage","benchmark",54837,"127.0.0.1:40348",666d6719.d635,3,"SELECT",2024-06-15 18:04:09 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-15 18:04:10.149 CST,"raingage","benchmark",54842,"127.0.0.1:40358",666d6719.d63a,3,"SELECT",2024-06-15 18:04:09 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-15 18:04:10.150 CST,"raingage","benchmark",54839,"127.0.0.1:40352",666d6719.d637,3,"SELECT",2024-06-15 18:04:09 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-15 18:04:10.151 CST,"raingage","benchmark",54824,"127.0.0.1:40322",666d6719.d628,3,"SELECT",2024-06-15 18:04:09 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 18:04:10.151 CST,"raingage","benchmark",54823,"127.0.0.1:40320",666d6719.d627,3,"SELECT",2024-06-15 18:04:09 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 18:04:10.152 CST,"raingage","benchmark",54838,"127.0.0.1:40350",666d6719.d636,3,"SELECT",2024-06-15 18:04:09 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-15 18:04:10.153 CST,"raingage","benchmark",54830,"127.0.0.1:40334",666d6719.d62e,3,"SELECT",2024-06-15 18:04:09 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-15 18:04:10.153 CST,"raingage","benchmark",54820,"127.0.0.1:40314",666d6719.d624,3,"SELECT",2024-06-15 18:04:09 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:04:10.153 CST,"raingage","benchmark",54813,"127.0.0.1:40300",666d6719.d61d,3,"SELECT",2024-06-15 18:04:09 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:04:10.154 CST,"raingage","benchmark",54840,"127.0.0.1:40354",666d6719.d638,3,"SELECT",2024-06-15 18:04:09 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-15 18:04:10.155 CST,"raingage","benchmark",54841,"127.0.0.1:40356",666d6719.d639,3,"SELECT",2024-06-15 18:04:09 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
