2024-06-16 16:49:51.013 CST,"raingage","benchmark",20065,"127.0.0.1:46686",666ea72e.4e61,2,"SELECT",2024-06-16 16:49:50 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.014 CST,"raingage","benchmark",20067,"127.0.0.1:46690",666ea72e.4e63,2,"SELECT",2024-06-16 16:49:50 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.014 CST,"raingage","benchmark",20064,"127.0.0.1:46684",666ea72e.4e60,2,"SELECT",2024-06-16 16:49:50 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.014 CST,"raingage","benchmark",20068,"127.0.0.1:46692",666ea72e.4e64,2,"SELECT",2024-06-16 16:49:50 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.015 CST,"raingage","benchmark",20063,"127.0.0.1:46682",666ea72e.4e5f,2,"SELECT",2024-06-16 16:49:50 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.016 CST,"raingage","benchmark",20076,"127.0.0.1:46708",666ea72e.4e6c,1,"BEGIN",2024-06-16 16:49:50 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.016 CST,"raingage","benchmark",20062,"127.0.0.1:46680",666ea72e.4e5e,2,"SELECT",2024-06-16 16:49:50 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.016 CST,"raingage","benchmark",20074,"127.0.0.1:46704",666ea72e.4e6a,1,"BEGIN",2024-06-16 16:49:50 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.016 CST,"raingage","benchmark",20058,"127.0.0.1:46672",666ea72e.4e5a,2,"SELECT",2024-06-16 16:49:50 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.018 CST,"raingage","benchmark",20077,"127.0.0.1:46710",666ea72e.4e6d,1,"BEGIN",2024-06-16 16:49:50 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.019 CST,"raingage","benchmark",20060,"127.0.0.1:46676",666ea72e.4e5c,2,"SELECT",2024-06-16 16:49:50 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.019 CST,"raingage","benchmark",20071,"127.0.0.1:46698",666ea72e.4e67,2,"SELECT",2024-06-16 16:49:50 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.022 CST,"raingage","benchmark",20081,"127.0.0.1:46718",666ea72e.4e71,1,"BEGIN",2024-06-16 16:49:50 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.024 CST,"raingage","benchmark",20069,"127.0.0.1:46694",666ea72e.4e65,2,"SELECT",2024-06-16 16:49:50 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.024 CST,"raingage","benchmark",20078,"127.0.0.1:46712",666ea72e.4e6e,1,"BEGIN",2024-06-16 16:49:50 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.025 CST,"raingage","benchmark",20079,"127.0.0.1:46714",666ea72e.4e6f,1,"BEGIN",2024-06-16 16:49:50 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.025 CST,"raingage","benchmark",20085,"127.0.0.1:46726",666ea72e.4e75,1,"BEGIN",2024-06-16 16:49:50 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.026 CST,"raingage","benchmark",20082,"127.0.0.1:46720",666ea72e.4e72,1,"BEGIN",2024-06-16 16:49:50 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.026 CST,"raingage","benchmark",20072,"127.0.0.1:46700",666ea72e.4e68,2,"SELECT",2024-06-16 16:49:50 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.028 CST,"raingage","benchmark",20070,"127.0.0.1:46696",666ea72e.4e66,2,"SELECT",2024-06-16 16:49:50 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.029 CST,"raingage","benchmark",20087,"127.0.0.1:46730",666ea72e.4e77,1,"BEGIN",2024-06-16 16:49:50 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.029 CST,"raingage","benchmark",20083,"127.0.0.1:46722",666ea72e.4e73,1,"BEGIN",2024-06-16 16:49:50 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.029 CST,"raingage","benchmark",20075,"127.0.0.1:46706",666ea72e.4e6b,2,"SELECT",2024-06-16 16:49:50 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.030 CST,"raingage","benchmark",20074,"127.0.0.1:46704",666ea72e.4e6a,2,"SELECT",2024-06-16 16:49:50 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.035 CST,"raingage","benchmark",20077,"127.0.0.1:46710",666ea72e.4e6d,2,"SELECT",2024-06-16 16:49:50 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.036 CST,"raingage","benchmark",20086,"127.0.0.1:46728",666ea72e.4e76,1,"BEGIN",2024-06-16 16:49:50 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.037 CST,"raingage","benchmark",20076,"127.0.0.1:46708",666ea72e.4e6c,2,"SELECT",2024-06-16 16:49:50 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.038 CST,"raingage","benchmark",20085,"127.0.0.1:46726",666ea72e.4e75,2,"SELECT",2024-06-16 16:49:50 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.038 CST,"raingage","benchmark",20091,"127.0.0.1:46738",666ea72e.4e7b,1,"BEGIN",2024-06-16 16:49:50 CST,39/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.039 CST,"raingage","benchmark",20081,"127.0.0.1:46718",666ea72e.4e71,2,"SELECT",2024-06-16 16:49:50 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:49:51.039 CST,"raingage","benchmark",20082,"127.0.0.1:46720",666ea72e.4e72,2,"SELECT",2024-06-16 16:49:50 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:49:51.039 CST,"raingage","benchmark",20089,"127.0.0.1:46734",666ea72e.4e79,1,"BEGIN",2024-06-16 16:49:50 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.040 CST,"raingage","benchmark",20079,"127.0.0.1:46714",666ea72e.4e6f,2,"SELECT",2024-06-16 16:49:50 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:49:51.042 CST,"raingage","benchmark",20078,"127.0.0.1:46712",666ea72e.4e6e,2,"SELECT",2024-06-16 16:49:50 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.043 CST,"raingage","benchmark",20083,"127.0.0.1:46722",666ea72e.4e73,2,"SELECT",2024-06-16 16:49:50 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 16:49:51.043 CST,"raingage","benchmark",20093,"127.0.0.1:46742",666ea72e.4e7d,1,"BEGIN",2024-06-16 16:49:50 CST,41/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.043 CST,"raingage","benchmark",20094,"127.0.0.1:46744",666ea72e.4e7e,1,"BEGIN",2024-06-16 16:49:50 CST,42/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.047 CST,"raingage","benchmark",20087,"127.0.0.1:46730",666ea72e.4e77,2,"SELECT",2024-06-16 16:49:50 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.052 CST,"raingage","benchmark",20091,"127.0.0.1:46738",666ea72e.4e7b,2,"SELECT",2024-06-16 16:49:50 CST,39/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.053 CST,"raingage","benchmark",20086,"127.0.0.1:46728",666ea72e.4e76,2,"SELECT",2024-06-16 16:49:50 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.056 CST,"raingage","benchmark",20089,"127.0.0.1:46734",666ea72e.4e79,2,"SELECT",2024-06-16 16:49:50 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.059 CST,"raingage","benchmark",20093,"127.0.0.1:46742",666ea72e.4e7d,2,"SELECT",2024-06-16 16:49:50 CST,41/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.059 CST,"raingage","benchmark",20095,"127.0.0.1:46746",666ea72e.4e7f,1,"BEGIN",2024-06-16 16:49:50 CST,43/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.062 CST,"raingage","benchmark",20092,"127.0.0.1:46740",666ea72e.4e7c,1,"BEGIN",2024-06-16 16:49:50 CST,40/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:49:51.062 CST,"raingage","benchmark",20094,"127.0.0.1:46744",666ea72e.4e7e,2,"SELECT",2024-06-16 16:49:50 CST,42/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.070 CST,"raingage","benchmark",20056,"127.0.0.1:46668",666ea72e.4e58,3,"SELECT",2024-06-16 16:49:50 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:49:51.072 CST,"raingage","benchmark",20095,"127.0.0.1:46746",666ea72e.4e7f,2,"SELECT",2024-06-16 16:49:50 CST,43/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.074 CST,"raingage","benchmark",20092,"127.0.0.1:46740",666ea72e.4e7c,2,"SELECT",2024-06-16 16:49:50 CST,40/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:49:51.076 CST,"raingage","benchmark",20061,"127.0.0.1:46678",666ea72e.4e5d,3,"SELECT",2024-06-16 16:49:50 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:49:51.076 CST,"raingage","benchmark",20057,"127.0.0.1:46670",666ea72e.4e59,3,"SELECT",2024-06-16 16:49:50 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:49:51.081 CST,"raingage","benchmark",20060,"127.0.0.1:46676",666ea72e.4e5c,3,"SELECT",2024-06-16 16:49:50 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:49:51.082 CST,"raingage","benchmark",20068,"127.0.0.1:46692",666ea72e.4e64,3,"SELECT",2024-06-16 16:49:50 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 16:49:51.082 CST,"raingage","benchmark",20064,"127.0.0.1:46684",666ea72e.4e60,3,"SELECT",2024-06-16 16:49:50 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:49:51.083 CST,"raingage","benchmark",20062,"127.0.0.1:46680",666ea72e.4e5e,3,"SELECT",2024-06-16 16:49:50 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:49:51.083 CST,"raingage","benchmark",20058,"127.0.0.1:46672",666ea72e.4e5a,3,"SELECT",2024-06-16 16:49:50 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:49:51.085 CST,"raingage","benchmark",20067,"127.0.0.1:46690",666ea72e.4e63,3,"SELECT",2024-06-16 16:49:50 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:49:51.085 CST,"raingage","benchmark",20065,"127.0.0.1:46686",666ea72e.4e61,3,"SELECT",2024-06-16 16:49:50 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:49:51.086 CST,"raingage","benchmark",20063,"127.0.0.1:46682",666ea72e.4e5f,3,"SELECT",2024-06-16 16:49:50 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
