2024-06-16 09:10:51.873 CST,"raingage","benchmark",9675,"127.0.0.1:44342",666e3b5f.25cb,54,"SELECT",2024-06-16 09:09:51 CST,26/5,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 09:10:51.898 CST,"raingage","benchmark",9670,"127.0.0.1:44332",666e3b5f.25c6,68,"SELECT waiting",2024-06-16 09:09:51 CST,21/6,0,LOG,00000,"process 9670 still waiting for ShareLock on transaction 85373 after 1000.351 ms","Process holding the lock: 9664. Wait queue: 9670.",,,,"while locking tuple (6,24) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:51.901 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,42,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:51.942 CST,"raingage","benchmark",9675,"127.0.0.1:44342",666e3b5f.25cb,55,"SELECT",2024-06-16 09:09:51 CST,26/5,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-16 09:10:51.970 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,43,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.033 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,44,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.100 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,45,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.165 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,46,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.237 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,47,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.307 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,48,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:10:52.318 CST,"raingage","benchmark",9665,"127.0.0.1:44322",666e3b5f.25c1,56,"SELECT waiting",2024-06-16 09:09:51 CST,16/5,85375,LOG,00000,"process 9665 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.414 ms","Process holding the lock: 9656. Wait queue: 9657, 9687, 9678, 9673, 9685, 9654, 9672, 9674, 9662, 9671, 9655, 9676, 9669, 9666, 9663, 9668, 9653, 9680, 9664, 9683, 9665, 9684.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.319 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,49,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '84'",,,,,,,,"","client backend"
2024-06-16 09:10:52.333 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,50,"SELECT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '84'",,,,,,,,"","client backend"
2024-06-16 09:10:52.351 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,51,"UPDATE",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '55', $2 = '12', $3 = '0', $4 = '1', $5 = '84'",,,,,,,,"","client backend"
2024-06-16 09:10:52.369 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,52,"COMMIT",2024-06-16 09:09:51 CST,11/4,85353,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 09:10:52.370 CST,"raingage","benchmark",9682,"127.0.0.1:44356",666e3b60.25d2,55,"SELECT waiting",2024-06-16 09:09:52 CST,33/5,0,LOG,00000,"process 9682 acquired ShareLock on transaction 85353 after 11522.690 ms",,,,,"while locking tuple (0,18) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.371 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,55,"SELECT waiting",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"process 9657 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11011.712 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.389 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,53,"BEGIN",2024-06-16 09:09:51 CST,11/5,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 09:10:52.407 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,54,"SELECT",2024-06-16 09:09:51 CST,11/5,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 09:10:52.426 CST,"raingage","benchmark",9684,"127.0.0.1:44360",666e3b60.25d4,84,"SELECT waiting",2024-06-16 09:09:52 CST,35/7,85376,LOG,00000,"process 9684 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.620 ms","Process holding the lock: 9657. Wait queue: 9687, 9678, 9673, 9685, 9654, 9672, 9674, 9662, 9671, 9655, 9676, 9669, 9666, 9663, 9668, 9653, 9680, 9664, 9683, 9665, 9684, 9682.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.437 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,40,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.471 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,55,"SELECT",2024-06-16 09:09:51 CST,11/5,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-16 09:10:52.506 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,41,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.572 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,42,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.636 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,43,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.704 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,44,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.773 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,45,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.837 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,46,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 09:10:52.849 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,47,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '11'",,,,,,,,"","client backend"
2024-06-16 09:10:52.862 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,48,"SELECT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '11'",,,,,,,,"","client backend"
2024-06-16 09:10:52.879 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,49,"UPDATE",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '87', $2 = '1', $3 = '0', $4 = '1', $5 = '11'",,,,,,,,"","client backend"
2024-06-16 09:10:52.896 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,50,"COMMIT",2024-06-16 09:09:51 CST,7/4,85354,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 09:10:52.898 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,55,"SELECT waiting",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"process 9687 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11093.937 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.912 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,51,"BEGIN",2024-06-16 09:09:51 CST,7/5,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 09:10:52.928 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,52,"SELECT",2024-06-16 09:09:51 CST,7/5,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 09:10:52.943 CST,"raingage","benchmark",9675,"127.0.0.1:44342",666e3b5f.25cb,56,"SELECT waiting",2024-06-16 09:09:51 CST,26/5,0,LOG,00000,"process 9675 still waiting for ShareLock on transaction 85376 after 1000.754 ms","Process holding the lock: 9684. Wait queue: 9675.",,,,"while locking tuple (6,25) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:52.969 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,56,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:52.992 CST,"raingage","benchmark",9656,"127.0.0.1:44304",666e3b5f.25b8,53,"SELECT",2024-06-16 09:09:51 CST,7/5,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-16 09:10:53.038 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,57,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.102 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,58,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.166 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,59,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.237 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,60,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.307 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,61,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.370 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,62,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 09:10:53.371 CST,"raingage","benchmark",9682,"127.0.0.1:44356",666e3b60.25d2,56,"SELECT waiting",2024-06-16 09:09:52 CST,33/5,85377,LOG,00000,"process 9682 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.830 ms","Process holding the lock: 9687. Wait queue: 9678, 9673, 9685, 9654, 9672, 9674, 9662, 9671, 9655, 9676, 9669, 9666, 9663, 9668, 9653, 9680, 9664, 9683, 9665, 9684, 9682.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:53.389 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,63,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '27'",,,,,,,,"","client backend"
2024-06-16 09:10:53.410 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,64,"SELECT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '27'",,,,,,,,"","client backend"
2024-06-16 09:10:53.425 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,65,"UPDATE",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '42', $2 = '1', $3 = '0', $4 = '1', $5 = '27'",,,,,,,,"","client backend"
2024-06-16 09:10:53.441 CST,"raingage","benchmark",9657,"127.0.0.1:44306",666e3b5f.25b9,66,"COMMIT",2024-06-16 09:09:51 CST,8/5,85355,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 09:10:53.443 CST,"raingage","benchmark",9679,"127.0.0.1:44350",666e3b60.25cf,55,"SELECT waiting",2024-06-16 09:09:52 CST,30/5,0,LOG,00000,"process 9679 acquired ShareLock on transaction 85355 after 11532.012 ms",,,,,"while locking tuple (0,39) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:53.443 CST,"raingage","benchmark",9678,"127.0.0.1:44348",666e3b5f.25ce,69,"SELECT waiting",2024-06-16 09:09:51 CST,29/6,85357,LOG,00000,"process 9678 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11007.343 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:53.472 CST,"raingage","benchmark",9660,"127.0.0.1:44312",666e3b5f.25bc,56,"SELECT waiting",2024-06-16 09:09:51 CST,11/5,0,LOG,00000,"process 9660 still waiting for ShareLock on transaction 85364 after 1001.219 ms","Process holding the lock: 9671. Wait queue: 9660.",,,,"while locking tuple (6,8) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:10:53.513 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,56,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-16 09:10:53.577 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,57,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-16 09:10:53.645 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,58,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-16 09:10:53.712 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,59,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-16 09:10:53.774 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,60,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-16 09:10:53.840 CST,"raingage","benchmark",9687,"127.0.0.1:44366",666e3b60.25d7,61,"SELECT",2024-06-16 09:09:52 CST,38/5,85356,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
