2024-06-16 13:07:50.384 CST,"raingage","benchmark",13043,"127.0.0.1:44602",666e7326.32f3,1,"BEGIN",2024-06-16 13:07:50 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.384 CST,"raingage","benchmark",13038,"127.0.0.1:44592",666e7326.32ee,1,"BEGIN",2024-06-16 13:07:50 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.385 CST,"raingage","benchmark",13041,"127.0.0.1:44598",666e7326.32f1,1,"BEGIN",2024-06-16 13:07:50 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.385 CST,"raingage","benchmark",13036,"127.0.0.1:44588",666e7326.32ec,1,"BEGIN",2024-06-16 13:07:50 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.386 CST,"raingage","benchmark",13039,"127.0.0.1:44594",666e7326.32ef,1,"BEGIN",2024-06-16 13:07:50 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.386 CST,"raingage","benchmark",13037,"127.0.0.1:44590",666e7326.32ed,1,"BEGIN",2024-06-16 13:07:50 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.387 CST,"raingage","benchmark",13034,"127.0.0.1:44584",666e7326.32ea,1,"BEGIN",2024-06-16 13:07:50 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.390 CST,"raingage","benchmark",13046,"127.0.0.1:44608",666e7326.32f6,1,"BEGIN",2024-06-16 13:07:50 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.391 CST,"raingage","benchmark",13047,"127.0.0.1:44610",666e7326.32f7,1,"BEGIN",2024-06-16 13:07:50 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.392 CST,"raingage","benchmark",13050,"127.0.0.1:44616",666e7326.32fa,1,"BEGIN",2024-06-16 13:07:50 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.392 CST,"raingage","benchmark",13045,"127.0.0.1:44606",666e7326.32f5,1,"BEGIN",2024-06-16 13:07:50 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.396 CST,"raingage","benchmark",13048,"127.0.0.1:44612",666e7326.32f8,1,"BEGIN",2024-06-16 13:07:50 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.397 CST,"raingage","benchmark",13040,"127.0.0.1:44596",666e7326.32f0,2,"SELECT",2024-06-16 13:07:50 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.398 CST,"raingage","benchmark",13051,"127.0.0.1:44618",666e7326.32fb,1,"BEGIN",2024-06-16 13:07:50 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.398 CST,"raingage","benchmark",13036,"127.0.0.1:44588",666e7326.32ec,2,"SELECT",2024-06-16 13:07:50 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.400 CST,"raingage","benchmark",13034,"127.0.0.1:44584",666e7326.32ea,2,"SELECT",2024-06-16 13:07:50 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.400 CST,"raingage","benchmark",13041,"127.0.0.1:44598",666e7326.32f1,2,"SELECT",2024-06-16 13:07:50 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.402 CST,"raingage","benchmark",13039,"127.0.0.1:44594",666e7326.32ef,2,"SELECT",2024-06-16 13:07:50 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.402 CST,"raingage","benchmark",13037,"127.0.0.1:44590",666e7326.32ed,2,"SELECT",2024-06-16 13:07:50 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.404 CST,"raingage","benchmark",13047,"127.0.0.1:44610",666e7326.32f7,2,"SELECT",2024-06-16 13:07:50 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.405 CST,"raingage","benchmark",13045,"127.0.0.1:44606",666e7326.32f5,2,"SELECT",2024-06-16 13:07:50 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.405 CST,"raingage","benchmark",13053,"127.0.0.1:44622",666e7326.32fd,1,"BEGIN",2024-06-16 13:07:50 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.406 CST,"raingage","benchmark",13049,"127.0.0.1:44614",666e7326.32f9,1,"BEGIN",2024-06-16 13:07:50 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.406 CST,"raingage","benchmark",13038,"127.0.0.1:44592",666e7326.32ee,2,"SELECT",2024-06-16 13:07:50 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.406 CST,"raingage","benchmark",13043,"127.0.0.1:44602",666e7326.32f3,2,"SELECT",2024-06-16 13:07:50 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.407 CST,"raingage","benchmark",13046,"127.0.0.1:44608",666e7326.32f6,2,"SELECT",2024-06-16 13:07:50 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.407 CST,"raingage","benchmark",13057,"127.0.0.1:44630",666e7326.3301,1,"BEGIN",2024-06-16 13:07:50 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.408 CST,"raingage","benchmark",13050,"127.0.0.1:44616",666e7326.32fa,2,"SELECT",2024-06-16 13:07:50 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.408 CST,"raingage","benchmark",13060,"127.0.0.1:44636",666e7326.3304,1,"BEGIN",2024-06-16 13:07:50 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.408 CST,"raingage","benchmark",13056,"127.0.0.1:44628",666e7326.3300,1,"BEGIN",2024-06-16 13:07:50 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.409 CST,"raingage","benchmark",13058,"127.0.0.1:44632",666e7326.3302,1,"BEGIN",2024-06-16 13:07:50 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.410 CST,"raingage","benchmark",13059,"127.0.0.1:44634",666e7326.3303,1,"BEGIN",2024-06-16 13:07:50 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.413 CST,"raingage","benchmark",13063,"127.0.0.1:44642",666e7326.3307,1,"BEGIN",2024-06-16 13:07:50 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.413 CST,"raingage","benchmark",13042,"127.0.0.1:44600",666e7326.32f2,1,"BEGIN",2024-06-16 13:07:50 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.414 CST,"raingage","benchmark",13048,"127.0.0.1:44612",666e7326.32f8,2,"SELECT",2024-06-16 13:07:50 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.415 CST,"raingage","benchmark",13055,"127.0.0.1:44626",666e7326.32ff,1,"BEGIN",2024-06-16 13:07:50 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.417 CST,"raingage","benchmark",13051,"127.0.0.1:44618",666e7326.32fb,2,"SELECT",2024-06-16 13:07:50 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.418 CST,"raingage","benchmark",13062,"127.0.0.1:44640",666e7326.3306,1,"BEGIN",2024-06-16 13:07:50 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:07:50.418 CST,"raingage","benchmark",13053,"127.0.0.1:44622",666e7326.32fd,2,"SELECT",2024-06-16 13:07:50 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.421 CST,"raingage","benchmark",13049,"127.0.0.1:44614",666e7326.32f9,2,"SELECT",2024-06-16 13:07:50 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.422 CST,"raingage","benchmark",13060,"127.0.0.1:44636",666e7326.3304,2,"SELECT",2024-06-16 13:07:50 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:07:50.422 CST,"raingage","benchmark",13058,"127.0.0.1:44632",666e7326.3302,2,"SELECT",2024-06-16 13:07:50 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.422 CST,"raingage","benchmark",13059,"127.0.0.1:44634",666e7326.3303,2,"SELECT",2024-06-16 13:07:50 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.427 CST,"raingage","benchmark",13057,"127.0.0.1:44630",666e7326.3301,2,"SELECT",2024-06-16 13:07:50 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.429 CST,"raingage","benchmark",13056,"127.0.0.1:44628",666e7326.3300,2,"SELECT",2024-06-16 13:07:50 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:07:50.430 CST,"raingage","benchmark",13063,"127.0.0.1:44642",666e7326.3307,2,"SELECT",2024-06-16 13:07:50 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.434 CST,"raingage","benchmark",13042,"127.0.0.1:44600",666e7326.32f2,2,"SELECT",2024-06-16 13:07:50 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.434 CST,"raingage","benchmark",13055,"127.0.0.1:44626",666e7326.32ff,2,"SELECT",2024-06-16 13:07:50 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:07:50.435 CST,"raingage","benchmark",13062,"127.0.0.1:44640",666e7326.3306,2,"SELECT",2024-06-16 13:07:50 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:07:50.461 CST,"raingage","benchmark",13040,"127.0.0.1:44596",666e7326.32f0,3,"SELECT",2024-06-16 13:07:50 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:07:50.465 CST,"raingage","benchmark",13034,"127.0.0.1:44584",666e7326.32ea,3,"SELECT",2024-06-16 13:07:50 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 13:07:50.469 CST,"raingage","benchmark",13045,"127.0.0.1:44606",666e7326.32f5,3,"SELECT",2024-06-16 13:07:50 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 13:07:50.470 CST,"raingage","benchmark",13041,"127.0.0.1:44598",666e7326.32f1,3,"SELECT",2024-06-16 13:07:50 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 13:07:50.471 CST,"raingage","benchmark",13047,"127.0.0.1:44610",666e7326.32f7,3,"SELECT",2024-06-16 13:07:50 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 13:07:50.471 CST,"raingage","benchmark",13036,"127.0.0.1:44588",666e7326.32ec,3,"SELECT",2024-06-16 13:07:50 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:07:50.473 CST,"raingage","benchmark",13037,"127.0.0.1:44590",666e7326.32ed,3,"SELECT",2024-06-16 13:07:50 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 13:07:50.473 CST,"raingage","benchmark",13043,"127.0.0.1:44602",666e7326.32f3,3,"SELECT",2024-06-16 13:07:50 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 13:07:50.473 CST,"raingage","benchmark",13050,"127.0.0.1:44616",666e7326.32fa,3,"SELECT",2024-06-16 13:07:50 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 13:07:50.474 CST,"raingage","benchmark",13039,"127.0.0.1:44594",666e7326.32ef,3,"SELECT",2024-06-16 13:07:50 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 13:07:50.475 CST,"raingage","benchmark",13038,"127.0.0.1:44592",666e7326.32ee,3,"SELECT",2024-06-16 13:07:50 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 13:07:50.480 CST,"raingage","benchmark",13046,"127.0.0.1:44608",666e7326.32f6,3,"SELECT",2024-06-16 13:07:50 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 13:07:50.483 CST,"raingage","benchmark",13048,"127.0.0.1:44612",666e7326.32f8,3,"SELECT",2024-06-16 13:07:50 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 13:07:50.483 CST,"raingage","benchmark",13051,"127.0.0.1:44618",666e7326.32fb,3,"SELECT",2024-06-16 13:07:50 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 13:07:50.483 CST,"raingage","benchmark",13053,"127.0.0.1:44622",666e7326.32fd,3,"SELECT",2024-06-16 13:07:50 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 13:07:50.488 CST,"raingage","benchmark",13049,"127.0.0.1:44614",666e7326.32f9,3,"SELECT",2024-06-16 13:07:50 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 13:07:50.491 CST,"raingage","benchmark",13060,"127.0.0.1:44636",666e7326.3304,3,"SELECT",2024-06-16 13:07:50 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '83'",,,,,,,,"","client backend"
2024-06-16 13:07:50.492 CST,"raingage","benchmark",13058,"127.0.0.1:44632",666e7326.3302,3,"SELECT",2024-06-16 13:07:50 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 13:07:50.493 CST,"raingage","benchmark",13057,"127.0.0.1:44630",666e7326.3301,3,"SELECT",2024-06-16 13:07:50 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 13:07:50.494 CST,"raingage","benchmark",13059,"127.0.0.1:44634",666e7326.3303,3,"SELECT",2024-06-16 13:07:50 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 13:07:50.495 CST,"raingage","benchmark",13063,"127.0.0.1:44642",666e7326.3307,3,"SELECT",2024-06-16 13:07:50 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '3'",,,,,,,,"","client backend"
2024-06-16 13:07:50.497 CST,"raingage","benchmark",13056,"127.0.0.1:44628",666e7326.3300,3,"SELECT",2024-06-16 13:07:50 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '72'",,,,,,,,"","client backend"
