2024-06-15 18:07:35.324 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,2,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:07:35.326 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,2,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:07:35.327 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,2,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:07:35.330 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,2,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:07:35.392 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,3,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.392 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,3,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.395 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,3,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.395 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,3,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.397 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,3,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.459 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,4,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.461 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,4,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.464 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,4,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.464 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,4,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.470 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,4,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.526 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,5,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.528 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,5,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.528 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,5,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.533 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,5,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.539 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,5,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.591 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,6,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.595 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,6,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.598 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,6,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.606 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,6,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.608 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,6,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.658 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,7,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.660 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,7,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.668 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,7,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.671 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,7,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.676 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,7,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.726 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,8,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.728 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,8,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.732 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,8,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.743 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,8,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.743 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,8,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.790 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,9,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.794 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,9,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.798 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,9,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.808 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,9,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.815 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,9,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.857 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,10,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.862 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,10,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:07:35.870 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,10,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.875 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,10,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:07:35.876 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,11,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-15 18:07:35.878 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,11,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-15 18:07:35.879 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,10,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:07:35.883 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,11,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-15 18:07:35.890 CST,"raingage","benchmark",55111,"127.0.0.1:40444",666d67e7.d747,12,"SELECT",2024-06-15 18:07:35 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-15 18:07:35.892 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,12,"SELECT",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-15 18:07:35.895 CST,"raingage","benchmark",55114,"127.0.0.1:40450",666d67e7.d74a,11,"SELECT",2024-06-15 18:07:35 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-15 18:07:35.898 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,11,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-15 18:07:35.899 CST,"raingage","benchmark",55115,"127.0.0.1:40452",666d67e7.d74b,12,"SELECT",2024-06-15 18:07:35 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-15 18:07:35.913 CST,"raingage","benchmark",55112,"127.0.0.1:40446",666d67e7.d748,13,"UPDATE",2024-06-15 18:07:35 CST,5/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '58', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-15 18:07:35.913 CST,"raingage","benchmark",55113,"127.0.0.1:40448",666d67e7.d749,12,"SELECT",2024-06-15 18:07:35 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
