2024-06-16 14:03:45.737 CST,"raingage","benchmark",14467,"127.0.0.1:44932",666e8041.3883,2,"SELECT",2024-06-16 14:03:45 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.739 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,2,"SELECT",2024-06-16 14:03:45 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.740 CST,"raingage","benchmark",14480,"127.0.0.1:44958",666e8041.3890,1,"BEGIN",2024-06-16 14:03:45 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.741 CST,"raingage","benchmark",14481,"127.0.0.1:44960",666e8041.3891,1,"BEGIN",2024-06-16 14:03:45 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.745 CST,"raingage","benchmark",14482,"127.0.0.1:44962",666e8041.3892,1,"BEGIN",2024-06-16 14:03:45 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.745 CST,"raingage","benchmark",14478,"127.0.0.1:44954",666e8041.388e,1,"BEGIN",2024-06-16 14:03:45 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.746 CST,"raingage","benchmark",14469,"127.0.0.1:44936",666e8041.3885,2,"SELECT",2024-06-16 14:03:45 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.747 CST,"raingage","benchmark",14487,"127.0.0.1:44972",666e8041.3897,1,"BEGIN",2024-06-16 14:03:45 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.750 CST,"raingage","benchmark",14470,"127.0.0.1:44938",666e8041.3886,2,"SELECT",2024-06-16 14:03:45 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.751 CST,"raingage","benchmark",14474,"127.0.0.1:44946",666e8041.388a,2,"SELECT",2024-06-16 14:03:45 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.751 CST,"raingage","benchmark",14485,"127.0.0.1:44968",666e8041.3895,1,"BEGIN",2024-06-16 14:03:45 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.752 CST,"raingage","benchmark",14475,"127.0.0.1:44948",666e8041.388b,2,"SELECT",2024-06-16 14:03:45 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.752 CST,"raingage","benchmark",14472,"127.0.0.1:44942",666e8041.3888,2,"SELECT",2024-06-16 14:03:45 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.753 CST,"raingage","benchmark",14484,"127.0.0.1:44966",666e8041.3894,1,"BEGIN",2024-06-16 14:03:45 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.754 CST,"raingage","benchmark",14486,"127.0.0.1:44970",666e8041.3896,1,"BEGIN",2024-06-16 14:03:45 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.755 CST,"raingage","benchmark",14473,"127.0.0.1:44944",666e8041.3889,2,"SELECT",2024-06-16 14:03:45 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.756 CST,"raingage","benchmark",14477,"127.0.0.1:44952",666e8041.388d,2,"SELECT",2024-06-16 14:03:45 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.757 CST,"raingage","benchmark",14480,"127.0.0.1:44958",666e8041.3890,2,"SELECT",2024-06-16 14:03:45 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.757 CST,"raingage","benchmark",14489,"127.0.0.1:44976",666e8041.3899,1,"BEGIN",2024-06-16 14:03:45 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.757 CST,"raingage","benchmark",14490,"127.0.0.1:44978",666e8041.389a,1,"BEGIN",2024-06-16 14:03:45 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.758 CST,"raingage","benchmark",14483,"127.0.0.1:44964",666e8041.3893,1,"BEGIN",2024-06-16 14:03:45 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.760 CST,"raingage","benchmark",14491,"127.0.0.1:44980",666e8041.389b,1,"BEGIN",2024-06-16 14:03:45 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.760 CST,"raingage","benchmark",14481,"127.0.0.1:44960",666e8041.3891,2,"SELECT",2024-06-16 14:03:45 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.764 CST,"raingage","benchmark",14485,"127.0.0.1:44968",666e8041.3895,2,"SELECT",2024-06-16 14:03:45 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.765 CST,"raingage","benchmark",14484,"127.0.0.1:44966",666e8041.3894,2,"SELECT",2024-06-16 14:03:45 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.765 CST,"raingage","benchmark",14482,"127.0.0.1:44962",666e8041.3892,2,"SELECT",2024-06-16 14:03:45 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.766 CST,"raingage","benchmark",14487,"127.0.0.1:44972",666e8041.3897,2,"SELECT",2024-06-16 14:03:45 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.767 CST,"raingage","benchmark",14478,"127.0.0.1:44954",666e8041.388e,2,"SELECT",2024-06-16 14:03:45 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.770 CST,"raingage","benchmark",14490,"127.0.0.1:44978",666e8041.389a,2,"SELECT",2024-06-16 14:03:45 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.770 CST,"raingage","benchmark",14479,"127.0.0.1:44956",666e8041.388f,1,"BEGIN",2024-06-16 14:03:45 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:03:45.771 CST,"raingage","benchmark",14483,"127.0.0.1:44964",666e8041.3893,2,"SELECT",2024-06-16 14:03:45 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.771 CST,"raingage","benchmark",14491,"127.0.0.1:44980",666e8041.389b,2,"SELECT",2024-06-16 14:03:45 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.772 CST,"raingage","benchmark",14486,"127.0.0.1:44970",666e8041.3896,2,"SELECT",2024-06-16 14:03:45 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.779 CST,"raingage","benchmark",14489,"127.0.0.1:44976",666e8041.3899,2,"SELECT",2024-06-16 14:03:45 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.791 CST,"raingage","benchmark",14479,"127.0.0.1:44956",666e8041.388f,2,"SELECT",2024-06-16 14:03:45 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:03:45.805 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,3,"SELECT",2024-06-16 14:03:45 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:03:45.809 CST,"raingage","benchmark",14467,"127.0.0.1:44932",666e8041.3883,3,"SELECT",2024-06-16 14:03:45 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:03:45.814 CST,"raingage","benchmark",14469,"127.0.0.1:44936",666e8041.3885,3,"SELECT",2024-06-16 14:03:45 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 14:03:45.817 CST,"raingage","benchmark",14472,"127.0.0.1:44942",666e8041.3888,3,"SELECT",2024-06-16 14:03:45 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 14:03:45.820 CST,"raingage","benchmark",14477,"127.0.0.1:44952",666e8041.388d,3,"SELECT",2024-06-16 14:03:45 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 14:03:45.821 CST,"raingage","benchmark",14474,"127.0.0.1:44946",666e8041.388a,3,"SELECT",2024-06-16 14:03:45 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 14:03:45.822 CST,"raingage","benchmark",14470,"127.0.0.1:44938",666e8041.3886,3,"SELECT",2024-06-16 14:03:45 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 14:03:45.823 CST,"raingage","benchmark",14475,"127.0.0.1:44948",666e8041.388b,3,"SELECT",2024-06-16 14:03:45 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 14:03:45.823 CST,"raingage","benchmark",14481,"127.0.0.1:44960",666e8041.3891,3,"SELECT",2024-06-16 14:03:45 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 14:03:45.824 CST,"raingage","benchmark",14473,"127.0.0.1:44944",666e8041.3889,3,"SELECT",2024-06-16 14:03:45 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 14:03:45.824 CST,"raingage","benchmark",14480,"127.0.0.1:44958",666e8041.3890,3,"SELECT",2024-06-16 14:03:45 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 14:03:45.828 CST,"raingage","benchmark",14485,"127.0.0.1:44968",666e8041.3895,3,"SELECT",2024-06-16 14:03:45 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 14:03:45.829 CST,"raingage","benchmark",14484,"127.0.0.1:44966",666e8041.3894,3,"SELECT",2024-06-16 14:03:45 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 14:03:45.833 CST,"raingage","benchmark",14487,"127.0.0.1:44972",666e8041.3897,3,"SELECT",2024-06-16 14:03:45 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 14:03:45.834 CST,"raingage","benchmark",14478,"127.0.0.1:44954",666e8041.388e,3,"SELECT",2024-06-16 14:03:45 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 14:03:45.835 CST,"raingage","benchmark",14482,"127.0.0.1:44962",666e8041.3892,3,"SELECT",2024-06-16 14:03:45 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 14:03:45.838 CST,"raingage","benchmark",14486,"127.0.0.1:44970",666e8041.3896,3,"SELECT",2024-06-16 14:03:45 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 14:03:45.841 CST,"raingage","benchmark",14491,"127.0.0.1:44980",666e8041.389b,3,"SELECT",2024-06-16 14:03:45 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 14:03:45.841 CST,"raingage","benchmark",14490,"127.0.0.1:44978",666e8041.389a,3,"SELECT",2024-06-16 14:03:45 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 14:03:45.842 CST,"raingage","benchmark",14483,"127.0.0.1:44964",666e8041.3893,3,"SELECT",2024-06-16 14:03:45 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 14:03:45.845 CST,"raingage","benchmark",14489,"127.0.0.1:44976",666e8041.3899,3,"SELECT",2024-06-16 14:03:45 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 14:03:45.861 CST,"raingage","benchmark",14479,"127.0.0.1:44956",666e8041.388f,3,"SELECT",2024-06-16 14:03:45 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 14:03:45.872 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,4,"SELECT",2024-06-16 14:03:45 CST,5/2,89345,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:03:45.943 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,5,"SELECT",2024-06-16 14:03:45 CST,5/2,89345,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:03:46.009 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,6,"SELECT",2024-06-16 14:03:45 CST,5/2,89345,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:03:46.075 CST,"raingage","benchmark",14468,"127.0.0.1:44934",666e8041.3884,7,"SELECT",2024-06-16 14:03:45 CST,5/2,89345,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
