2024-06-16 17:19:36.791 CST,"raingage","benchmark",31036,"127.0.0.1:47170",666eae28.793c,1,"BEGIN",2024-06-16 17:19:36 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.792 CST,"raingage","benchmark",31034,"127.0.0.1:47166",666eae28.793a,1,"BEGIN",2024-06-16 17:19:36 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.793 CST,"raingage","benchmark",31027,"127.0.0.1:47152",666eae28.7933,2,"SELECT",2024-06-16 17:19:36 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.794 CST,"raingage","benchmark",31025,"127.0.0.1:47148",666eae28.7931,2,"SELECT",2024-06-16 17:19:36 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.795 CST,"raingage","benchmark",31039,"127.0.0.1:47176",666eae28.793f,1,"BEGIN",2024-06-16 17:19:36 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.796 CST,"raingage","benchmark",31024,"127.0.0.1:47146",666eae28.7930,2,"SELECT",2024-06-16 17:19:36 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.796 CST,"raingage","benchmark",31028,"127.0.0.1:47154",666eae28.7934,2,"SELECT",2024-06-16 17:19:36 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.797 CST,"raingage","benchmark",31038,"127.0.0.1:47174",666eae28.793e,1,"BEGIN",2024-06-16 17:19:36 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.798 CST,"raingage","benchmark",31030,"127.0.0.1:47158",666eae28.7936,2,"SELECT",2024-06-16 17:19:36 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.802 CST,"raingage","benchmark",31041,"127.0.0.1:47180",666eae28.7941,1,"BEGIN",2024-06-16 17:19:36 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.802 CST,"raingage","benchmark",31035,"127.0.0.1:47168",666eae28.793b,2,"SELECT",2024-06-16 17:19:36 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.802 CST,"raingage","benchmark",31018,"127.0.0.1:47134",666eae28.792a,1,"BEGIN",2024-06-16 17:19:36 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:19:36.804 CST,"raingage","benchmark",31032,"127.0.0.1:47162",666eae28.7938,2,"SELECT",2024-06-16 17:19:36 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.804 CST,"raingage","benchmark",31031,"127.0.0.1:47160",666eae28.7937,2,"SELECT",2024-06-16 17:19:36 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.805 CST,"raingage","benchmark",31036,"127.0.0.1:47170",666eae28.793c,2,"SELECT",2024-06-16 17:19:36 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.808 CST,"raingage","benchmark",31039,"127.0.0.1:47176",666eae28.793f,2,"SELECT",2024-06-16 17:19:36 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:19:36.809 CST,"raingage","benchmark",31037,"127.0.0.1:47172",666eae28.793d,2,"SELECT",2024-06-16 17:19:36 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:19:36.812 CST,"raingage","benchmark",31034,"127.0.0.1:47166",666eae28.793a,2,"SELECT",2024-06-16 17:19:36 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.814 CST,"raingage","benchmark",31018,"127.0.0.1:47134",666eae28.792a,2,"SELECT",2024-06-16 17:19:36 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.815 CST,"raingage","benchmark",31038,"127.0.0.1:47174",666eae28.793e,2,"SELECT",2024-06-16 17:19:36 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:19:36.822 CST,"raingage","benchmark",31041,"127.0.0.1:47180",666eae28.7941,2,"SELECT",2024-06-16 17:19:36 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:19:36.846 CST,"raingage","benchmark",31019,"127.0.0.1:47136",666eae28.792b,3,"SELECT",2024-06-16 17:19:36 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:19:36.847 CST,"raingage","benchmark",31017,"127.0.0.1:47132",666eae28.7929,3,"SELECT",2024-06-16 17:19:36 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:19:36.850 CST,"raingage","benchmark",31020,"127.0.0.1:47138",666eae28.792c,3,"SELECT",2024-06-16 17:19:36 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:19:36.851 CST,"raingage","benchmark",31021,"127.0.0.1:47140",666eae28.792d,3,"SELECT",2024-06-16 17:19:36 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:19:36.851 CST,"raingage","benchmark",31026,"127.0.0.1:47150",666eae28.7932,3,"SELECT",2024-06-16 17:19:36 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:19:36.852 CST,"raingage","benchmark",31014,"127.0.0.1:47126",666eae28.7926,3,"SELECT",2024-06-16 17:19:36 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:19:36.852 CST,"raingage","benchmark",31013,"127.0.0.1:47124",666eae28.7925,3,"SELECT",2024-06-16 17:19:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:19:36.853 CST,"raingage","benchmark",31016,"127.0.0.1:47130",666eae28.7928,3,"SELECT",2024-06-16 17:19:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:19:36.853 CST,"raingage","benchmark",31023,"127.0.0.1:47144",666eae28.792f,3,"SELECT",2024-06-16 17:19:36 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 17:19:36.857 CST,"raingage","benchmark",31012,"127.0.0.1:47122",666eae28.7924,3,"SELECT",2024-06-16 17:19:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:19:36.859 CST,"raingage","benchmark",31024,"127.0.0.1:47146",666eae28.7930,3,"SELECT",2024-06-16 17:19:36 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:19:36.860 CST,"raingage","benchmark",31027,"127.0.0.1:47152",666eae28.7933,3,"SELECT",2024-06-16 17:19:36 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 17:19:36.861 CST,"raingage","benchmark",31025,"127.0.0.1:47148",666eae28.7931,3,"SELECT",2024-06-16 17:19:36 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 17:19:36.861 CST,"raingage","benchmark",31028,"127.0.0.1:47154",666eae28.7934,3,"SELECT",2024-06-16 17:19:36 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 17:19:36.862 CST,"raingage","benchmark",31030,"127.0.0.1:47158",666eae28.7936,3,"SELECT",2024-06-16 17:19:36 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:19:36.871 CST,"raingage","benchmark",31039,"127.0.0.1:47176",666eae28.793f,3,"SELECT",2024-06-16 17:19:36 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '70'",,,,,,,,"","client backend"
2024-06-16 17:19:36.872 CST,"raingage","benchmark",31031,"127.0.0.1:47160",666eae28.7937,3,"SELECT",2024-06-16 17:19:36 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:19:36.872 CST,"raingage","benchmark",31035,"127.0.0.1:47168",666eae28.793b,3,"SELECT",2024-06-16 17:19:36 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 17:19:36.873 CST,"raingage","benchmark",31032,"127.0.0.1:47162",666eae28.7938,3,"SELECT",2024-06-16 17:19:36 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:19:36.873 CST,"raingage","benchmark",31036,"127.0.0.1:47170",666eae28.793c,3,"SELECT",2024-06-16 17:19:36 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 17:19:36.877 CST,"raingage","benchmark",31034,"127.0.0.1:47166",666eae28.793a,3,"SELECT",2024-06-16 17:19:36 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:19:36.877 CST,"raingage","benchmark",31018,"127.0.0.1:47134",666eae28.792a,3,"SELECT",2024-06-16 17:19:36 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:19:36.880 CST,"raingage","benchmark",31038,"127.0.0.1:47174",666eae28.793e,3,"SELECT",2024-06-16 17:19:36 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '83'",,,,,,,,"","client backend"
