2024-06-16 18:05:46.543 CST,"raingage","benchmark",33273,"127.0.0.1:47882",666eb8fa.81f9,1,"BEGIN",2024-06-16 18:05:46 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.545 CST,"raingage","benchmark",33274,"127.0.0.1:47884",666eb8fa.81fa,1,"BEGIN",2024-06-16 18:05:46 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.546 CST,"raingage","benchmark",33272,"127.0.0.1:47880",666eb8fa.81f8,1,"BEGIN",2024-06-16 18:05:46 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.548 CST,"raingage","benchmark",33275,"127.0.0.1:47886",666eb8fa.81fb,1,"BEGIN",2024-06-16 18:05:46 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.548 CST,"raingage","benchmark",33271,"127.0.0.1:47878",666eb8fa.81f7,1,"BEGIN",2024-06-16 18:05:46 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.550 CST,"raingage","benchmark",33279,"127.0.0.1:47894",666eb8fa.81ff,1,"BEGIN",2024-06-16 18:05:46 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.552 CST,"raingage","benchmark",33278,"127.0.0.1:47892",666eb8fa.81fe,1,"BEGIN",2024-06-16 18:05:46 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.552 CST,"raingage","benchmark",33285,"127.0.0.1:47906",666eb8fa.8205,1,"BEGIN",2024-06-16 18:05:46 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.555 CST,"raingage","benchmark",33280,"127.0.0.1:47896",666eb8fa.8200,1,"BEGIN",2024-06-16 18:05:46 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.557 CST,"raingage","benchmark",33283,"127.0.0.1:47902",666eb8fa.8203,1,"BEGIN",2024-06-16 18:05:46 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.558 CST,"raingage","benchmark",33273,"127.0.0.1:47882",666eb8fa.81f9,2,"SELECT",2024-06-16 18:05:46 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.560 CST,"raingage","benchmark",33281,"127.0.0.1:47898",666eb8fa.8201,1,"BEGIN",2024-06-16 18:05:46 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.561 CST,"raingage","benchmark",33284,"127.0.0.1:47904",666eb8fa.8204,1,"BEGIN",2024-06-16 18:05:46 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.562 CST,"raingage","benchmark",33287,"127.0.0.1:47910",666eb8fa.8207,1,"BEGIN",2024-06-16 18:05:46 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.563 CST,"raingage","benchmark",33272,"127.0.0.1:47880",666eb8fa.81f8,2,"SELECT",2024-06-16 18:05:46 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.563 CST,"raingage","benchmark",33271,"127.0.0.1:47878",666eb8fa.81f7,2,"SELECT",2024-06-16 18:05:46 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.564 CST,"raingage","benchmark",33277,"127.0.0.1:47890",666eb8fa.81fd,2,"SELECT",2024-06-16 18:05:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.564 CST,"raingage","benchmark",33289,"127.0.0.1:47914",666eb8fa.8209,1,"BEGIN",2024-06-16 18:05:46 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.565 CST,"raingage","benchmark",33279,"127.0.0.1:47894",666eb8fa.81ff,2,"SELECT",2024-06-16 18:05:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.565 CST,"raingage","benchmark",33275,"127.0.0.1:47886",666eb8fa.81fb,2,"SELECT",2024-06-16 18:05:46 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.566 CST,"raingage","benchmark",33274,"127.0.0.1:47884",666eb8fa.81fa,2,"SELECT",2024-06-16 18:05:46 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.567 CST,"raingage","benchmark",33288,"127.0.0.1:47912",666eb8fa.8208,1,"BEGIN",2024-06-16 18:05:46 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.568 CST,"raingage","benchmark",33285,"127.0.0.1:47906",666eb8fa.8205,2,"SELECT",2024-06-16 18:05:46 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.568 CST,"raingage","benchmark",33290,"127.0.0.1:47916",666eb8fa.820a,1,"BEGIN",2024-06-16 18:05:46 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.569 CST,"raingage","benchmark",33286,"127.0.0.1:47908",666eb8fa.8206,1,"BEGIN",2024-06-16 18:05:46 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.569 CST,"raingage","benchmark",33278,"127.0.0.1:47892",666eb8fa.81fe,2,"SELECT",2024-06-16 18:05:46 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.569 CST,"raingage","benchmark",33295,"127.0.0.1:47926",666eb8fa.820f,1,"BEGIN",2024-06-16 18:05:46 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.570 CST,"raingage","benchmark",33280,"127.0.0.1:47896",666eb8fa.8200,2,"SELECT",2024-06-16 18:05:46 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.571 CST,"raingage","benchmark",33283,"127.0.0.1:47902",666eb8fa.8203,2,"SELECT",2024-06-16 18:05:46 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.571 CST,"raingage","benchmark",33292,"127.0.0.1:47920",666eb8fa.820c,1,"BEGIN",2024-06-16 18:05:46 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.571 CST,"raingage","benchmark",33293,"127.0.0.1:47922",666eb8fa.820d,1,"BEGIN",2024-06-16 18:05:46 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.573 CST,"raingage","benchmark",33281,"127.0.0.1:47898",666eb8fa.8201,2,"SELECT",2024-06-16 18:05:46 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.575 CST,"raingage","benchmark",33284,"127.0.0.1:47904",666eb8fa.8204,2,"SELECT",2024-06-16 18:05:46 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.575 CST,"raingage","benchmark",33282,"127.0.0.1:47900",666eb8fa.8202,1,"BEGIN",2024-06-16 18:05:46 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.575 CST,"raingage","benchmark",33294,"127.0.0.1:47924",666eb8fa.820e,1,"BEGIN",2024-06-16 18:05:46 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:05:46.576 CST,"raingage","benchmark",33287,"127.0.0.1:47910",666eb8fa.8207,2,"SELECT",2024-06-16 18:05:46 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.582 CST,"raingage","benchmark",33290,"127.0.0.1:47916",666eb8fa.820a,2,"SELECT",2024-06-16 18:05:46 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.582 CST,"raingage","benchmark",33289,"127.0.0.1:47914",666eb8fa.8209,2,"SELECT",2024-06-16 18:05:46 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.584 CST,"raingage","benchmark",33292,"127.0.0.1:47920",666eb8fa.820c,2,"SELECT",2024-06-16 18:05:46 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.585 CST,"raingage","benchmark",33288,"127.0.0.1:47912",666eb8fa.8208,2,"SELECT",2024-06-16 18:05:46 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.585 CST,"raingage","benchmark",33293,"127.0.0.1:47922",666eb8fa.820d,2,"SELECT",2024-06-16 18:05:46 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.586 CST,"raingage","benchmark",33295,"127.0.0.1:47926",666eb8fa.820f,2,"SELECT",2024-06-16 18:05:46 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.587 CST,"raingage","benchmark",33294,"127.0.0.1:47924",666eb8fa.820e,2,"SELECT",2024-06-16 18:05:46 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.588 CST,"raingage","benchmark",33286,"127.0.0.1:47908",666eb8fa.8206,2,"SELECT",2024-06-16 18:05:46 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.591 CST,"raingage","benchmark",33282,"127.0.0.1:47900",666eb8fa.8202,2,"SELECT",2024-06-16 18:05:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:05:46.621 CST,"raingage","benchmark",33273,"127.0.0.1:47882",666eb8fa.81f9,3,"SELECT",2024-06-16 18:05:46 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:05:46.626 CST,"raingage","benchmark",33271,"127.0.0.1:47878",666eb8fa.81f7,3,"SELECT",2024-06-16 18:05:46 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:05:46.629 CST,"raingage","benchmark",33279,"127.0.0.1:47894",666eb8fa.81ff,3,"SELECT",2024-06-16 18:05:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 18:05:46.631 CST,"raingage","benchmark",33274,"127.0.0.1:47884",666eb8fa.81fa,3,"SELECT",2024-06-16 18:05:46 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:05:46.632 CST,"raingage","benchmark",33275,"127.0.0.1:47886",666eb8fa.81fb,3,"SELECT",2024-06-16 18:05:46 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:05:46.633 CST,"raingage","benchmark",33272,"127.0.0.1:47880",666eb8fa.81f8,3,"SELECT",2024-06-16 18:05:46 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:05:46.635 CST,"raingage","benchmark",33277,"127.0.0.1:47890",666eb8fa.81fd,3,"SELECT",2024-06-16 18:05:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 18:05:46.636 CST,"raingage","benchmark",33285,"127.0.0.1:47906",666eb8fa.8205,3,"SELECT",2024-06-16 18:05:46 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:05:46.636 CST,"raingage","benchmark",33283,"127.0.0.1:47902",666eb8fa.8203,3,"SELECT",2024-06-16 18:05:46 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 18:05:46.639 CST,"raingage","benchmark",33280,"127.0.0.1:47896",666eb8fa.8200,3,"SELECT",2024-06-16 18:05:46 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:05:46.639 CST,"raingage","benchmark",33278,"127.0.0.1:47892",666eb8fa.81fe,3,"SELECT",2024-06-16 18:05:46 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 18:05:46.639 CST,"raingage","benchmark",33284,"127.0.0.1:47904",666eb8fa.8204,3,"SELECT",2024-06-16 18:05:46 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 18:05:46.643 CST,"raingage","benchmark",33281,"127.0.0.1:47898",666eb8fa.8201,3,"SELECT",2024-06-16 18:05:46 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 18:05:46.644 CST,"raingage","benchmark",33290,"127.0.0.1:47916",666eb8fa.820a,3,"SELECT",2024-06-16 18:05:46 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 18:05:46.646 CST,"raingage","benchmark",33287,"127.0.0.1:47910",666eb8fa.8207,3,"SELECT",2024-06-16 18:05:46 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 18:05:46.647 CST,"raingage","benchmark",33289,"127.0.0.1:47914",666eb8fa.8209,3,"SELECT",2024-06-16 18:05:46 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 18:05:46.650 CST,"raingage","benchmark",33288,"127.0.0.1:47912",666eb8fa.8208,3,"SELECT",2024-06-16 18:05:46 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 18:05:46.654 CST,"raingage","benchmark",33292,"127.0.0.1:47920",666eb8fa.820c,3,"SELECT",2024-06-16 18:05:46 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 18:05:46.655 CST,"raingage","benchmark",33286,"127.0.0.1:47908",666eb8fa.8206,3,"SELECT",2024-06-16 18:05:46 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 18:05:46.655 CST,"raingage","benchmark",33293,"127.0.0.1:47922",666eb8fa.820d,3,"SELECT",2024-06-16 18:05:46 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 18:05:46.657 CST,"raingage","benchmark",33282,"127.0.0.1:47900",666eb8fa.8202,3,"SELECT",2024-06-16 18:05:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 18:05:46.658 CST,"raingage","benchmark",33295,"127.0.0.1:47926",666eb8fa.820f,3,"SELECT",2024-06-16 18:05:46 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 18:05:46.658 CST,"raingage","benchmark",33294,"127.0.0.1:47924",666eb8fa.820e,3,"SELECT",2024-06-16 18:05:46 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 18:05:46.690 CST,"raingage","benchmark",33271,"127.0.0.1:47878",666eb8fa.81f7,4,"SELECT",2024-06-16 18:05:46 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
