2024-06-16 16:51:54.271 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,1,"BEGIN",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.274 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,1,"BEGIN",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.279 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,1,"BEGIN",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.286 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,2,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:51:54.288 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,2,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:51:54.291 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,2,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:51:54.291 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,2,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:51:54.354 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,3,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.355 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,3,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.357 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,3,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.359 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,3,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.420 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,4,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.423 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,4,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.425 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,4,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.429 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,4,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.487 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,5,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.491 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,5,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.492 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,5,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.500 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,5,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.557 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,6,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.557 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,6,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.558 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,6,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.565 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,6,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.620 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,7,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.623 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,7,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.628 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,7,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.632 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,7,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.684 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,8,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.688 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,8,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.695 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,8,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.699 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,8,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.750 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,9,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.759 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,9,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.766 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,9,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.766 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,9,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.817 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,10,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:51:54.829 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,10,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:51:54.831 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,10,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:51:54.833 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,11,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-16 16:51:54.835 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,10,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:51:54.841 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,11,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '74'",,,,,,,,"","client backend"
2024-06-16 16:51:54.847 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,11,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-16 16:51:54.849 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,11,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-16 16:51:54.852 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,12,"SELECT",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-16 16:51:54.860 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,12,"SELECT",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '74'",,,,,,,,"","client backend"
2024-06-16 16:51:54.869 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,12,"SELECT",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-16 16:51:54.870 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,12,"SELECT",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-16 16:51:54.875 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,13,"UPDATE",2024-06-16 16:51:54 CST,7/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '11', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-16 16:51:54.881 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,13,"UPDATE",2024-06-16 16:51:54 CST,6/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '99', $2 = '3', $3 = '0', $4 = '1', $5 = '74'",,,,,,,,"","client backend"
2024-06-16 16:51:54.888 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,14,"COMMIT",2024-06-16 16:51:54 CST,7/2,100803,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:51:54.889 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,13,"UPDATE",2024-06-16 16:51:54 CST,4/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-16 16:51:54.890 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,13,"UPDATE",2024-06-16 16:51:54 CST,5/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '50', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-16 16:51:54.894 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,14,"COMMIT",2024-06-16 16:51:54 CST,6/2,100804,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:51:54.905 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,15,"BEGIN",2024-06-16 16:51:54 CST,7/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.906 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,14,"COMMIT",2024-06-16 16:51:54 CST,5/2,100806,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:51:54.908 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,15,"BEGIN",2024-06-16 16:51:54 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.908 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,14,"COMMIT",2024-06-16 16:51:54 CST,4/2,100805,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:51:54.921 CST,"raingage","benchmark",20237,"127.0.0.1:46754",666ea7aa.4f0d,16,"SELECT",2024-06-16 16:51:54 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:51:54.921 CST,"raingage","benchmark",20236,"127.0.0.1:46752",666ea7aa.4f0c,15,"BEGIN",2024-06-16 16:51:54 CST,5/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.923 CST,"raingage","benchmark",20235,"127.0.0.1:46750",666ea7aa.4f0b,15,"BEGIN",2024-06-16 16:51:54 CST,4/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:51:54.923 CST,"raingage","benchmark",20238,"127.0.0.1:46756",666ea7aa.4f0e,16,"SELECT",2024-06-16 16:51:54 CST,7/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
