2024-06-15 21:56:53.001 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,93,"UPDATE",2024-06-15 21:55:55 CST,7/7,84944,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '76', $2 = '2', $3 = '0', $4 = '1', $5 = '51'",,,,,,,,"","client backend"
2024-06-15 21:56:53.019 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,94,"COMMIT",2024-06-15 21:55:55 CST,7/7,84944,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:56:53.021 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,71,"SELECT waiting",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"process 1067 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 8453.147 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:53.039 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,95,"BEGIN",2024-06-15 21:55:55 CST,7/8,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:56:53.054 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,96,"SELECT",2024-06-15 21:55:55 CST,7/8,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 21:56:53.069 CST,"raingage","benchmark",1079,"127.0.0.1:44124",666d9d6b.437,58,"SELECT waiting",2024-06-15 21:55:55 CST,21/5,84962,LOG,00000,"process 1079 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.689 ms","Process holding the lock: 1067. Wait queue: 1073, 1069, 1077, 1072, 1083, 1075, 1084, 1081, 1086, 1085, 1080, 1063, 1066, 1079.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:53.088 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,74,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.119 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,97,"SELECT",2024-06-15 21:55:55 CST,7/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '42'",,,,,,,,"","client backend"
2024-06-15 21:56:53.159 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,75,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.222 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,76,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.292 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,77,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.359 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,78,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.428 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,79,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.494 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,80,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 21:56:53.497 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,81,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '86'",,,,,,,,"","client backend"
2024-06-15 21:56:53.518 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,82,"SELECT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '86'",,,,,,,,"","client backend"
2024-06-15 21:56:53.531 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,83,"UPDATE",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '29', $2 = '12', $3 = '0', $4 = '1', $5 = '86'",,,,,,,,"","client backend"
2024-06-15 21:56:53.544 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,84,"COMMIT",2024-06-15 21:55:55 CST,4/6,84945,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:56:53.546 CST,"raingage","benchmark",1068,"127.0.0.1:44102",666d9d6b.42c,73,"SELECT waiting",2024-06-15 21:55:55 CST,10/6,0,LOG,00000,"process 1068 acquired ShareLock on transaction 84945 after 9502.059 ms",,,,,"while locking tuple (6,11) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:53.546 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,71,"SELECT waiting",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"process 1073 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 8540.295 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:53.566 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,85,"BEGIN",2024-06-15 21:55:55 CST,4/7,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:56:53.587 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,86,"SELECT",2024-06-15 21:55:55 CST,4/7,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 21:56:53.601 CST,"raingage","benchmark",1082,"127.0.0.1:44130",666d9d6b.43a,74,"SELECT waiting",2024-06-15 21:55:55 CST,24/6,0,LOG,00000,"process 1082 still waiting for ShareLock on transaction 84962 after 1000.613 ms","Process holding the lock: 1079. Wait queue: 1082.",,,,"while locking tuple (6,17) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:53.613 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,72,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:53.650 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,87,"SELECT",2024-06-15 21:55:55 CST,4/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '42'",,,,,,,,"","client backend"
2024-06-15 21:56:53.681 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,73,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:53.750 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,74,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:53.820 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,75,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:53.884 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,76,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:53.950 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,77,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:54.021 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,78,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 21:56:54.039 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,79,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-15 21:56:54.056 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,80,"SELECT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-15 21:56:54.074 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,81,"UPDATE",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '46', $2 = '1', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-15 21:56:54.090 CST,"raingage","benchmark",1067,"127.0.0.1:44100",666d9d6b.42b,82,"COMMIT",2024-06-15 21:55:55 CST,9/6,84946,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:56:54.092 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,83,"SELECT waiting",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"process 1069 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 8986.518 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:54.120 CST,"raingage","benchmark",1065,"127.0.0.1:44096",666d9d6b.429,98,"SELECT waiting",2024-06-15 21:55:55 CST,7/8,84963,LOG,00000,"process 1065 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.378 ms","Process holding the lock: 1069. Wait queue: 1077, 1072, 1083, 1075, 1084, 1081, 1086, 1085, 1080, 1063, 1066, 1079, 1065, 1068.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:54.160 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,72,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.225 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,73,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.289 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,74,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.359 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,75,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.429 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,76,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.493 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,77,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.547 CST,"raingage","benchmark",1068,"127.0.0.1:44102",666d9d6b.42c,74,"SELECT waiting",2024-06-15 21:55:55 CST,10/6,84964,LOG,00000,"process 1068 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.695 ms","Process holding the lock: 1069. Wait queue: 1077, 1072, 1083, 1075, 1084, 1081, 1086, 1085, 1080, 1063, 1066, 1079, 1065, 1068.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:54.547 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,78,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 21:56:54.569 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,79,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '93'",,,,,,,,"","client backend"
2024-06-15 21:56:54.583 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,80,"SELECT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '93'",,,,,,,,"","client backend"
2024-06-15 21:56:54.596 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,81,"UPDATE",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '16', $2 = '1', $3 = '0', $4 = '1', $5 = '93'",,,,,,,,"","client backend"
2024-06-15 21:56:54.615 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,82,"COMMIT",2024-06-15 21:55:55 CST,15/6,84947,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:56:54.617 CST,"raingage","benchmark",1077,"127.0.0.1:44120",666d9d6b.435,59,"SELECT waiting",2024-06-15 21:55:55 CST,19/5,84949,LOG,00000,"process 1077 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 8554.348 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:54.636 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,83,"BEGIN",2024-06-15 21:55:55 CST,15/7,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:56:54.651 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,84,"SELECT",2024-06-15 21:55:55 CST,15/7,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 21:56:54.651 CST,"raingage","benchmark",1062,"127.0.0.1:44090",666d9d6b.426,88,"SELECT waiting",2024-06-15 21:55:55 CST,4/7,0,LOG,00000,"process 1062 still waiting for ShareLock on transaction 84963 after 1000.755 ms","Process holding the lock: 1065. Wait queue: 1062.",,,,"while locking tuple (6,18) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-15 21:56:54.688 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,84,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
2024-06-15 21:56:54.721 CST,"raingage","benchmark",1073,"127.0.0.1:44112",666d9d6b.431,85,"SELECT",2024-06-15 21:55:55 CST,15/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:56:54.758 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,85,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
2024-06-15 21:56:54.824 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,86,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
2024-06-15 21:56:54.895 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,87,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
2024-06-15 21:56:54.961 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,88,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
2024-06-15 21:56:55.026 CST,"raingage","benchmark",1069,"127.0.0.1:44104",666d9d6b.42d,89,"SELECT",2024-06-15 21:55:55 CST,11/7,84948,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '48'",,,,,,,,"","client backend"
