2024-06-15 18:03:01.277 CST,"raingage","benchmark",54683,"127.0.0.1:40228",666d66d5.d59b,2,"SELECT",2024-06-15 18:03:01 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.277 CST,"raingage","benchmark",54697,"127.0.0.1:40256",666d66d5.d5a9,1,"BEGIN",2024-06-15 18:03:01 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.278 CST,"raingage","benchmark",54688,"127.0.0.1:40238",666d66d5.d5a0,2,"SELECT",2024-06-15 18:03:01 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.280 CST,"raingage","benchmark",54699,"127.0.0.1:40260",666d66d5.d5ab,1,"BEGIN",2024-06-15 18:03:01 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.282 CST,"raingage","benchmark",54691,"127.0.0.1:40244",666d66d5.d5a3,2,"SELECT",2024-06-15 18:03:01 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.284 CST,"raingage","benchmark",54687,"127.0.0.1:40236",666d66d5.d59f,2,"SELECT",2024-06-15 18:03:01 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.285 CST,"raingage","benchmark",54696,"127.0.0.1:40254",666d66d5.d5a8,1,"BEGIN",2024-06-15 18:03:01 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.285 CST,"raingage","benchmark",54690,"127.0.0.1:40242",666d66d5.d5a2,2,"SELECT",2024-06-15 18:03:01 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.288 CST,"raingage","benchmark",54702,"127.0.0.1:40266",666d66d5.d5ae,1,"BEGIN",2024-06-15 18:03:01 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.289 CST,"raingage","benchmark",54695,"127.0.0.1:40252",666d66d5.d5a7,2,"SELECT",2024-06-15 18:03:01 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.293 CST,"raingage","benchmark",54693,"127.0.0.1:40248",666d66d5.d5a5,2,"SELECT",2024-06-15 18:03:01 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.293 CST,"raingage","benchmark",54697,"127.0.0.1:40256",666d66d5.d5a9,2,"SELECT",2024-06-15 18:03:01 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.293 CST,"raingage","benchmark",54700,"127.0.0.1:40262",666d66d5.d5ac,1,"BEGIN",2024-06-15 18:03:01 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.295 CST,"raingage","benchmark",54703,"127.0.0.1:40268",666d66d5.d5af,1,"BEGIN",2024-06-15 18:03:01 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.296 CST,"raingage","benchmark",54699,"127.0.0.1:40260",666d66d5.d5ab,2,"SELECT",2024-06-15 18:03:01 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.298 CST,"raingage","benchmark",54694,"127.0.0.1:40250",666d66d5.d5a6,2,"SELECT",2024-06-15 18:03:01 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.299 CST,"raingage","benchmark",54698,"127.0.0.1:40258",666d66d5.d5aa,1,"BEGIN",2024-06-15 18:03:01 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.299 CST,"raingage","benchmark",54704,"127.0.0.1:40270",666d66d5.d5b0,1,"BEGIN",2024-06-15 18:03:01 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.300 CST,"raingage","benchmark",54705,"127.0.0.1:40272",666d66d5.d5b1,1,"BEGIN",2024-06-15 18:03:01 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.303 CST,"raingage","benchmark",54708,"127.0.0.1:40278",666d66d5.d5b4,1,"BEGIN",2024-06-15 18:03:01 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.304 CST,"raingage","benchmark",54696,"127.0.0.1:40254",666d66d5.d5a8,2,"SELECT",2024-06-15 18:03:01 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.306 CST,"raingage","benchmark",54707,"127.0.0.1:40276",666d66d5.d5b3,1,"BEGIN",2024-06-15 18:03:01 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.306 CST,"raingage","benchmark",54706,"127.0.0.1:40274",666d66d5.d5b2,1,"BEGIN",2024-06-15 18:03:01 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.306 CST,"raingage","benchmark",54710,"127.0.0.1:40282",666d66d5.d5b6,1,"BEGIN",2024-06-15 18:03:01 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.307 CST,"raingage","benchmark",54700,"127.0.0.1:40262",666d66d5.d5ac,2,"SELECT",2024-06-15 18:03:01 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.308 CST,"raingage","benchmark",54711,"127.0.0.1:40284",666d66d5.d5b7,1,"BEGIN",2024-06-15 18:03:01 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.308 CST,"raingage","benchmark",54702,"127.0.0.1:40266",666d66d5.d5ae,2,"SELECT",2024-06-15 18:03:01 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.313 CST,"raingage","benchmark",54692,"127.0.0.1:40246",666d66d5.d5a4,1,"BEGIN",2024-06-15 18:03:01 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.313 CST,"raingage","benchmark",54709,"127.0.0.1:40280",666d66d5.d5b5,1,"BEGIN",2024-06-15 18:03:01 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:03:01.313 CST,"raingage","benchmark",54698,"127.0.0.1:40258",666d66d5.d5aa,2,"SELECT",2024-06-15 18:03:01 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.314 CST,"raingage","benchmark",54703,"127.0.0.1:40268",666d66d5.d5af,2,"SELECT",2024-06-15 18:03:01 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.318 CST,"raingage","benchmark",54704,"127.0.0.1:40270",666d66d5.d5b0,2,"SELECT",2024-06-15 18:03:01 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.320 CST,"raingage","benchmark",54708,"127.0.0.1:40278",666d66d5.d5b4,2,"SELECT",2024-06-15 18:03:01 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.321 CST,"raingage","benchmark",54705,"127.0.0.1:40272",666d66d5.d5b1,2,"SELECT",2024-06-15 18:03:01 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.321 CST,"raingage","benchmark",54706,"127.0.0.1:40274",666d66d5.d5b2,2,"SELECT",2024-06-15 18:03:01 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.321 CST,"raingage","benchmark",54710,"127.0.0.1:40282",666d66d5.d5b6,2,"SELECT",2024-06-15 18:03:01 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.322 CST,"raingage","benchmark",54707,"127.0.0.1:40276",666d66d5.d5b3,2,"SELECT",2024-06-15 18:03:01 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.323 CST,"raingage","benchmark",54711,"127.0.0.1:40284",666d66d5.d5b7,2,"SELECT",2024-06-15 18:03:01 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.330 CST,"raingage","benchmark",54692,"127.0.0.1:40246",666d66d5.d5a4,2,"SELECT",2024-06-15 18:03:01 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:03:01.332 CST,"raingage","benchmark",54709,"127.0.0.1:40280",666d66d5.d5b5,2,"SELECT",2024-06-15 18:03:01 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:03:01.336 CST,"raingage","benchmark",54684,"127.0.0.1:40230",666d66d5.d59c,3,"SELECT",2024-06-15 18:03:01 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:03:01.339 CST,"raingage","benchmark",54686,"127.0.0.1:40234",666d66d5.d59e,3,"SELECT",2024-06-15 18:03:01 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:03:01.343 CST,"raingage","benchmark",54685,"127.0.0.1:40232",666d66d5.d59d,3,"SELECT",2024-06-15 18:03:01 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:03:01.350 CST,"raingage","benchmark",54683,"127.0.0.1:40228",666d66d5.d59b,3,"SELECT",2024-06-15 18:03:01 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:03:01.351 CST,"raingage","benchmark",54688,"127.0.0.1:40238",666d66d5.d5a0,3,"SELECT",2024-06-15 18:03:01 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:03:01.352 CST,"raingage","benchmark",54691,"127.0.0.1:40244",666d66d5.d5a3,3,"SELECT",2024-06-15 18:03:01 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:03:01.353 CST,"raingage","benchmark",54690,"127.0.0.1:40242",666d66d5.d5a2,3,"SELECT",2024-06-15 18:03:01 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:03:01.355 CST,"raingage","benchmark",54695,"127.0.0.1:40252",666d66d5.d5a7,3,"SELECT",2024-06-15 18:03:01 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 18:03:01.358 CST,"raingage","benchmark",54687,"127.0.0.1:40236",666d66d5.d59f,3,"SELECT",2024-06-15 18:03:01 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:03:01.359 CST,"raingage","benchmark",54699,"127.0.0.1:40260",666d66d5.d5ab,3,"SELECT",2024-06-15 18:03:01 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 18:03:01.364 CST,"raingage","benchmark",54693,"127.0.0.1:40248",666d66d5.d5a5,3,"SELECT",2024-06-15 18:03:01 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 18:03:01.365 CST,"raingage","benchmark",54697,"127.0.0.1:40256",666d66d5.d5a9,3,"SELECT",2024-06-15 18:03:01 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 18:03:01.370 CST,"raingage","benchmark",54694,"127.0.0.1:40250",666d66d5.d5a6,3,"SELECT",2024-06-15 18:03:01 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 18:03:01.370 CST,"raingage","benchmark",54696,"127.0.0.1:40254",666d66d5.d5a8,3,"SELECT",2024-06-15 18:03:01 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 18:03:01.374 CST,"raingage","benchmark",54700,"127.0.0.1:40262",666d66d5.d5ac,3,"SELECT",2024-06-15 18:03:01 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 18:03:01.381 CST,"raingage","benchmark",54702,"127.0.0.1:40266",666d66d5.d5ae,3,"SELECT",2024-06-15 18:03:01 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 18:03:01.381 CST,"raingage","benchmark",54703,"127.0.0.1:40268",666d66d5.d5af,3,"SELECT",2024-06-15 18:03:01 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 18:03:01.384 CST,"raingage","benchmark",54698,"127.0.0.1:40258",666d66d5.d5aa,3,"SELECT",2024-06-15 18:03:01 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 18:03:01.388 CST,"raingage","benchmark",54710,"127.0.0.1:40282",666d66d5.d5b6,3,"SELECT",2024-06-15 18:03:01 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
