2024-06-16 15:19:17.801 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,2,"SELECT",2024-06-16 15:19:17 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:19:17.801 CST,"raingage","benchmark",16086,"127.0.0.1:45322",666e91f5.3ed6,1,"BEGIN",2024-06-16 15:19:17 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:17.801 CST,"raingage","benchmark",16087,"127.0.0.1:45324",666e91f5.3ed7,1,"BEGIN",2024-06-16 15:19:17 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:17.802 CST,"raingage","benchmark",16075,"127.0.0.1:45300",666e91f5.3ecb,2,"SELECT",2024-06-16 15:19:17 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:19:17.804 CST,"raingage","benchmark",16089,"127.0.0.1:45328",666e91f5.3ed9,1,"BEGIN",2024-06-16 15:19:17 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:17.806 CST,"raingage","benchmark",16073,"127.0.0.1:45296",666e91f5.3ec9,2,"SELECT",2024-06-16 15:19:17 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:19:17.807 CST,"raingage","benchmark",16091,"127.0.0.1:45332",666e91f5.3edb,1,"BEGIN",2024-06-16 15:19:17 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:17.809 CST,"raingage","benchmark",16088,"127.0.0.1:45326",666e91f5.3ed8,1,"BEGIN",2024-06-16 15:19:17 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:17.810 CST,"raingage","benchmark",16078,"127.0.0.1:45306",666e91f5.3ece,2,"SELECT",2024-06-16 15:19:17 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.810 CST,"raingage","benchmark",16081,"127.0.0.1:45312",666e91f5.3ed1,2,"SELECT",2024-06-16 15:19:17 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.811 CST,"raingage","benchmark",16085,"127.0.0.1:45320",666e91f5.3ed5,2,"SELECT",2024-06-16 15:19:17 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.811 CST,"raingage","benchmark",16083,"127.0.0.1:45316",666e91f5.3ed3,2,"SELECT",2024-06-16 15:19:17 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.811 CST,"raingage","benchmark",16079,"127.0.0.1:45308",666e91f5.3ecf,2,"SELECT",2024-06-16 15:19:17 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.813 CST,"raingage","benchmark",16080,"127.0.0.1:45310",666e91f5.3ed0,2,"SELECT",2024-06-16 15:19:17 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.816 CST,"raingage","benchmark",16086,"127.0.0.1:45322",666e91f5.3ed6,2,"SELECT",2024-06-16 15:19:17 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.816 CST,"raingage","benchmark",16072,"127.0.0.1:45294",666e91f5.3ec8,2,"SELECT",2024-06-16 15:19:17 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:19:17.817 CST,"raingage","benchmark",16084,"127.0.0.1:45318",666e91f5.3ed4,2,"SELECT",2024-06-16 15:19:17 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.818 CST,"raingage","benchmark",16082,"127.0.0.1:45314",666e91f5.3ed2,2,"SELECT",2024-06-16 15:19:17 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.820 CST,"raingage","benchmark",16087,"127.0.0.1:45324",666e91f5.3ed7,2,"SELECT",2024-06-16 15:19:17 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.824 CST,"raingage","benchmark",16091,"127.0.0.1:45332",666e91f5.3edb,2,"SELECT",2024-06-16 15:19:17 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.824 CST,"raingage","benchmark",16089,"127.0.0.1:45328",666e91f5.3ed9,2,"SELECT",2024-06-16 15:19:17 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.828 CST,"raingage","benchmark",16088,"127.0.0.1:45326",666e91f5.3ed8,2,"SELECT",2024-06-16 15:19:17 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:19:17.866 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,3,"SELECT",2024-06-16 15:19:17 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:17.873 CST,"raingage","benchmark",16075,"127.0.0.1:45300",666e91f5.3ecb,3,"SELECT",2024-06-16 15:19:17 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 15:19:17.874 CST,"raingage","benchmark",16073,"127.0.0.1:45296",666e91f5.3ec9,3,"SELECT",2024-06-16 15:19:17 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:19:17.874 CST,"raingage","benchmark",16076,"127.0.0.1:45302",666e91f5.3ecc,3,"SELECT",2024-06-16 15:19:17 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 15:19:17.874 CST,"raingage","benchmark",16085,"127.0.0.1:45320",666e91f5.3ed5,3,"SELECT",2024-06-16 15:19:17 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 15:19:17.874 CST,"raingage","benchmark",16078,"127.0.0.1:45306",666e91f5.3ece,3,"SELECT",2024-06-16 15:19:17 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 15:19:17.877 CST,"raingage","benchmark",16083,"127.0.0.1:45316",666e91f5.3ed3,3,"SELECT",2024-06-16 15:19:17 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 15:19:17.881 CST,"raingage","benchmark",16079,"127.0.0.1:45308",666e91f5.3ecf,3,"SELECT",2024-06-16 15:19:17 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:19:17.883 CST,"raingage","benchmark",16081,"127.0.0.1:45312",666e91f5.3ed1,3,"SELECT",2024-06-16 15:19:17 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 15:19:17.883 CST,"raingage","benchmark",16084,"127.0.0.1:45318",666e91f5.3ed4,3,"SELECT",2024-06-16 15:19:17 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 15:19:17.884 CST,"raingage","benchmark",16080,"127.0.0.1:45310",666e91f5.3ed0,3,"SELECT",2024-06-16 15:19:17 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:19:17.885 CST,"raingage","benchmark",16082,"127.0.0.1:45314",666e91f5.3ed2,3,"SELECT",2024-06-16 15:19:17 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 15:19:17.887 CST,"raingage","benchmark",16087,"127.0.0.1:45324",666e91f5.3ed7,3,"SELECT",2024-06-16 15:19:17 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 15:19:17.888 CST,"raingage","benchmark",16072,"127.0.0.1:45294",666e91f5.3ec8,3,"SELECT",2024-06-16 15:19:17 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:19:17.888 CST,"raingage","benchmark",16086,"127.0.0.1:45322",666e91f5.3ed6,3,"SELECT",2024-06-16 15:19:17 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 15:19:17.890 CST,"raingage","benchmark",16091,"127.0.0.1:45332",666e91f5.3edb,3,"SELECT",2024-06-16 15:19:17 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 15:19:17.891 CST,"raingage","benchmark",16089,"127.0.0.1:45328",666e91f5.3ed9,3,"SELECT",2024-06-16 15:19:17 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 15:19:17.893 CST,"raingage","benchmark",16088,"127.0.0.1:45326",666e91f5.3ed8,3,"SELECT",2024-06-16 15:19:17 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 15:19:17.938 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,4,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.004 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,5,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.069 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,6,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.137 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,7,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.202 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,8,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.267 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,9,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.338 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,10,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:19:18.360 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,11,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-16 15:19:18.374 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,12,"SELECT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-16 15:19:18.400 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,13,"UPDATE",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '25', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-16 15:19:18.418 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,14,"COMMIT",2024-06-16 15:19:17 CST,6/2,91662,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 15:19:18.449 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,15,"BEGIN",2024-06-16 15:19:17 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:19:18.467 CST,"raingage","benchmark",16074,"127.0.0.1:45298",666e91f5.3eca,16,"SELECT",2024-06-16 15:19:17 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
