2024-06-16 15:23:01.015 CST,"raingage","benchmark",16231,"127.0.0.1:45354",666e92d4.3f67,2,"SELECT",2024-06-16 15:23:00 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.016 CST,"raingage","benchmark",16223,"127.0.0.1:45338",666e92d4.3f5f,2,"SELECT",2024-06-16 15:23:00 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.016 CST,"raingage","benchmark",16244,"127.0.0.1:45380",666e92d4.3f74,1,"BEGIN",2024-06-16 15:23:00 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:23:01.017 CST,"raingage","benchmark",16235,"127.0.0.1:45362",666e92d4.3f6b,2,"SELECT",2024-06-16 15:23:00 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.018 CST,"raingage","benchmark",16225,"127.0.0.1:45342",666e92d4.3f61,2,"SELECT",2024-06-16 15:23:00 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.018 CST,"raingage","benchmark",16237,"127.0.0.1:45366",666e92d4.3f6d,1,"BEGIN",2024-06-16 15:23:00 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:23:01.019 CST,"raingage","benchmark",16238,"127.0.0.1:45368",666e92d4.3f6e,2,"SELECT",2024-06-16 15:23:00 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.019 CST,"raingage","benchmark",16227,"127.0.0.1:45346",666e92d4.3f63,2,"SELECT",2024-06-16 15:23:00 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.020 CST,"raingage","benchmark",16236,"127.0.0.1:45364",666e92d4.3f6c,2,"SELECT",2024-06-16 15:23:00 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.020 CST,"raingage","benchmark",16242,"127.0.0.1:45376",666e92d4.3f72,2,"SELECT",2024-06-16 15:23:00 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.020 CST,"raingage","benchmark",16228,"127.0.0.1:45348",666e92d4.3f64,2,"SELECT",2024-06-16 15:23:00 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.023 CST,"raingage","benchmark",16246,"127.0.0.1:45384",666e92d4.3f76,2,"SELECT",2024-06-16 15:23:00 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.024 CST,"raingage","benchmark",16234,"127.0.0.1:45360",666e92d4.3f6a,2,"SELECT",2024-06-16 15:23:00 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.025 CST,"raingage","benchmark",16240,"127.0.0.1:45372",666e92d4.3f70,2,"SELECT",2024-06-16 15:23:00 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.026 CST,"raingage","benchmark",16243,"127.0.0.1:45378",666e92d4.3f73,2,"SELECT",2024-06-16 15:23:00 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.028 CST,"raingage","benchmark",16239,"127.0.0.1:45370",666e92d4.3f6f,2,"SELECT",2024-06-16 15:23:00 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.030 CST,"raingage","benchmark",16237,"127.0.0.1:45366",666e92d4.3f6d,2,"SELECT",2024-06-16 15:23:00 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.031 CST,"raingage","benchmark",16244,"127.0.0.1:45380",666e92d4.3f74,2,"SELECT",2024-06-16 15:23:00 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.032 CST,"raingage","benchmark",16232,"127.0.0.1:45356",666e92d4.3f68,2,"SELECT",2024-06-16 15:23:00 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:23:01.035 CST,"raingage","benchmark",16245,"127.0.0.1:45382",666e92d4.3f75,2,"SELECT",2024-06-16 15:23:00 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.077 CST,"raingage","benchmark",16226,"127.0.0.1:45344",666e92d4.3f62,3,"SELECT",2024-06-16 15:23:00 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:23:01.080 CST,"raingage","benchmark",16230,"127.0.0.1:45352",666e92d4.3f66,3,"SELECT",2024-06-16 15:23:00 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:23:01.083 CST,"raingage","benchmark",16222,"127.0.0.1:45336",666e92d4.3f5e,3,"SELECT",2024-06-16 15:23:00 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 15:23:01.083 CST,"raingage","benchmark",16235,"127.0.0.1:45362",666e92d4.3f6b,3,"SELECT",2024-06-16 15:23:00 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 15:23:01.083 CST,"raingage","benchmark",16224,"127.0.0.1:45340",666e92d4.3f60,3,"SELECT",2024-06-16 15:23:00 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 15:23:01.083 CST,"raingage","benchmark",16225,"127.0.0.1:45342",666e92d4.3f61,3,"SELECT",2024-06-16 15:23:00 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 15:23:01.084 CST,"raingage","benchmark",16231,"127.0.0.1:45354",666e92d4.3f67,3,"SELECT",2024-06-16 15:23:00 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 15:23:01.085 CST,"raingage","benchmark",16233,"127.0.0.1:45358",666e92d4.3f69,3,"SELECT",2024-06-16 15:23:00 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 15:23:01.085 CST,"raingage","benchmark",16242,"127.0.0.1:45376",666e92d4.3f72,3,"SELECT",2024-06-16 15:23:00 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:23:01.085 CST,"raingage","benchmark",16228,"127.0.0.1:45348",666e92d4.3f64,3,"SELECT",2024-06-16 15:23:00 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:23:01.086 CST,"raingage","benchmark",16223,"127.0.0.1:45338",666e92d4.3f5f,3,"SELECT",2024-06-16 15:23:00 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 15:23:01.089 CST,"raingage","benchmark",16238,"127.0.0.1:45368",666e92d4.3f6e,3,"SELECT",2024-06-16 15:23:00 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 15:23:01.089 CST,"raingage","benchmark",16236,"127.0.0.1:45364",666e92d4.3f6c,3,"SELECT",2024-06-16 15:23:00 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 15:23:01.091 CST,"raingage","benchmark",16227,"127.0.0.1:45346",666e92d4.3f63,3,"SELECT",2024-06-16 15:23:00 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 15:23:01.092 CST,"raingage","benchmark",16243,"127.0.0.1:45378",666e92d4.3f73,3,"SELECT",2024-06-16 15:23:00 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 15:23:01.093 CST,"raingage","benchmark",16234,"127.0.0.1:45360",666e92d4.3f6a,3,"SELECT",2024-06-16 15:23:00 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 15:23:01.094 CST,"raingage","benchmark",16240,"127.0.0.1:45372",666e92d4.3f70,3,"SELECT",2024-06-16 15:23:00 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 15:23:01.094 CST,"raingage","benchmark",16246,"127.0.0.1:45384",666e92d4.3f76,3,"SELECT",2024-06-16 15:23:00 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 15:23:01.095 CST,"raingage","benchmark",16237,"127.0.0.1:45366",666e92d4.3f6d,3,"SELECT",2024-06-16 15:23:00 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 15:23:01.095 CST,"raingage","benchmark",16239,"127.0.0.1:45370",666e92d4.3f6f,3,"SELECT",2024-06-16 15:23:00 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 15:23:01.098 CST,"raingage","benchmark",16245,"127.0.0.1:45382",666e92d4.3f75,3,"SELECT",2024-06-16 15:23:00 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 15:23:01.102 CST,"raingage","benchmark",16232,"127.0.0.1:45356",666e92d4.3f68,3,"SELECT",2024-06-16 15:23:00 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 15:23:01.104 CST,"raingage","benchmark",16244,"127.0.0.1:45380",666e92d4.3f74,3,"SELECT",2024-06-16 15:23:00 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 15:23:01.145 CST,"raingage","benchmark",16226,"127.0.0.1:45344",666e92d4.3f62,4,"SELECT",2024-06-16 15:23:00 CST,8/2,92018,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
