2024-06-16 09:53:18.060 CST,"raingage","benchmark",10355,"127.0.0.1:44412",666e458e.2873,2,"SELECT",2024-06-16 09:53:18 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 09:53:18.065 CST,"raingage","benchmark",10353,"127.0.0.1:44408",666e458d.2871,2,"SELECT",2024-06-16 09:53:17 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 09:53:18.069 CST,"raingage","benchmark",10348,"127.0.0.1:44398",666e458d.286c,2,"SELECT",2024-06-16 09:53:17 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 09:53:18.119 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,3,"SELECT",2024-06-16 09:53:17 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.120 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,3,"SELECT",2024-06-16 09:53:17 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:18.121 CST,"raingage","benchmark",10352,"127.0.0.1:44406",666e458d.2870,3,"SELECT",2024-06-16 09:53:17 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 09:53:18.121 CST,"raingage","benchmark",10347,"127.0.0.1:44396",666e458d.286b,3,"SELECT",2024-06-16 09:53:17 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 09:53:18.127 CST,"raingage","benchmark",10350,"127.0.0.1:44402",666e458d.286e,3,"SELECT",2024-06-16 09:53:17 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 09:53:18.130 CST,"raingage","benchmark",10354,"127.0.0.1:44410",666e458e.2872,3,"SELECT",2024-06-16 09:53:18 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 09:53:18.131 CST,"raingage","benchmark",10355,"127.0.0.1:44412",666e458e.2873,3,"SELECT",2024-06-16 09:53:18 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 09:53:18.136 CST,"raingage","benchmark",10348,"127.0.0.1:44398",666e458d.286c,3,"SELECT",2024-06-16 09:53:17 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 09:53:18.137 CST,"raingage","benchmark",10353,"127.0.0.1:44408",666e458d.2871,3,"SELECT",2024-06-16 09:53:17 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 09:53:18.189 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,4,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.260 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,5,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.325 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,6,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.393 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,7,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.463 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,8,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.531 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,9,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.603 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,10,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 09:53:18.623 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,11,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '56'",,,,,,,,"","client backend"
2024-06-16 09:53:18.637 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,12,"SELECT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '56'",,,,,,,,"","client backend"
2024-06-16 09:53:18.661 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,13,"UPDATE",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '39', $2 = '3', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,"","client backend"
2024-06-16 09:53:18.685 CST,"raingage","benchmark",10351,"127.0.0.1:44404",666e458d.286f,14,"COMMIT",2024-06-16 09:53:17 CST,9/2,85909,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 09:53:18.758 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,4,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:18.830 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,5,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:18.897 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,6,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:18.966 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,7,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:19.035 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,8,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:19.102 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,9,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:19.122 CST,"raingage","benchmark",10347,"127.0.0.1:44396",666e458d.286b,4,"SELECT waiting",2024-06-16 09:53:17 CST,5/2,85912,LOG,00000,"process 10347 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.263 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.129 CST,"raingage","benchmark",10350,"127.0.0.1:44402",666e458d.286e,4,"SELECT waiting",2024-06-16 09:53:17 CST,8/2,85913,LOG,00000,"process 10350 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1001.175 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.131 CST,"raingage","benchmark",10354,"127.0.0.1:44410",666e458e.2872,4,"SELECT waiting",2024-06-16 09:53:18 CST,12/2,85914,LOG,00000,"process 10354 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.896 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.132 CST,"raingage","benchmark",10355,"127.0.0.1:44412",666e458e.2873,4,"SELECT waiting",2024-06-16 09:53:18 CST,13/2,85915,LOG,00000,"process 10355 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.340 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.137 CST,"raingage","benchmark",10348,"127.0.0.1:44398",666e458d.286c,4,"SELECT waiting",2024-06-16 09:53:17 CST,6/2,85916,LOG,00000,"process 10348 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.664 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.138 CST,"raingage","benchmark",10353,"127.0.0.1:44408",666e458d.2871,4,"SELECT waiting",2024-06-16 09:53:17 CST,11/2,85917,LOG,00000,"process 10353 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.695 ms","Process holding the lock: 10352. Wait queue: 10347, 10350, 10354, 10355, 10348, 10353.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.171 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,10,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 09:53:19.187 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,11,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-16 09:53:19.200 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,12,"SELECT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-16 09:53:19.215 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,13,"UPDATE",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '26', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-16 09:53:19.230 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,14,"COMMIT",2024-06-16 09:53:17 CST,4/2,85910,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 09:53:19.232 CST,"raingage","benchmark",10347,"127.0.0.1:44396",666e458d.286b,5,"SELECT waiting",2024-06-16 09:53:17 CST,5/2,85912,LOG,00000,"process 10347 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1110.791 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 09:53:19.250 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,15,"BEGIN",2024-06-16 09:53:17 CST,4/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 09:53:19.263 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,16,"SELECT",2024-06-16 09:53:17 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 09:53:19.299 CST,"raingage","benchmark",10352,"127.0.0.1:44406",666e458d.2870,4,"SELECT",2024-06-16 09:53:17 CST,10/2,85911,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 09:53:19.335 CST,"raingage","benchmark",10346,"127.0.0.1:44394",666e458d.286a,17,"SELECT",2024-06-16 09:53:17 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
