2024-06-16 18:31:34.113 CST,"raingage","benchmark",43770,"127.0.0.1:48368",666ebf06.aafa,1,"BEGIN",2024-06-16 18:31:34 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.114 CST,"raingage","benchmark",43764,"127.0.0.1:48356",666ebf05.aaf4,1,"BEGIN",2024-06-16 18:31:33 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.114 CST,"raingage","benchmark",43753,"127.0.0.1:48334",666ebf05.aae9,1,"BEGIN",2024-06-16 18:31:33 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.115 CST,"raingage","benchmark",43765,"127.0.0.1:48358",666ebf06.aaf5,1,"BEGIN",2024-06-16 18:31:34 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.115 CST,"raingage","benchmark",43752,"127.0.0.1:48332",666ebf05.aae8,1,"BEGIN",2024-06-16 18:31:33 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.116 CST,"raingage","benchmark",43760,"127.0.0.1:48348",666ebf05.aaf0,1,"BEGIN",2024-06-16 18:31:33 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.116 CST,"raingage","benchmark",43767,"127.0.0.1:48362",666ebf06.aaf7,1,"BEGIN",2024-06-16 18:31:34 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.116 CST,"raingage","benchmark",43747,"127.0.0.1:48322",666ebf05.aae3,1,"BEGIN",2024-06-16 18:31:33 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.117 CST,"raingage","benchmark",43756,"127.0.0.1:48340",666ebf05.aaec,1,"BEGIN",2024-06-16 18:31:33 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.117 CST,"raingage","benchmark",43758,"127.0.0.1:48344",666ebf05.aaee,1,"BEGIN",2024-06-16 18:31:33 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.117 CST,"raingage","benchmark",43769,"127.0.0.1:48366",666ebf06.aaf9,1,"BEGIN",2024-06-16 18:31:34 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.118 CST,"raingage","benchmark",43754,"127.0.0.1:48336",666ebf05.aaea,1,"BEGIN",2024-06-16 18:31:33 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.118 CST,"raingage","benchmark",43755,"127.0.0.1:48338",666ebf05.aaeb,1,"BEGIN",2024-06-16 18:31:33 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.118 CST,"raingage","benchmark",43759,"127.0.0.1:48346",666ebf05.aaef,1,"BEGIN",2024-06-16 18:31:33 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.118 CST,"raingage","benchmark",43744,"127.0.0.1:48316",666ebf05.aae0,1,"BEGIN",2024-06-16 18:31:33 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.119 CST,"raingage","benchmark",43751,"127.0.0.1:48330",666ebf05.aae7,1,"BEGIN",2024-06-16 18:31:33 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.119 CST,"raingage","benchmark",43768,"127.0.0.1:48364",666ebf06.aaf8,1,"BEGIN",2024-06-16 18:31:34 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.119 CST,"raingage","benchmark",43742,"127.0.0.1:48312",666ebf05.aade,1,"BEGIN",2024-06-16 18:31:33 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.120 CST,"raingage","benchmark",43749,"127.0.0.1:48326",666ebf05.aae5,1,"BEGIN",2024-06-16 18:31:33 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.120 CST,"raingage","benchmark",43763,"127.0.0.1:48354",666ebf05.aaf3,1,"BEGIN",2024-06-16 18:31:33 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.121 CST,"raingage","benchmark",43748,"127.0.0.1:48324",666ebf05.aae4,1,"BEGIN",2024-06-16 18:31:33 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.121 CST,"raingage","benchmark",43771,"127.0.0.1:48370",666ebf06.aafb,1,"BEGIN",2024-06-16 18:31:34 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.122 CST,"raingage","benchmark",43743,"127.0.0.1:48314",666ebf05.aadf,1,"BEGIN",2024-06-16 18:31:33 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.122 CST,"raingage","benchmark",43750,"127.0.0.1:48328",666ebf05.aae6,1,"BEGIN",2024-06-16 18:31:33 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.122 CST,"raingage","benchmark",43757,"127.0.0.1:48342",666ebf05.aaed,1,"BEGIN",2024-06-16 18:31:33 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.125 CST,"raingage","benchmark",43745,"127.0.0.1:48318",666ebf05.aae1,1,"BEGIN",2024-06-16 18:31:33 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:31:34.126 CST,"raingage","benchmark",43761,"127.0.0.1:48350",666ebf05.aaf1,2,"SELECT",2024-06-16 18:31:33 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.126 CST,"raingage","benchmark",43770,"127.0.0.1:48368",666ebf06.aafa,2,"SELECT",2024-06-16 18:31:34 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.127 CST,"raingage","benchmark",43752,"127.0.0.1:48332",666ebf05.aae8,2,"SELECT",2024-06-16 18:31:33 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.128 CST,"raingage","benchmark",43767,"127.0.0.1:48362",666ebf06.aaf7,2,"SELECT",2024-06-16 18:31:34 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.129 CST,"raingage","benchmark",43747,"127.0.0.1:48322",666ebf05.aae3,2,"SELECT",2024-06-16 18:31:33 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.129 CST,"raingage","benchmark",43764,"127.0.0.1:48356",666ebf05.aaf4,2,"SELECT",2024-06-16 18:31:33 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.132 CST,"raingage","benchmark",43759,"127.0.0.1:48346",666ebf05.aaef,2,"SELECT",2024-06-16 18:31:33 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.132 CST,"raingage","benchmark",43756,"127.0.0.1:48340",666ebf05.aaec,2,"SELECT",2024-06-16 18:31:33 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.133 CST,"raingage","benchmark",43760,"127.0.0.1:48348",666ebf05.aaf0,2,"SELECT",2024-06-16 18:31:33 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.133 CST,"raingage","benchmark",43758,"127.0.0.1:48344",666ebf05.aaee,2,"SELECT",2024-06-16 18:31:33 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.133 CST,"raingage","benchmark",43768,"127.0.0.1:48364",666ebf06.aaf8,2,"SELECT",2024-06-16 18:31:34 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.133 CST,"raingage","benchmark",43748,"127.0.0.1:48324",666ebf05.aae4,2,"SELECT",2024-06-16 18:31:33 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.134 CST,"raingage","benchmark",43769,"127.0.0.1:48366",666ebf06.aaf9,2,"SELECT",2024-06-16 18:31:34 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.134 CST,"raingage","benchmark",43749,"127.0.0.1:48326",666ebf05.aae5,2,"SELECT",2024-06-16 18:31:33 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.134 CST,"raingage","benchmark",43755,"127.0.0.1:48338",666ebf05.aaeb,2,"SELECT",2024-06-16 18:31:33 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.135 CST,"raingage","benchmark",43753,"127.0.0.1:48334",666ebf05.aae9,2,"SELECT",2024-06-16 18:31:33 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.135 CST,"raingage","benchmark",43751,"127.0.0.1:48330",666ebf05.aae7,2,"SELECT",2024-06-16 18:31:33 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.136 CST,"raingage","benchmark",43765,"127.0.0.1:48358",666ebf06.aaf5,2,"SELECT",2024-06-16 18:31:34 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.136 CST,"raingage","benchmark",43763,"127.0.0.1:48354",666ebf05.aaf3,2,"SELECT",2024-06-16 18:31:33 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.136 CST,"raingage","benchmark",43744,"127.0.0.1:48316",666ebf05.aae0,2,"SELECT",2024-06-16 18:31:33 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.137 CST,"raingage","benchmark",43754,"127.0.0.1:48336",666ebf05.aaea,2,"SELECT",2024-06-16 18:31:33 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.139 CST,"raingage","benchmark",43757,"127.0.0.1:48342",666ebf05.aaed,2,"SELECT",2024-06-16 18:31:33 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.141 CST,"raingage","benchmark",43743,"127.0.0.1:48314",666ebf05.aadf,2,"SELECT",2024-06-16 18:31:33 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.141 CST,"raingage","benchmark",43771,"127.0.0.1:48370",666ebf06.aafb,2,"SELECT",2024-06-16 18:31:34 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.141 CST,"raingage","benchmark",43742,"127.0.0.1:48312",666ebf05.aade,2,"SELECT",2024-06-16 18:31:33 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.144 CST,"raingage","benchmark",43745,"127.0.0.1:48318",666ebf05.aae1,2,"SELECT",2024-06-16 18:31:33 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.144 CST,"raingage","benchmark",43750,"127.0.0.1:48328",666ebf05.aae6,2,"SELECT",2024-06-16 18:31:33 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:31:34.194 CST,"raingage","benchmark",43752,"127.0.0.1:48332",666ebf05.aae8,3,"SELECT",2024-06-16 18:31:33 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 18:31:34.195 CST,"raingage","benchmark",43761,"127.0.0.1:48350",666ebf05.aaf1,3,"SELECT",2024-06-16 18:31:33 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 18:31:34.197 CST,"raingage","benchmark",43769,"127.0.0.1:48366",666ebf06.aaf9,3,"SELECT",2024-06-16 18:31:34 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 18:31:34.197 CST,"raingage","benchmark",43770,"127.0.0.1:48368",666ebf06.aafa,3,"SELECT",2024-06-16 18:31:34 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 18:31:34.197 CST,"raingage","benchmark",43767,"127.0.0.1:48362",666ebf06.aaf7,3,"SELECT",2024-06-16 18:31:34 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 18:31:34.198 CST,"raingage","benchmark",43764,"127.0.0.1:48356",666ebf05.aaf4,3,"SELECT",2024-06-16 18:31:33 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 18:31:34.200 CST,"raingage","benchmark",43760,"127.0.0.1:48348",666ebf05.aaf0,3,"SELECT",2024-06-16 18:31:33 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 18:31:34.200 CST,"raingage","benchmark",43756,"127.0.0.1:48340",666ebf05.aaec,3,"SELECT",2024-06-16 18:31:33 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 18:31:34.202 CST,"raingage","benchmark",43747,"127.0.0.1:48322",666ebf05.aae3,3,"SELECT",2024-06-16 18:31:33 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:31:34.203 CST,"raingage","benchmark",43748,"127.0.0.1:48324",666ebf05.aae4,3,"SELECT",2024-06-16 18:31:33 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 18:31:34.204 CST,"raingage","benchmark",43763,"127.0.0.1:48354",666ebf05.aaf3,3,"SELECT",2024-06-16 18:31:33 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 18:31:34.205 CST,"raingage","benchmark",43754,"127.0.0.1:48336",666ebf05.aaea,3,"SELECT",2024-06-16 18:31:33 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:31:34.206 CST,"raingage","benchmark",43755,"127.0.0.1:48338",666ebf05.aaeb,3,"SELECT",2024-06-16 18:31:33 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 18:31:34.208 CST,"raingage","benchmark",43745,"127.0.0.1:48318",666ebf05.aae1,3,"SELECT",2024-06-16 18:31:33 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:31:34.208 CST,"raingage","benchmark",43742,"127.0.0.1:48312",666ebf05.aade,3,"SELECT",2024-06-16 18:31:33 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:31:34.211 CST,"raingage","benchmark",43771,"127.0.0.1:48370",666ebf06.aafb,3,"SELECT",2024-06-16 18:31:34 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 18:31:34.258 CST,"raingage","benchmark",43752,"127.0.0.1:48332",666ebf05.aae8,4,"SELECT",2024-06-16 18:31:33 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 18:31:34.262 CST,"raingage","benchmark",43770,"127.0.0.1:48368",666ebf06.aafa,4,"SELECT",2024-06-16 18:31:34 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 18:31:34.263 CST,"raingage","benchmark",43764,"127.0.0.1:48356",666ebf05.aaf4,4,"SELECT",2024-06-16 18:31:33 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
