2024-06-16 19:47:07.794 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,3,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:07.796 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,3,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:07.799 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,3,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:07.853 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,4,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:07.859 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,4,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:07.864 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,4,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:07.865 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,4,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:07.924 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,5,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:07.931 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,5,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:07.933 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,5,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:07.934 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,5,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:07.994 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,6,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:07.997 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,6,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:07.999 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,6,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:08.004 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,6,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:08.064 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,7,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:08.066 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,7,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:08.068 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,7,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:08.070 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,7,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:08.131 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,8,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:08.131 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,8,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:08.136 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,8,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:08.141 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,8,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:08.194 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,9,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:08.197 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,9,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:08.202 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,9,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:08.209 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,9,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:08.260 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,10,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:47:08.265 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,10,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:47:08.269 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,10,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:47:08.279 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,11,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-16 19:47:08.280 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,10,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:47:08.283 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,11,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-16 19:47:08.290 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,11,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-16 19:47:08.293 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,12,"SELECT",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-16 19:47:08.297 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,11,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '74'",,,,,,,,"","client backend"
2024-06-16 19:47:08.299 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,12,"SELECT",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-16 19:47:08.306 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,12,"SELECT",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-16 19:47:08.311 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,13,"UPDATE",2024-06-16 19:47:07 CST,5/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '83', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-16 19:47:08.312 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,12,"SELECT",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '74'",,,,,,,,"","client backend"
2024-06-16 19:47:08.314 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,13,"UPDATE",2024-06-16 19:47:07 CST,7/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '28', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-16 19:47:08.320 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,13,"UPDATE",2024-06-16 19:47:07 CST,6/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '11', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-16 19:47:08.325 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,13,"UPDATE",2024-06-16 19:47:07 CST,8/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '3', $3 = '0', $4 = '1', $5 = '74'",,,,,,,,"","client backend"
2024-06-16 19:47:08.326 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,14,"COMMIT",2024-06-16 19:47:07 CST,5/2,119970,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 19:47:08.329 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,14,"COMMIT",2024-06-16 19:47:07 CST,7/2,119971,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 19:47:08.333 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,14,"COMMIT",2024-06-16 19:47:07 CST,6/2,119972,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 19:47:08.342 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,15,"BEGIN",2024-06-16 19:47:07 CST,5/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:47:08.343 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,14,"COMMIT",2024-06-16 19:47:07 CST,8/2,119973,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 19:47:08.350 CST,"raingage","benchmark",84366,"127.0.0.1:49572",666ed0bb.1498e,15,"BEGIN",2024-06-16 19:47:07 CST,7/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:47:08.351 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,15,"BEGIN",2024-06-16 19:47:07 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:47:08.356 CST,"raingage","benchmark",84364,"127.0.0.1:49568",666ed0bb.1498c,16,"SELECT",2024-06-16 19:47:07 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:47:08.365 CST,"raingage","benchmark",84367,"127.0.0.1:49574",666ed0bb.1498f,15,"BEGIN",2024-06-16 19:47:07 CST,8/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:47:08.367 CST,"raingage","benchmark",84365,"127.0.0.1:49570",666ed0bb.1498d,16,"SELECT",2024-06-16 19:47:07 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
