2024-06-15 18:30:46.552 CST,"raingage","benchmark",56073,"127.0.0.1:40748",666d6d56.db09,1,"BEGIN",2024-06-15 18:30:46 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.554 CST,"raingage","benchmark",56071,"127.0.0.1:40744",666d6d56.db07,1,"BEGIN",2024-06-15 18:30:46 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.554 CST,"raingage","benchmark",56076,"127.0.0.1:40754",666d6d56.db0c,1,"BEGIN",2024-06-15 18:30:46 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.555 CST,"raingage","benchmark",56072,"127.0.0.1:40746",666d6d56.db08,1,"BEGIN",2024-06-15 18:30:46 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.557 CST,"raingage","benchmark",56074,"127.0.0.1:40750",666d6d56.db0a,1,"BEGIN",2024-06-15 18:30:46 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.557 CST,"raingage","benchmark",56077,"127.0.0.1:40756",666d6d56.db0d,1,"BEGIN",2024-06-15 18:30:46 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.561 CST,"raingage","benchmark",56079,"127.0.0.1:40760",666d6d56.db0f,1,"BEGIN",2024-06-15 18:30:46 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.562 CST,"raingage","benchmark",56081,"127.0.0.1:40764",666d6d56.db11,1,"BEGIN",2024-06-15 18:30:46 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.565 CST,"raingage","benchmark",56083,"127.0.0.1:40768",666d6d56.db13,1,"BEGIN",2024-06-15 18:30:46 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.565 CST,"raingage","benchmark",56080,"127.0.0.1:40762",666d6d56.db10,1,"BEGIN",2024-06-15 18:30:46 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.567 CST,"raingage","benchmark",56085,"127.0.0.1:40772",666d6d56.db15,1,"BEGIN",2024-06-15 18:30:46 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.568 CST,"raingage","benchmark",56076,"127.0.0.1:40754",666d6d56.db0c,2,"SELECT",2024-06-15 18:30:46 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.568 CST,"raingage","benchmark",56071,"127.0.0.1:40744",666d6d56.db07,2,"SELECT",2024-06-15 18:30:46 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.568 CST,"raingage","benchmark",56073,"127.0.0.1:40748",666d6d56.db09,2,"SELECT",2024-06-15 18:30:46 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.568 CST,"raingage","benchmark",56072,"127.0.0.1:40746",666d6d56.db08,2,"SELECT",2024-06-15 18:30:46 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.571 CST,"raingage","benchmark",56074,"127.0.0.1:40750",666d6d56.db0a,2,"SELECT",2024-06-15 18:30:46 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.571 CST,"raingage","benchmark",56075,"127.0.0.1:40752",666d6d56.db0b,2,"SELECT",2024-06-15 18:30:46 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.572 CST,"raingage","benchmark",56082,"127.0.0.1:40766",666d6d56.db12,1,"BEGIN",2024-06-15 18:30:46 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.574 CST,"raingage","benchmark",56077,"127.0.0.1:40756",666d6d56.db0d,2,"SELECT",2024-06-15 18:30:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.574 CST,"raingage","benchmark",56084,"127.0.0.1:40770",666d6d56.db14,1,"BEGIN",2024-06-15 18:30:46 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.575 CST,"raingage","benchmark",56087,"127.0.0.1:40776",666d6d56.db17,1,"BEGIN",2024-06-15 18:30:46 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.575 CST,"raingage","benchmark",56079,"127.0.0.1:40760",666d6d56.db0f,2,"SELECT",2024-06-15 18:30:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.579 CST,"raingage","benchmark",56081,"127.0.0.1:40764",666d6d56.db11,2,"SELECT",2024-06-15 18:30:46 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.580 CST,"raingage","benchmark",56080,"127.0.0.1:40762",666d6d56.db10,2,"SELECT",2024-06-15 18:30:46 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.585 CST,"raingage","benchmark",56082,"127.0.0.1:40766",666d6d56.db12,2,"SELECT",2024-06-15 18:30:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.585 CST,"raingage","benchmark",56086,"127.0.0.1:40774",666d6d56.db16,1,"BEGIN",2024-06-15 18:30:46 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.586 CST,"raingage","benchmark",56085,"127.0.0.1:40772",666d6d56.db15,2,"SELECT",2024-06-15 18:30:46 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.588 CST,"raingage","benchmark",56083,"127.0.0.1:40768",666d6d56.db13,2,"SELECT",2024-06-15 18:30:46 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.589 CST,"raingage","benchmark",56084,"127.0.0.1:40770",666d6d56.db14,2,"SELECT",2024-06-15 18:30:46 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.589 CST,"raingage","benchmark",56089,"127.0.0.1:40780",666d6d56.db19,1,"BEGIN",2024-06-15 18:30:46 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.591 CST,"raingage","benchmark",56090,"127.0.0.1:40782",666d6d56.db1a,1,"BEGIN",2024-06-15 18:30:46 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.591 CST,"raingage","benchmark",56092,"127.0.0.1:40786",666d6d56.db1c,1,"BEGIN",2024-06-15 18:30:46 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.592 CST,"raingage","benchmark",56096,"127.0.0.1:40794",666d6d56.db20,1,"BEGIN",2024-06-15 18:30:46 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.595 CST,"raingage","benchmark",56087,"127.0.0.1:40776",666d6d56.db17,2,"SELECT",2024-06-15 18:30:46 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.596 CST,"raingage","benchmark",56094,"127.0.0.1:40790",666d6d56.db1e,1,"BEGIN",2024-06-15 18:30:46 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.599 CST,"raingage","benchmark",56091,"127.0.0.1:40784",666d6d56.db1b,1,"BEGIN",2024-06-15 18:30:46 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.600 CST,"raingage","benchmark",56086,"127.0.0.1:40774",666d6d56.db16,2,"SELECT",2024-06-15 18:30:46 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.600 CST,"raingage","benchmark",56098,"127.0.0.1:40798",666d6d56.db22,1,"BEGIN",2024-06-15 18:30:46 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.601 CST,"raingage","benchmark",56089,"127.0.0.1:40780",666d6d56.db19,2,"SELECT",2024-06-15 18:30:46 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.601 CST,"raingage","benchmark",56099,"127.0.0.1:40800",666d6d56.db23,1,"BEGIN",2024-06-15 18:30:46 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.603 CST,"raingage","benchmark",56095,"127.0.0.1:40792",666d6d56.db1f,1,"BEGIN",2024-06-15 18:30:46 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.604 CST,"raingage","benchmark",56092,"127.0.0.1:40786",666d6d56.db1c,2,"SELECT",2024-06-15 18:30:46 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.604 CST,"raingage","benchmark",56101,"127.0.0.1:40804",666d6d56.db25,1,"BEGIN",2024-06-15 18:30:46 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.604 CST,"raingage","benchmark",56100,"127.0.0.1:40802",666d6d56.db24,1,"BEGIN",2024-06-15 18:30:46 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.607 CST,"raingage","benchmark",56090,"127.0.0.1:40782",666d6d56.db1a,2,"SELECT",2024-06-15 18:30:46 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.608 CST,"raingage","benchmark",56094,"127.0.0.1:40790",666d6d56.db1e,2,"SELECT",2024-06-15 18:30:46 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.609 CST,"raingage","benchmark",56093,"127.0.0.1:40788",666d6d56.db1d,1,"BEGIN",2024-06-15 18:30:46 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.611 CST,"raingage","benchmark",56103,"127.0.0.1:40808",666d6d56.db27,1,"BEGIN",2024-06-15 18:30:46 CST,36/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.613 CST,"raingage","benchmark",56096,"127.0.0.1:40794",666d6d56.db20,2,"SELECT",2024-06-15 18:30:46 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.614 CST,"raingage","benchmark",56099,"127.0.0.1:40800",666d6d56.db23,2,"SELECT",2024-06-15 18:30:46 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.614 CST,"raingage","benchmark",56091,"127.0.0.1:40784",666d6d56.db1b,2,"SELECT",2024-06-15 18:30:46 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.616 CST,"raingage","benchmark",56108,"127.0.0.1:40818",666d6d56.db2c,1,"BEGIN",2024-06-15 18:30:46 CST,41/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.616 CST,"raingage","benchmark",56102,"127.0.0.1:40806",666d6d56.db26,1,"BEGIN",2024-06-15 18:30:46 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.616 CST,"raingage","benchmark",56101,"127.0.0.1:40804",666d6d56.db25,2,"SELECT",2024-06-15 18:30:46 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.618 CST,"raingage","benchmark",56107,"127.0.0.1:40816",666d6d56.db2b,1,"BEGIN",2024-06-15 18:30:46 CST,40/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.620 CST,"raingage","benchmark",56098,"127.0.0.1:40798",666d6d56.db22,2,"SELECT",2024-06-15 18:30:46 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.620 CST,"raingage","benchmark",56105,"127.0.0.1:40812",666d6d56.db29,1,"BEGIN",2024-06-15 18:30:46 CST,38/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.620 CST,"raingage","benchmark",56095,"127.0.0.1:40792",666d6d56.db1f,2,"SELECT",2024-06-15 18:30:46 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.621 CST,"raingage","benchmark",56106,"127.0.0.1:40814",666d6d56.db2a,1,"BEGIN",2024-06-15 18:30:46 CST,39/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.624 CST,"raingage","benchmark",56104,"127.0.0.1:40810",666d6d56.db28,1,"BEGIN",2024-06-15 18:30:46 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:30:46.626 CST,"raingage","benchmark",56100,"127.0.0.1:40802",666d6d56.db24,2,"SELECT",2024-06-15 18:30:46 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.629 CST,"raingage","benchmark",56103,"127.0.0.1:40808",666d6d56.db27,2,"SELECT",2024-06-15 18:30:46 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.629 CST,"raingage","benchmark",56093,"127.0.0.1:40788",666d6d56.db1d,2,"SELECT",2024-06-15 18:30:46 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.632 CST,"raingage","benchmark",56108,"127.0.0.1:40818",666d6d56.db2c,2,"SELECT",2024-06-15 18:30:46 CST,41/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.633 CST,"raingage","benchmark",56102,"127.0.0.1:40806",666d6d56.db26,2,"SELECT",2024-06-15 18:30:46 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.637 CST,"raingage","benchmark",56107,"127.0.0.1:40816",666d6d56.db2b,2,"SELECT",2024-06-15 18:30:46 CST,40/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.637 CST,"raingage","benchmark",56106,"127.0.0.1:40814",666d6d56.db2a,2,"SELECT",2024-06-15 18:30:46 CST,39/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:30:46.641 CST,"raingage","benchmark",56104,"127.0.0.1:40810",666d6d56.db28,2,"SELECT",2024-06-15 18:30:46 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.641 CST,"raingage","benchmark",56105,"127.0.0.1:40812",666d6d56.db29,2,"SELECT",2024-06-15 18:30:46 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:30:46.644 CST,"raingage","benchmark",56071,"127.0.0.1:40744",666d6d56.db07,3,"SELECT",2024-06-15 18:30:46 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:30:46.644 CST,"raingage","benchmark",56081,"127.0.0.1:40764",666d6d56.db11,3,"SELECT",2024-06-15 18:30:46 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:30:46.645 CST,"raingage","benchmark",56077,"127.0.0.1:40756",666d6d56.db0d,3,"SELECT",2024-06-15 18:30:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:30:46.645 CST,"raingage","benchmark",56074,"127.0.0.1:40750",666d6d56.db0a,3,"SELECT",2024-06-15 18:30:46 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:30:46.646 CST,"raingage","benchmark",56080,"127.0.0.1:40762",666d6d56.db10,3,"SELECT",2024-06-15 18:30:46 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 18:30:46.646 CST,"raingage","benchmark",56076,"127.0.0.1:40754",666d6d56.db0c,3,"SELECT",2024-06-15 18:30:46 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 18:30:46.646 CST,"raingage","benchmark",56072,"127.0.0.1:40746",666d6d56.db08,3,"SELECT",2024-06-15 18:30:46 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:30:46.649 CST,"raingage","benchmark",56079,"127.0.0.1:40760",666d6d56.db0f,3,"SELECT",2024-06-15 18:30:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:30:46.650 CST,"raingage","benchmark",56082,"127.0.0.1:40766",666d6d56.db12,3,"SELECT",2024-06-15 18:30:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 18:30:46.651 CST,"raingage","benchmark",56110,"127.0.0.1:40822",666d6d56.db2e,1,"BEGIN",2024-06-15 18:30:46 CST,43/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
