2024-06-16 14:14:11.378 CST,"raingage","benchmark",14810,"127.0.0.1:45046",666e82b3.39da,1,"BEGIN",2024-06-16 14:14:11 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.378 CST,"raingage","benchmark",14844,"127.0.0.1:45114",666e82b3.39fc,1,"BEGIN",2024-06-16 14:14:11 CST,38/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.378 CST,"raingage","benchmark",14815,"127.0.0.1:45056",666e82b3.39df,1,"BEGIN",2024-06-16 14:14:11 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.379 CST,"raingage","benchmark",14812,"127.0.0.1:45050",666e82b3.39dc,1,"BEGIN",2024-06-16 14:14:11 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.379 CST,"raingage","benchmark",14824,"127.0.0.1:45074",666e82b3.39e8,1,"BEGIN",2024-06-16 14:14:11 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.379 CST,"raingage","benchmark",14823,"127.0.0.1:45072",666e82b3.39e7,1,"BEGIN",2024-06-16 14:14:11 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.379 CST,"raingage","benchmark",14837,"127.0.0.1:45100",666e82b3.39f5,1,"BEGIN",2024-06-16 14:14:11 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.379 CST,"raingage","benchmark",14840,"127.0.0.1:45106",666e82b3.39f8,1,"BEGIN",2024-06-16 14:14:11 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.380 CST,"raingage","benchmark",14833,"127.0.0.1:45092",666e82b3.39f1,1,"BEGIN",2024-06-16 14:14:11 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.381 CST,"raingage","benchmark",14827,"127.0.0.1:45080",666e82b3.39eb,1,"BEGIN",2024-06-16 14:14:11 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.381 CST,"raingage","benchmark",14828,"127.0.0.1:45082",666e82b3.39ec,1,"BEGIN",2024-06-16 14:14:11 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.381 CST,"raingage","benchmark",14818,"127.0.0.1:45062",666e82b3.39e2,1,"BEGIN",2024-06-16 14:14:11 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.381 CST,"raingage","benchmark",14830,"127.0.0.1:45086",666e82b3.39ee,1,"BEGIN",2024-06-16 14:14:11 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.382 CST,"raingage","benchmark",14817,"127.0.0.1:45060",666e82b3.39e1,1,"BEGIN",2024-06-16 14:14:11 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.382 CST,"raingage","benchmark",14820,"127.0.0.1:45066",666e82b3.39e4,1,"BEGIN",2024-06-16 14:14:11 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.382 CST,"raingage","benchmark",14814,"127.0.0.1:45054",666e82b3.39de,1,"BEGIN",2024-06-16 14:14:11 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.382 CST,"raingage","benchmark",14843,"127.0.0.1:45112",666e82b3.39fb,1,"BEGIN",2024-06-16 14:14:11 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.382 CST,"raingage","benchmark",14838,"127.0.0.1:45102",666e82b3.39f6,1,"BEGIN",2024-06-16 14:14:11 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.383 CST,"raingage","benchmark",14836,"127.0.0.1:45098",666e82b3.39f4,1,"BEGIN",2024-06-16 14:14:11 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.383 CST,"raingage","benchmark",14829,"127.0.0.1:45084",666e82b3.39ed,1,"BEGIN",2024-06-16 14:14:11 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.384 CST,"raingage","benchmark",14811,"127.0.0.1:45048",666e82b3.39db,1,"BEGIN",2024-06-16 14:14:11 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.384 CST,"raingage","benchmark",14832,"127.0.0.1:45090",666e82b3.39f0,1,"BEGIN",2024-06-16 14:14:11 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:14:11.388 CST,"raingage","benchmark",14831,"127.0.0.1:45088",666e82b3.39ef,2,"SELECT",2024-06-16 14:14:11 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.388 CST,"raingage","benchmark",14813,"127.0.0.1:45052",666e82b3.39dd,2,"SELECT",2024-06-16 14:14:11 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.389 CST,"raingage","benchmark",14841,"127.0.0.1:45108",666e82b3.39f9,2,"SELECT",2024-06-16 14:14:11 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.390 CST,"raingage","benchmark",14821,"127.0.0.1:45068",666e82b3.39e5,2,"SELECT",2024-06-16 14:14:11 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.390 CST,"raingage","benchmark",14842,"127.0.0.1:45110",666e82b3.39fa,2,"SELECT",2024-06-16 14:14:11 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 14:14:11.391 CST,"raingage","benchmark",14822,"127.0.0.1:45070",666e82b3.39e6,2,"SELECT",2024-06-16 14:14:11 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.392 CST,"raingage","benchmark",14823,"127.0.0.1:45072",666e82b3.39e7,2,"SELECT",2024-06-16 14:14:11 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.392 CST,"raingage","benchmark",14826,"127.0.0.1:45078",666e82b3.39ea,2,"SELECT",2024-06-16 14:14:11 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.392 CST,"raingage","benchmark",14844,"127.0.0.1:45114",666e82b3.39fc,2,"SELECT",2024-06-16 14:14:11 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 14:14:11.393 CST,"raingage","benchmark",14833,"127.0.0.1:45092",666e82b3.39f1,2,"SELECT",2024-06-16 14:14:11 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.394 CST,"raingage","benchmark",14817,"127.0.0.1:45060",666e82b3.39e1,2,"SELECT",2024-06-16 14:14:11 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.395 CST,"raingage","benchmark",14836,"127.0.0.1:45098",666e82b3.39f4,2,"SELECT",2024-06-16 14:14:11 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.395 CST,"raingage","benchmark",14843,"127.0.0.1:45112",666e82b3.39fb,2,"SELECT",2024-06-16 14:14:11 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.395 CST,"raingage","benchmark",14819,"127.0.0.1:45064",666e82b3.39e3,2,"SELECT",2024-06-16 14:14:11 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.396 CST,"raingage","benchmark",14828,"127.0.0.1:45082",666e82b3.39ec,2,"SELECT",2024-06-16 14:14:11 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.396 CST,"raingage","benchmark",14818,"127.0.0.1:45062",666e82b3.39e2,2,"SELECT",2024-06-16 14:14:11 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.397 CST,"raingage","benchmark",14824,"127.0.0.1:45074",666e82b3.39e8,2,"SELECT",2024-06-16 14:14:11 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.397 CST,"raingage","benchmark",14820,"127.0.0.1:45066",666e82b3.39e4,2,"SELECT",2024-06-16 14:14:11 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.398 CST,"raingage","benchmark",14827,"127.0.0.1:45080",666e82b3.39eb,2,"SELECT",2024-06-16 14:14:11 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.399 CST,"raingage","benchmark",14814,"127.0.0.1:45054",666e82b3.39de,2,"SELECT",2024-06-16 14:14:11 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.399 CST,"raingage","benchmark",14810,"127.0.0.1:45046",666e82b3.39da,2,"SELECT",2024-06-16 14:14:11 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.399 CST,"raingage","benchmark",14812,"127.0.0.1:45050",666e82b3.39dc,2,"SELECT",2024-06-16 14:14:11 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 14:14:11.399 CST,"raingage","benchmark",14815,"127.0.0.1:45056",666e82b3.39df,2,"SELECT",2024-06-16 14:14:11 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.399 CST,"raingage","benchmark",14840,"127.0.0.1:45106",666e82b3.39f8,2,"SELECT",2024-06-16 14:14:11 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.400 CST,"raingage","benchmark",14835,"127.0.0.1:45096",666e82b3.39f3,2,"SELECT",2024-06-16 14:14:11 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.400 CST,"raingage","benchmark",14830,"127.0.0.1:45086",666e82b3.39ee,2,"SELECT",2024-06-16 14:14:11 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.400 CST,"raingage","benchmark",14837,"127.0.0.1:45100",666e82b3.39f5,2,"SELECT",2024-06-16 14:14:11 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.401 CST,"raingage","benchmark",14838,"127.0.0.1:45102",666e82b3.39f6,2,"SELECT",2024-06-16 14:14:11 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 14:14:11.403 CST,"raingage","benchmark",14829,"127.0.0.1:45084",666e82b3.39ed,2,"SELECT",2024-06-16 14:14:11 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.403 CST,"raingage","benchmark",14832,"127.0.0.1:45090",666e82b3.39f0,2,"SELECT",2024-06-16 14:14:11 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.404 CST,"raingage","benchmark",14811,"127.0.0.1:45048",666e82b3.39db,2,"SELECT",2024-06-16 14:14:11 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:14:11.453 CST,"raingage","benchmark",14841,"127.0.0.1:45108",666e82b3.39f9,3,"SELECT",2024-06-16 14:14:11 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:14:11.453 CST,"raingage","benchmark",14842,"127.0.0.1:45110",666e82b3.39fa,3,"SELECT",2024-06-16 14:14:11 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 14:14:11.454 CST,"raingage","benchmark",14813,"127.0.0.1:45052",666e82b3.39dd,3,"SELECT",2024-06-16 14:14:11 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 14:14:11.454 CST,"raingage","benchmark",14823,"127.0.0.1:45072",666e82b3.39e7,3,"SELECT",2024-06-16 14:14:11 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 14:14:11.454 CST,"raingage","benchmark",14826,"127.0.0.1:45078",666e82b3.39ea,3,"SELECT",2024-06-16 14:14:11 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 14:14:11.458 CST,"raingage","benchmark",14819,"127.0.0.1:45064",666e82b3.39e3,3,"SELECT",2024-06-16 14:14:11 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 14:14:11.458 CST,"raingage","benchmark",14817,"127.0.0.1:45060",666e82b3.39e1,3,"SELECT",2024-06-16 14:14:11 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 14:14:11.458 CST,"raingage","benchmark",14822,"127.0.0.1:45070",666e82b3.39e6,3,"SELECT",2024-06-16 14:14:11 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 14:14:11.459 CST,"raingage","benchmark",14833,"127.0.0.1:45092",666e82b3.39f1,3,"SELECT",2024-06-16 14:14:11 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 14:14:11.460 CST,"raingage","benchmark",14844,"127.0.0.1:45114",666e82b3.39fc,3,"SELECT",2024-06-16 14:14:11 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 14:14:11.461 CST,"raingage","benchmark",14836,"127.0.0.1:45098",666e82b3.39f4,3,"SELECT",2024-06-16 14:14:11 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 14:14:11.461 CST,"raingage","benchmark",14843,"127.0.0.1:45112",666e82b3.39fb,3,"SELECT",2024-06-16 14:14:11 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 14:14:11.461 CST,"raingage","benchmark",14831,"127.0.0.1:45088",666e82b3.39ef,3,"SELECT",2024-06-16 14:14:11 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 14:14:11.462 CST,"raingage","benchmark",14824,"127.0.0.1:45074",666e82b3.39e8,3,"SELECT",2024-06-16 14:14:11 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
