2024-06-16 16:38:22.795 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,187,"COMMIT",2024-06-16 16:38:14 CST,10/14,99008,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:38:22.820 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,188,"BEGIN",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:38:22.833 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,189,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:38:22.896 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,190,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:22.969 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,191,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.032 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,192,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.094 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,193,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.161 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,194,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.231 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,195,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.301 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,196,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.371 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,197,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,"","client backend"
2024-06-16 16:38:23.386 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,198,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '102'",,,,,,,,"","client backend"
2024-06-16 16:38:23.397 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,199,"SELECT",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '102'",,,,,,,,"","client backend"
2024-06-16 16:38:23.412 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,200,"UPDATE",2024-06-16 16:38:14 CST,10/15,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '46', $2 = '1', $3 = '0', $4 = '1', $5 = '102'",,,,,,,,"","client backend"
2024-06-16 16:38:23.427 CST,"raingage","benchmark",19330,"127.0.0.1:46392",666ea476.4b82,201,"COMMIT",2024-06-16 16:38:14 CST,10/15,99009,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:38:23.491 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,1,"BEGIN",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:38:23.510 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,2,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:38:23.581 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,3,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.653 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,4,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.725 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,5,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.794 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,6,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.860 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,7,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.927 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,8,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:23.993 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,9,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:24.058 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,10,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 16:38:24.075 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,11,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '77'",,,,,,,,"","client backend"
2024-06-16 16:38:24.090 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,12,"SELECT",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '77'",,,,,,,,"","client backend"
2024-06-16 16:38:24.106 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,13,"UPDATE",2024-06-16 16:38:14 CST,6/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '56', $2 = '3', $3 = '0', $4 = '1', $5 = '77'",,,,,,,,"","client backend"
2024-06-16 16:38:24.120 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,14,"COMMIT",2024-06-16 16:38:14 CST,6/2,99010,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 16:38:24.142 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,15,"BEGIN",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:38:24.145 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,15,"BEGIN",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:38:24.154 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,16,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:38:24.155 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,16,"BEGIN",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:38:24.163 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,16,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:38:24.170 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,17,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:38:24.226 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,17,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.230 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,17,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.239 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,18,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.288 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,18,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.296 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,18,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.308 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,19,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.350 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,19,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.364 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,19,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.371 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,20,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.417 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,20,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.431 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,20,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.438 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,21,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.484 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,21,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.498 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,21,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.506 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,22,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.550 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,22,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.570 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,22,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.574 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,23,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.621 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,23,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.632 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,23,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.641 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,24,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.684 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,24,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 16:38:24.702 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,24,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 16:38:24.702 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,25,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '22'",,,,,,,,"","client backend"
2024-06-16 16:38:24.710 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,25,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,"","client backend"
2024-06-16 16:38:24.720 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,25,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '70'",,,,,,,,"","client backend"
2024-06-16 16:38:24.720 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,26,"SELECT",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '22'",,,,,,,,"","client backend"
2024-06-16 16:38:24.727 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,26,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '89'",,,,,,,,"","client backend"
2024-06-16 16:38:24.732 CST,"raingage","benchmark",19328,"127.0.0.1:46388",666ea476.4b80,27,"UPDATE",2024-06-16 16:38:14 CST,8/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '66', $2 = '3', $3 = '0', $4 = '1', $5 = '22'",,,,,,,,"","client backend"
2024-06-16 16:38:24.732 CST,"raingage","benchmark",19326,"127.0.0.1:46384",666ea476.4b7e,26,"SELECT",2024-06-16 16:38:14 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '70'",,,,,,,,"","client backend"
2024-06-16 16:38:24.744 CST,"raingage","benchmark",19332,"127.0.0.1:46396",666ea476.4b84,27,"SELECT",2024-06-16 16:38:14 CST,12/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '89'",,,,,,,,"","client backend"
