2024-06-16 13:44:11.494 CST,"raingage","benchmark",14045,"127.0.0.1:44864",666e7bab.36dd,1,"BEGIN",2024-06-16 13:44:11 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.496 CST,"raingage","benchmark",14043,"127.0.0.1:44860",666e7bab.36db,1,"BEGIN",2024-06-16 13:44:11 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.497 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,1,"BEGIN",2024-06-16 13:44:11 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.498 CST,"raingage","benchmark",14049,"127.0.0.1:44872",666e7bab.36e1,1,"BEGIN",2024-06-16 13:44:11 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.498 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,1,"BEGIN",2024-06-16 13:44:11 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.500 CST,"raingage","benchmark",14040,"127.0.0.1:44854",666e7bab.36d8,1,"BEGIN",2024-06-16 13:44:11 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.501 CST,"raingage","benchmark",14044,"127.0.0.1:44862",666e7bab.36dc,1,"BEGIN",2024-06-16 13:44:11 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.502 CST,"raingage","benchmark",14039,"127.0.0.1:44852",666e7bab.36d7,1,"BEGIN",2024-06-16 13:44:11 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.503 CST,"raingage","benchmark",14050,"127.0.0.1:44874",666e7bab.36e2,1,"BEGIN",2024-06-16 13:44:11 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.503 CST,"raingage","benchmark",14053,"127.0.0.1:44880",666e7bab.36e5,1,"BEGIN",2024-06-16 13:44:11 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.503 CST,"raingage","benchmark",14051,"127.0.0.1:44876",666e7bab.36e3,1,"BEGIN",2024-06-16 13:44:11 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:11.510 CST,"raingage","benchmark",14045,"127.0.0.1:44864",666e7bab.36dd,2,"SELECT",2024-06-16 13:44:11 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.511 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,2,"SELECT",2024-06-16 13:44:11 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.512 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,2,"SELECT",2024-06-16 13:44:11 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:44:11.514 CST,"raingage","benchmark",14049,"127.0.0.1:44872",666e7bab.36e1,2,"SELECT",2024-06-16 13:44:11 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.515 CST,"raingage","benchmark",14046,"127.0.0.1:44866",666e7bab.36de,2,"SELECT",2024-06-16 13:44:11 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.515 CST,"raingage","benchmark",14048,"127.0.0.1:44870",666e7bab.36e0,2,"SELECT",2024-06-16 13:44:11 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.517 CST,"raingage","benchmark",14043,"127.0.0.1:44860",666e7bab.36db,2,"SELECT",2024-06-16 13:44:11 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.519 CST,"raingage","benchmark",14040,"127.0.0.1:44854",666e7bab.36d8,2,"SELECT",2024-06-16 13:44:11 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:44:11.520 CST,"raingage","benchmark",14044,"127.0.0.1:44862",666e7bab.36dc,2,"SELECT",2024-06-16 13:44:11 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.520 CST,"raingage","benchmark",14053,"127.0.0.1:44880",666e7bab.36e5,2,"SELECT",2024-06-16 13:44:11 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.521 CST,"raingage","benchmark",14050,"127.0.0.1:44874",666e7bab.36e2,2,"SELECT",2024-06-16 13:44:11 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.523 CST,"raingage","benchmark",14051,"127.0.0.1:44876",666e7bab.36e3,2,"SELECT",2024-06-16 13:44:11 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:44:11.523 CST,"raingage","benchmark",14039,"127.0.0.1:44852",666e7bab.36d7,2,"SELECT",2024-06-16 13:44:11 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:44:11.578 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,3,"SELECT",2024-06-16 13:44:11 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.579 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,3,"SELECT",2024-06-16 13:44:11 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:11.583 CST,"raingage","benchmark",14045,"127.0.0.1:44864",666e7bab.36dd,3,"SELECT",2024-06-16 13:44:11 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 13:44:11.583 CST,"raingage","benchmark",14048,"127.0.0.1:44870",666e7bab.36e0,3,"SELECT",2024-06-16 13:44:11 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 13:44:11.584 CST,"raingage","benchmark",14040,"127.0.0.1:44854",666e7bab.36d8,3,"SELECT",2024-06-16 13:44:11 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 13:44:11.585 CST,"raingage","benchmark",14049,"127.0.0.1:44872",666e7bab.36e1,3,"SELECT",2024-06-16 13:44:11 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 13:44:11.585 CST,"raingage","benchmark",14043,"127.0.0.1:44860",666e7bab.36db,3,"SELECT",2024-06-16 13:44:11 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 13:44:11.586 CST,"raingage","benchmark",14046,"127.0.0.1:44866",666e7bab.36de,3,"SELECT",2024-06-16 13:44:11 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 13:44:11.586 CST,"raingage","benchmark",14050,"127.0.0.1:44874",666e7bab.36e2,3,"SELECT",2024-06-16 13:44:11 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 13:44:11.587 CST,"raingage","benchmark",14044,"127.0.0.1:44862",666e7bab.36dc,3,"SELECT",2024-06-16 13:44:11 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 13:44:11.589 CST,"raingage","benchmark",14039,"127.0.0.1:44852",666e7bab.36d7,3,"SELECT",2024-06-16 13:44:11 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 13:44:11.590 CST,"raingage","benchmark",14053,"127.0.0.1:44880",666e7bab.36e5,3,"SELECT",2024-06-16 13:44:11 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 13:44:11.591 CST,"raingage","benchmark",14051,"127.0.0.1:44876",666e7bab.36e3,3,"SELECT",2024-06-16 13:44:11 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 13:44:11.645 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,4,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.712 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,5,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.777 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,6,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.844 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,7,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.916 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,8,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:11.983 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,9,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:12.049 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,10,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:44:12.071 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,11,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-16 13:44:12.091 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,12,"SELECT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-16 13:44:12.119 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,13,"UPDATE",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '46', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-16 13:44:12.137 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,14,"COMMIT",2024-06-16 13:44:11 CST,6/2,88721,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 13:44:12.158 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,15,"BEGIN",2024-06-16 13:44:11 CST,6/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:44:12.176 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,16,"SELECT",2024-06-16 13:44:11 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:44:12.204 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,4,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.243 CST,"raingage","benchmark",14041,"127.0.0.1:44856",666e7bab.36d9,17,"SELECT",2024-06-16 13:44:11 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 13:44:12.271 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,5,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.339 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,6,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.406 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,7,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.470 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,8,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.536 CST,"raingage","benchmark",14047,"127.0.0.1:44868",666e7bab.36df,9,"SELECT",2024-06-16 13:44:11 CST,12/2,88722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:44:12.584 CST,"raingage","benchmark",14045,"127.0.0.1:44864",666e7bab.36dd,4,"SELECT waiting",2024-06-16 13:44:11 CST,10/2,88724,LOG,00000,"process 14045 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.617 ms","Process holding the lock: 14048. Wait queue: 14045, 14040, 14049, 14046, 14039, 14053, 14041.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 13:44:12.585 CST,"raingage","benchmark",14040,"127.0.0.1:44854",666e7bab.36d8,4,"SELECT waiting",2024-06-16 13:44:11 CST,5/2,88725,LOG,00000,"process 14040 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.574 ms","Process holding the lock: 14048. Wait queue: 14045, 14040, 14049, 14046, 14039, 14053, 14041.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 13:44:12.586 CST,"raingage","benchmark",14049,"127.0.0.1:44872",666e7bab.36e1,4,"SELECT waiting",2024-06-16 13:44:11 CST,14/2,88726,LOG,00000,"process 14049 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.598 ms","Process holding the lock: 14048. Wait queue: 14045, 14040, 14049, 14046, 14039, 14053, 14041.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 13:44:12.586 CST,"raingage","benchmark",14043,"127.0.0.1:44860",666e7bab.36db,4,"SELECT waiting",2024-06-16 13:44:11 CST,8/2,0,LOG,00000,"process 14043 still waiting for ShareLock on transaction 88723 after 1000.586 ms","Process holding the lock: 14048. Wait queue: 14043.",,,,"while locking tuple (0,27) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
