2024-06-15 18:36:36.771 CST,"raingage","benchmark",65562,"127.0.0.1:40834",666d6eb4.1001a,2,"SELECT",2024-06-15 18:36:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:36:36.773 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,2,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:36:36.779 CST,"raingage","benchmark",65560,"127.0.0.1:40830",666d6eb4.10018,2,"SELECT",2024-06-15 18:36:36 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:36:36.783 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,2,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:36:36.837 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,3,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:36.846 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,3,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:36.853 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,3,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:36.905 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,4,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:36.914 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,4,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:36.924 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,4,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:36.972 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,5,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:36.986 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,5,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:36.996 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,5,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.044 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,6,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.051 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,6,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.066 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,6,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.116 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,7,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.119 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,7,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.130 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,7,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.183 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,8,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.185 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,8,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.199 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,8,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.248 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,9,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.255 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,9,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.269 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,9,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.319 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,10,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.326 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,10,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.334 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,10,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:36:37.337 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,11,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-15 18:36:37.341 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,11,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-15 18:36:37.350 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,11,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-15 18:36:37.355 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,12,"SELECT",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-15 18:36:37.355 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,12,"SELECT",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-15 18:36:37.373 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,13,"UPDATE",2024-06-15 18:36:36 CST,7/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '64', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-15 18:36:37.373 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,12,"SELECT",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-15 18:36:37.380 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,13,"UPDATE",2024-06-15 18:36:36 CST,5/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '77', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-15 18:36:37.388 CST,"raingage","benchmark",65561,"127.0.0.1:40832",666d6eb4.10019,14,"COMMIT",2024-06-15 18:36:36 CST,7/2,66647,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 18:36:37.388 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,13,"UPDATE",2024-06-15 18:36:36 CST,4/2,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '102', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-15 18:36:37.390 CST,"raingage","benchmark",65562,"127.0.0.1:40834",666d6eb4.1001a,3,"SELECT",2024-06-15 18:36:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.396 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,14,"COMMIT",2024-06-15 18:36:36 CST,5/2,66648,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 18:36:37.398 CST,"raingage","benchmark",65560,"127.0.0.1:40830",666d6eb4.10018,3,"SELECT",2024-06-15 18:36:36 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.401 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,14,"COMMIT",2024-06-15 18:36:36 CST,4/2,66649,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 18:36:37.419 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,15,"BEGIN",2024-06-15 18:36:36 CST,5/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:36:37.420 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,15,"BEGIN",2024-06-15 18:36:36 CST,4/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:36:37.436 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,16,"SELECT",2024-06-15 18:36:36 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:36:37.436 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,16,"SELECT",2024-06-15 18:36:36 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:36:37.459 CST,"raingage","benchmark",65562,"127.0.0.1:40834",666d6eb4.1001a,4,"SELECT",2024-06-15 18:36:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.466 CST,"raingage","benchmark",65560,"127.0.0.1:40830",666d6eb4.10018,4,"SELECT",2024-06-15 18:36:36 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.501 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,17,"SELECT",2024-06-15 18:36:36 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 18:36:37.504 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,17,"SELECT",2024-06-15 18:36:36 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:36:37.525 CST,"raingage","benchmark",65562,"127.0.0.1:40834",666d6eb4.1001a,5,"SELECT",2024-06-15 18:36:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:36:37.533 CST,"raingage","benchmark",65560,"127.0.0.1:40830",666d6eb4.10018,5,"SELECT",2024-06-15 18:36:36 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:36:37.567 CST,"raingage","benchmark",65558,"127.0.0.1:40826",666d6eb4.10016,18,"SELECT",2024-06-15 18:36:36 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 18:36:37.575 CST,"raingage","benchmark",65559,"127.0.0.1:40828",666d6eb4.10017,18,"SELECT",2024-06-15 18:36:36 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:36:37.590 CST,"raingage","benchmark",65562,"127.0.0.1:40834",666d6eb4.1001a,6,"SELECT",2024-06-15 18:36:36 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
