2024-06-16 10:05:10.589 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,1,"BEGIN",2024-06-16 10:05:10 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.590 CST,"raingage","benchmark",10593,"127.0.0.1:44438",666e4856.2961,1,"BEGIN",2024-06-16 10:05:10 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.592 CST,"raingage","benchmark",10592,"127.0.0.1:44436",666e4856.2960,1,"BEGIN",2024-06-16 10:05:10 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.595 CST,"raingage","benchmark",10594,"127.0.0.1:44440",666e4856.2962,1,"BEGIN",2024-06-16 10:05:10 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.596 CST,"raingage","benchmark",10591,"127.0.0.1:44434",666e4856.295f,1,"BEGIN",2024-06-16 10:05:10 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.597 CST,"raingage","benchmark",10596,"127.0.0.1:44444",666e4856.2964,1,"BEGIN",2024-06-16 10:05:10 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.598 CST,"raingage","benchmark",10595,"127.0.0.1:44442",666e4856.2963,1,"BEGIN",2024-06-16 10:05:10 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:10.598 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,2,"SELECT",2024-06-16 10:05:10 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.598 CST,"raingage","benchmark",10589,"127.0.0.1:44430",666e4856.295d,2,"SELECT",2024-06-16 10:05:10 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.599 CST,"raingage","benchmark",10584,"127.0.0.1:44420",666e4856.2958,2,"SELECT",2024-06-16 10:05:10 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.600 CST,"raingage","benchmark",10587,"127.0.0.1:44426",666e4856.295b,2,"SELECT",2024-06-16 10:05:10 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.600 CST,"raingage","benchmark",10586,"127.0.0.1:44424",666e4856.295a,2,"SELECT",2024-06-16 10:05:10 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.604 CST,"raingage","benchmark",10588,"127.0.0.1:44428",666e4856.295c,2,"SELECT",2024-06-16 10:05:10 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.604 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,2,"SELECT",2024-06-16 10:05:10 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.607 CST,"raingage","benchmark",10593,"127.0.0.1:44438",666e4856.2961,2,"SELECT",2024-06-16 10:05:10 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.609 CST,"raingage","benchmark",10596,"127.0.0.1:44444",666e4856.2964,2,"SELECT",2024-06-16 10:05:10 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.610 CST,"raingage","benchmark",10595,"127.0.0.1:44442",666e4856.2963,2,"SELECT",2024-06-16 10:05:10 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.612 CST,"raingage","benchmark",10591,"127.0.0.1:44434",666e4856.295f,2,"SELECT",2024-06-16 10:05:10 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.612 CST,"raingage","benchmark",10592,"127.0.0.1:44436",666e4856.2960,2,"SELECT",2024-06-16 10:05:10 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:05:10.613 CST,"raingage","benchmark",10594,"127.0.0.1:44440",666e4856.2962,2,"SELECT",2024-06-16 10:05:10 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.669 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,3,"SELECT",2024-06-16 10:05:10 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:10.669 CST,"raingage","benchmark",10584,"127.0.0.1:44420",666e4856.2958,3,"SELECT",2024-06-16 10:05:10 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:05:10.669 CST,"raingage","benchmark",10586,"127.0.0.1:44424",666e4856.295a,3,"SELECT",2024-06-16 10:05:10 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 10:05:10.670 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,3,"SELECT",2024-06-16 10:05:10 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:10.671 CST,"raingage","benchmark",10589,"127.0.0.1:44430",666e4856.295d,3,"SELECT",2024-06-16 10:05:10 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 10:05:10.671 CST,"raingage","benchmark",10593,"127.0.0.1:44438",666e4856.2961,3,"SELECT",2024-06-16 10:05:10 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 10:05:10.672 CST,"raingage","benchmark",10587,"127.0.0.1:44426",666e4856.295b,3,"SELECT",2024-06-16 10:05:10 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 10:05:10.677 CST,"raingage","benchmark",10592,"127.0.0.1:44436",666e4856.2960,3,"SELECT",2024-06-16 10:05:10 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 10:05:10.677 CST,"raingage","benchmark",10588,"127.0.0.1:44428",666e4856.295c,3,"SELECT",2024-06-16 10:05:10 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 10:05:10.678 CST,"raingage","benchmark",10591,"127.0.0.1:44434",666e4856.295f,3,"SELECT",2024-06-16 10:05:10 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 10:05:10.679 CST,"raingage","benchmark",10596,"127.0.0.1:44444",666e4856.2964,3,"SELECT",2024-06-16 10:05:10 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:10.681 CST,"raingage","benchmark",10595,"127.0.0.1:44442",666e4856.2963,3,"SELECT",2024-06-16 10:05:10 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 10:05:10.685 CST,"raingage","benchmark",10594,"127.0.0.1:44440",666e4856.2962,3,"SELECT",2024-06-16 10:05:10 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 10:05:10.743 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,4,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:10.812 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,5,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:10.877 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,6,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:10.947 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,7,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:11.020 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,8,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:11.089 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,9,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:11.154 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,10,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:05:11.171 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,11,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
2024-06-16 10:05:11.190 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,12,"SELECT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '100'",,,,,,,,"","client backend"
2024-06-16 10:05:11.207 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,13,"UPDATE",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '51', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,"","client backend"
2024-06-16 10:05:11.219 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,14,"COMMIT",2024-06-16 10:05:10 CST,5/2,86177,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 10:05:11.234 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,15,"BEGIN",2024-06-16 10:05:10 CST,5/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:05:11.246 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,16,"SELECT",2024-06-16 10:05:10 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:05:11.290 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,4,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.308 CST,"raingage","benchmark",10583,"127.0.0.1:44418",666e4856.2957,17,"SELECT",2024-06-16 10:05:10 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 10:05:11.361 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,5,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.433 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,6,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.498 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,7,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.567 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,8,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.638 CST,"raingage","benchmark",10582,"127.0.0.1:44416",666e4856.2956,9,"SELECT",2024-06-16 10:05:10 CST,4/2,86178,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:05:11.672 CST,"raingage","benchmark",10584,"127.0.0.1:44420",666e4856.2958,4,"SELECT waiting",2024-06-16 10:05:10 CST,6/2,86180,LOG,00000,"process 10584 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1001.307 ms","Process holding the lock: 10586. Wait queue: 10584, 10589, 10593, 10587, 10592, 10588, 10591, 10596, 10595, 10594, 10583.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 10:05:11.673 CST,"raingage","benchmark",10593,"127.0.0.1:44438",666e4856.2961,4,"SELECT waiting",2024-06-16 10:05:10 CST,15/2,86182,LOG,00000,"process 10593 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.792 ms","Process holding the lock: 10586. Wait queue: 10584, 10589, 10593, 10587, 10592, 10588, 10591, 10596, 10595, 10594, 10583.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 10:05:11.673 CST,"raingage","benchmark",10589,"127.0.0.1:44430",666e4856.295d,4,"SELECT waiting",2024-06-16 10:05:10 CST,11/2,86181,LOG,00000,"process 10589 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.835 ms","Process holding the lock: 10586. Wait queue: 10584, 10589, 10593, 10587, 10592, 10588, 10591, 10596, 10595, 10594, 10583.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 10:05:11.673 CST,"raingage","benchmark",10587,"127.0.0.1:44426",666e4856.295b,4,"SELECT waiting",2024-06-16 10:05:10 CST,9/2,86183,LOG,00000,"process 10587 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.672 ms","Process holding the lock: 10586. Wait queue: 10584, 10589, 10593, 10587, 10592, 10588, 10591, 10596, 10595, 10594, 10583.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
