2024-06-16 10:20:40.434 CST,"raingage","benchmark",10863,"127.0.0.1:44464",666e4bf8.2a6f,1,"BEGIN",2024-06-16 10:20:40 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.436 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,1,"BEGIN",2024-06-16 10:20:40 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.437 CST,"raingage","benchmark",10860,"127.0.0.1:44458",666e4bf8.2a6c,1,"BEGIN",2024-06-16 10:20:40 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.443 CST,"raingage","benchmark",10870,"127.0.0.1:44478",666e4bf8.2a76,1,"BEGIN",2024-06-16 10:20:40 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.443 CST,"raingage","benchmark",10867,"127.0.0.1:44472",666e4bf8.2a73,1,"BEGIN",2024-06-16 10:20:40 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.444 CST,"raingage","benchmark",10864,"127.0.0.1:44466",666e4bf8.2a70,2,"SELECT",2024-06-16 10:20:40 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.446 CST,"raingage","benchmark",10869,"127.0.0.1:44476",666e4bf8.2a75,1,"BEGIN",2024-06-16 10:20:40 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.447 CST,"raingage","benchmark",10858,"127.0.0.1:44454",666e4bf8.2a6a,2,"SELECT",2024-06-16 10:20:40 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.447 CST,"raingage","benchmark",10865,"127.0.0.1:44468",666e4bf8.2a71,2,"SELECT",2024-06-16 10:20:40 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.447 CST,"raingage","benchmark",10876,"127.0.0.1:44490",666e4bf8.2a7c,1,"BEGIN",2024-06-16 10:20:40 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.448 CST,"raingage","benchmark",10872,"127.0.0.1:44482",666e4bf8.2a78,1,"BEGIN",2024-06-16 10:20:40 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.448 CST,"raingage","benchmark",10873,"127.0.0.1:44484",666e4bf8.2a79,1,"BEGIN",2024-06-16 10:20:40 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.449 CST,"raingage","benchmark",10874,"127.0.0.1:44486",666e4bf8.2a7a,1,"BEGIN",2024-06-16 10:20:40 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.449 CST,"raingage","benchmark",10862,"127.0.0.1:44462",666e4bf8.2a6e,2,"SELECT",2024-06-16 10:20:40 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.449 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,2,"SELECT",2024-06-16 10:20:40 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.450 CST,"raingage","benchmark",10871,"127.0.0.1:44480",666e4bf8.2a77,1,"BEGIN",2024-06-16 10:20:40 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.451 CST,"raingage","benchmark",10860,"127.0.0.1:44458",666e4bf8.2a6c,2,"SELECT",2024-06-16 10:20:40 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.453 CST,"raingage","benchmark",10866,"127.0.0.1:44470",666e4bf8.2a72,2,"SELECT",2024-06-16 10:20:40 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.453 CST,"raingage","benchmark",10877,"127.0.0.1:44492",666e4bf8.2a7d,1,"BEGIN",2024-06-16 10:20:40 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:40.454 CST,"raingage","benchmark",10863,"127.0.0.1:44464",666e4bf8.2a6f,2,"SELECT",2024-06-16 10:20:40 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.456 CST,"raingage","benchmark",10870,"127.0.0.1:44478",666e4bf8.2a76,2,"SELECT",2024-06-16 10:20:40 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.459 CST,"raingage","benchmark",10867,"127.0.0.1:44472",666e4bf8.2a73,2,"SELECT",2024-06-16 10:20:40 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.460 CST,"raingage","benchmark",10876,"127.0.0.1:44490",666e4bf8.2a7c,2,"SELECT",2024-06-16 10:20:40 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.462 CST,"raingage","benchmark",10872,"127.0.0.1:44482",666e4bf8.2a78,2,"SELECT",2024-06-16 10:20:40 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.462 CST,"raingage","benchmark",10874,"127.0.0.1:44486",666e4bf8.2a7a,2,"SELECT",2024-06-16 10:20:40 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.467 CST,"raingage","benchmark",10873,"127.0.0.1:44484",666e4bf8.2a79,2,"SELECT",2024-06-16 10:20:40 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.467 CST,"raingage","benchmark",10869,"127.0.0.1:44476",666e4bf8.2a75,2,"SELECT",2024-06-16 10:20:40 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.471 CST,"raingage","benchmark",10871,"127.0.0.1:44480",666e4bf8.2a77,2,"SELECT",2024-06-16 10:20:40 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.473 CST,"raingage","benchmark",10877,"127.0.0.1:44492",666e4bf8.2a7d,2,"SELECT",2024-06-16 10:20:40 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:40.515 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,3,"SELECT",2024-06-16 10:20:40 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.515 CST,"raingage","benchmark",10862,"127.0.0.1:44462",666e4bf8.2a6e,3,"SELECT",2024-06-16 10:20:40 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 10:20:40.515 CST,"raingage","benchmark",10858,"127.0.0.1:44454",666e4bf8.2a6a,3,"SELECT",2024-06-16 10:20:40 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 10:20:40.517 CST,"raingage","benchmark",10864,"127.0.0.1:44466",666e4bf8.2a70,3,"SELECT",2024-06-16 10:20:40 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 10:20:40.517 CST,"raingage","benchmark",10860,"127.0.0.1:44458",666e4bf8.2a6c,3,"SELECT",2024-06-16 10:20:40 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 10:20:40.519 CST,"raingage","benchmark",10865,"127.0.0.1:44468",666e4bf8.2a71,3,"SELECT",2024-06-16 10:20:40 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 10:20:40.522 CST,"raingage","benchmark",10866,"127.0.0.1:44470",666e4bf8.2a72,3,"SELECT",2024-06-16 10:20:40 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 10:20:40.525 CST,"raingage","benchmark",10863,"127.0.0.1:44464",666e4bf8.2a6f,3,"SELECT",2024-06-16 10:20:40 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 10:20:40.525 CST,"raingage","benchmark",10867,"127.0.0.1:44472",666e4bf8.2a73,3,"SELECT",2024-06-16 10:20:40 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 10:20:40.527 CST,"raingage","benchmark",10874,"127.0.0.1:44486",666e4bf8.2a7a,3,"SELECT",2024-06-16 10:20:40 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 10:20:40.528 CST,"raingage","benchmark",10870,"127.0.0.1:44478",666e4bf8.2a76,3,"SELECT",2024-06-16 10:20:40 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 10:20:40.531 CST,"raingage","benchmark",10869,"127.0.0.1:44476",666e4bf8.2a75,3,"SELECT",2024-06-16 10:20:40 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 10:20:40.532 CST,"raingage","benchmark",10873,"127.0.0.1:44484",666e4bf8.2a79,3,"SELECT",2024-06-16 10:20:40 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 10:20:40.533 CST,"raingage","benchmark",10872,"127.0.0.1:44482",666e4bf8.2a78,3,"SELECT",2024-06-16 10:20:40 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 10:20:40.534 CST,"raingage","benchmark",10876,"127.0.0.1:44490",666e4bf8.2a7c,3,"SELECT",2024-06-16 10:20:40 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 10:20:40.536 CST,"raingage","benchmark",10871,"127.0.0.1:44480",666e4bf8.2a77,3,"SELECT",2024-06-16 10:20:40 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 10:20:40.539 CST,"raingage","benchmark",10877,"127.0.0.1:44492",666e4bf8.2a7d,3,"SELECT",2024-06-16 10:20:40 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 10:20:40.581 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,4,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.646 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,5,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.709 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,6,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.781 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,7,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.854 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,8,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.921 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,9,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:40.986 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,10,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 10:20:41.001 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,11,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '63'",,,,,,,,"","client backend"
2024-06-16 10:20:41.022 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,12,"SELECT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '63'",,,,,,,,"","client backend"
2024-06-16 10:20:41.046 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,13,"UPDATE",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '41', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,"","client backend"
2024-06-16 10:20:41.068 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,14,"COMMIT",2024-06-16 10:20:40 CST,5/2,86445,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 10:20:41.100 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,15,"BEGIN",2024-06-16 10:20:40 CST,5/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 10:20:41.112 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,16,"SELECT",2024-06-16 10:20:40 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 10:20:41.144 CST,"raingage","benchmark",10862,"127.0.0.1:44462",666e4bf8.2a6e,4,"SELECT",2024-06-16 10:20:40 CST,8/2,86446,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 10:20:41.175 CST,"raingage","benchmark",10859,"127.0.0.1:44456",666e4bf8.2a6b,17,"SELECT",2024-06-16 10:20:40 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
