2024-06-15 18:49:46.223 CST,"raingage","benchmark",66838,"127.0.0.1:41296",666d71ca.10516,2,"SELECT",2024-06-15 18:49:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.223 CST,"raingage","benchmark",66834,"127.0.0.1:41288",666d71ca.10512,2,"SELECT",2024-06-15 18:49:46 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.224 CST,"raingage","benchmark",66846,"127.0.0.1:41312",666d71ca.1051e,1,"BEGIN",2024-06-15 18:49:46 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.225 CST,"raingage","benchmark",66847,"127.0.0.1:41314",666d71ca.1051f,1,"BEGIN",2024-06-15 18:49:46 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.226 CST,"raingage","benchmark",66844,"127.0.0.1:41308",666d71ca.1051c,1,"BEGIN",2024-06-15 18:49:46 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.227 CST,"raingage","benchmark",66850,"127.0.0.1:41320",666d71ca.10522,1,"BEGIN",2024-06-15 18:49:46 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.229 CST,"raingage","benchmark",66843,"127.0.0.1:41306",666d71ca.1051b,2,"SELECT",2024-06-15 18:49:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.233 CST,"raingage","benchmark",66852,"127.0.0.1:41324",666d71ca.10524,1,"BEGIN",2024-06-15 18:49:46 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.234 CST,"raingage","benchmark",66840,"127.0.0.1:41300",666d71ca.10518,2,"SELECT",2024-06-15 18:49:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.234 CST,"raingage","benchmark",66853,"127.0.0.1:41326",666d71ca.10525,1,"BEGIN",2024-06-15 18:49:46 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.234 CST,"raingage","benchmark",66848,"127.0.0.1:41316",666d71ca.10520,1,"BEGIN",2024-06-15 18:49:46 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.235 CST,"raingage","benchmark",66842,"127.0.0.1:41304",666d71ca.1051a,2,"SELECT",2024-06-15 18:49:46 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.237 CST,"raingage","benchmark",66841,"127.0.0.1:41302",666d71ca.10519,2,"SELECT",2024-06-15 18:49:46 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.237 CST,"raingage","benchmark",66847,"127.0.0.1:41314",666d71ca.1051f,2,"SELECT",2024-06-15 18:49:46 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.239 CST,"raingage","benchmark",66845,"127.0.0.1:41310",666d71ca.1051d,2,"SELECT",2024-06-15 18:49:46 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.242 CST,"raingage","benchmark",66849,"127.0.0.1:41318",666d71ca.10521,1,"BEGIN",2024-06-15 18:49:46 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.243 CST,"raingage","benchmark",66854,"127.0.0.1:41328",666d71ca.10526,1,"BEGIN",2024-06-15 18:49:46 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.244 CST,"raingage","benchmark",66846,"127.0.0.1:41312",666d71ca.1051e,2,"SELECT",2024-06-15 18:49:46 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.244 CST,"raingage","benchmark",66850,"127.0.0.1:41320",666d71ca.10522,2,"SELECT",2024-06-15 18:49:46 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.244 CST,"raingage","benchmark",66855,"127.0.0.1:41330",666d71ca.10527,1,"BEGIN",2024-06-15 18:49:46 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.246 CST,"raingage","benchmark",66857,"127.0.0.1:41334",666d71ca.10529,1,"BEGIN",2024-06-15 18:49:46 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.246 CST,"raingage","benchmark",66860,"127.0.0.1:41340",666d71ca.1052c,1,"BEGIN",2024-06-15 18:49:46 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.246 CST,"raingage","benchmark",66856,"127.0.0.1:41332",666d71ca.10528,1,"BEGIN",2024-06-15 18:49:46 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.247 CST,"raingage","benchmark",66858,"127.0.0.1:41336",666d71ca.1052a,1,"BEGIN",2024-06-15 18:49:46 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.248 CST,"raingage","benchmark",66844,"127.0.0.1:41308",666d71ca.1051c,2,"SELECT",2024-06-15 18:49:46 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.248 CST,"raingage","benchmark",66859,"127.0.0.1:41338",666d71ca.1052b,1,"BEGIN",2024-06-15 18:49:46 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.251 CST,"raingage","benchmark",66853,"127.0.0.1:41326",666d71ca.10525,2,"SELECT",2024-06-15 18:49:46 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.251 CST,"raingage","benchmark",66852,"127.0.0.1:41324",666d71ca.10524,2,"SELECT",2024-06-15 18:49:46 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.254 CST,"raingage","benchmark",66839,"127.0.0.1:41298",666d71ca.10517,1,"BEGIN",2024-06-15 18:49:46 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:49:46.255 CST,"raingage","benchmark",66848,"127.0.0.1:41316",666d71ca.10520,2,"SELECT",2024-06-15 18:49:46 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.256 CST,"raingage","benchmark",66849,"127.0.0.1:41318",666d71ca.10521,2,"SELECT",2024-06-15 18:49:46 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.261 CST,"raingage","benchmark",66859,"127.0.0.1:41338",666d71ca.1052b,2,"SELECT",2024-06-15 18:49:46 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.261 CST,"raingage","benchmark",66855,"127.0.0.1:41330",666d71ca.10527,2,"SELECT",2024-06-15 18:49:46 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.263 CST,"raingage","benchmark",66854,"127.0.0.1:41328",666d71ca.10526,2,"SELECT",2024-06-15 18:49:46 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.264 CST,"raingage","benchmark",66856,"127.0.0.1:41332",666d71ca.10528,2,"SELECT",2024-06-15 18:49:46 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.266 CST,"raingage","benchmark",66839,"127.0.0.1:41298",666d71ca.10517,2,"SELECT",2024-06-15 18:49:46 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:49:46.267 CST,"raingage","benchmark",66860,"127.0.0.1:41340",666d71ca.1052c,2,"SELECT",2024-06-15 18:49:46 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.267 CST,"raingage","benchmark",66857,"127.0.0.1:41334",666d71ca.10529,2,"SELECT",2024-06-15 18:49:46 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.268 CST,"raingage","benchmark",66858,"127.0.0.1:41336",666d71ca.1052a,2,"SELECT",2024-06-15 18:49:46 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.279 CST,"raingage","benchmark",66836,"127.0.0.1:41292",666d71ca.10514,3,"SELECT",2024-06-15 18:49:46 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:49:46.288 CST,"raingage","benchmark",66833,"127.0.0.1:41286",666d71c9.10511,3,"SELECT",2024-06-15 18:49:45 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:49:46.290 CST,"raingage","benchmark",66838,"127.0.0.1:41296",666d71ca.10516,3,"SELECT",2024-06-15 18:49:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:49:46.292 CST,"raingage","benchmark",66832,"127.0.0.1:41284",666d71c9.10510,3,"SELECT",2024-06-15 18:49:45 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:49:46.297 CST,"raingage","benchmark",66843,"127.0.0.1:41306",666d71ca.1051b,3,"SELECT",2024-06-15 18:49:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 18:49:46.298 CST,"raingage","benchmark",66840,"127.0.0.1:41300",666d71ca.10518,3,"SELECT",2024-06-15 18:49:46 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 18:49:46.310 CST,"raingage","benchmark",66850,"127.0.0.1:41320",666d71ca.10522,3,"SELECT",2024-06-15 18:49:46 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 18:49:46.310 CST,"raingage","benchmark",66847,"127.0.0.1:41314",666d71ca.1051f,3,"SELECT",2024-06-15 18:49:46 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 18:49:46.317 CST,"raingage","benchmark",66846,"127.0.0.1:41312",666d71ca.1051e,3,"SELECT",2024-06-15 18:49:46 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 18:49:46.321 CST,"raingage","benchmark",66853,"127.0.0.1:41326",666d71ca.10525,3,"SELECT",2024-06-15 18:49:46 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 18:49:46.322 CST,"raingage","benchmark",66852,"127.0.0.1:41324",666d71ca.10524,3,"SELECT",2024-06-15 18:49:46 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 18:49:46.326 CST,"raingage","benchmark",66849,"127.0.0.1:41318",666d71ca.10521,3,"SELECT",2024-06-15 18:49:46 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 18:49:46.330 CST,"raingage","benchmark",66859,"127.0.0.1:41338",666d71ca.1052b,3,"SELECT",2024-06-15 18:49:46 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-15 18:49:46.332 CST,"raingage","benchmark",66857,"127.0.0.1:41334",666d71ca.10529,3,"SELECT",2024-06-15 18:49:46 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-15 18:49:46.334 CST,"raingage","benchmark",66854,"127.0.0.1:41328",666d71ca.10526,3,"SELECT",2024-06-15 18:49:46 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-15 18:49:46.345 CST,"raingage","benchmark",66836,"127.0.0.1:41292",666d71ca.10514,4,"SELECT",2024-06-15 18:49:46 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:49:46.351 CST,"raingage","benchmark",66833,"127.0.0.1:41286",666d71c9.10511,4,"SELECT",2024-06-15 18:49:45 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:49:46.356 CST,"raingage","benchmark",66838,"127.0.0.1:41296",666d71ca.10516,4,"SELECT",2024-06-15 18:49:46 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 18:49:46.356 CST,"raingage","benchmark",66832,"127.0.0.1:41284",666d71c9.10510,4,"SELECT",2024-06-15 18:49:45 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:49:46.363 CST,"raingage","benchmark",66843,"127.0.0.1:41306",666d71ca.1051b,4,"SELECT",2024-06-15 18:49:46 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
