2024-06-16 13:18:16.308 CST,"raingage","benchmark",13393,"127.0.0.1:44728",666e7598.3451,2,"SELECT",2024-06-16 13:18:16 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.309 CST,"raingage","benchmark",13398,"127.0.0.1:44738",666e7598.3456,2,"SELECT",2024-06-16 13:18:16 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.309 CST,"raingage","benchmark",13391,"127.0.0.1:44724",666e7598.344f,2,"SELECT",2024-06-16 13:18:16 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.309 CST,"raingage","benchmark",13404,"127.0.0.1:44750",666e7598.345c,1,"BEGIN",2024-06-16 13:18:16 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.310 CST,"raingage","benchmark",13397,"127.0.0.1:44736",666e7598.3455,2,"SELECT",2024-06-16 13:18:16 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.311 CST,"raingage","benchmark",13392,"127.0.0.1:44726",666e7598.3450,2,"SELECT",2024-06-16 13:18:16 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.311 CST,"raingage","benchmark",13406,"127.0.0.1:44754",666e7598.345e,1,"BEGIN",2024-06-16 13:18:16 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.312 CST,"raingage","benchmark",13412,"127.0.0.1:44766",666e7598.3464,1,"BEGIN",2024-06-16 13:18:16 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.312 CST,"raingage","benchmark",13405,"127.0.0.1:44752",666e7598.345d,1,"BEGIN",2024-06-16 13:18:16 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.313 CST,"raingage","benchmark",13399,"127.0.0.1:44740",666e7598.3457,2,"SELECT",2024-06-16 13:18:16 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.314 CST,"raingage","benchmark",13410,"127.0.0.1:44762",666e7598.3462,1,"BEGIN",2024-06-16 13:18:16 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.314 CST,"raingage","benchmark",13396,"127.0.0.1:44734",666e7598.3454,2,"SELECT",2024-06-16 13:18:16 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.314 CST,"raingage","benchmark",13407,"127.0.0.1:44756",666e7598.345f,2,"SELECT",2024-06-16 13:18:16 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.317 CST,"raingage","benchmark",13411,"127.0.0.1:44764",666e7598.3463,1,"BEGIN",2024-06-16 13:18:16 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.317 CST,"raingage","benchmark",13413,"127.0.0.1:44768",666e7598.3465,1,"BEGIN",2024-06-16 13:18:16 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.318 CST,"raingage","benchmark",13415,"127.0.0.1:44772",666e7598.3467,1,"BEGIN",2024-06-16 13:18:16 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.318 CST,"raingage","benchmark",13409,"127.0.0.1:44760",666e7598.3461,1,"BEGIN",2024-06-16 13:18:16 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.318 CST,"raingage","benchmark",13400,"127.0.0.1:44742",666e7598.3458,2,"SELECT",2024-06-16 13:18:16 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.319 CST,"raingage","benchmark",13417,"127.0.0.1:44776",666e7598.3469,1,"BEGIN",2024-06-16 13:18:16 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.321 CST,"raingage","benchmark",13404,"127.0.0.1:44750",666e7598.345c,2,"SELECT",2024-06-16 13:18:16 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.322 CST,"raingage","benchmark",13401,"127.0.0.1:44744",666e7598.3459,2,"SELECT",2024-06-16 13:18:16 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.323 CST,"raingage","benchmark",13418,"127.0.0.1:44778",666e7598.346a,1,"BEGIN",2024-06-16 13:18:16 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.325 CST,"raingage","benchmark",13419,"127.0.0.1:44780",666e7598.346b,1,"BEGIN",2024-06-16 13:18:16 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.325 CST,"raingage","benchmark",13406,"127.0.0.1:44754",666e7598.345e,2,"SELECT",2024-06-16 13:18:16 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.326 CST,"raingage","benchmark",13412,"127.0.0.1:44766",666e7598.3464,2,"SELECT",2024-06-16 13:18:16 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.326 CST,"raingage","benchmark",13414,"127.0.0.1:44770",666e7598.3466,1,"BEGIN",2024-06-16 13:18:16 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.327 CST,"raingage","benchmark",13403,"127.0.0.1:44748",666e7598.345b,2,"SELECT",2024-06-16 13:18:16 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.329 CST,"raingage","benchmark",13423,"127.0.0.1:44788",666e7598.346f,1,"BEGIN",2024-06-16 13:18:16 CST,36/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.331 CST,"raingage","benchmark",13426,"127.0.0.1:44794",666e7598.3472,1,"BEGIN",2024-06-16 13:18:16 CST,39/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.331 CST,"raingage","benchmark",13424,"127.0.0.1:44790",666e7598.3470,1,"BEGIN",2024-06-16 13:18:16 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.331 CST,"raingage","benchmark",13405,"127.0.0.1:44752",666e7598.345d,2,"SELECT",2024-06-16 13:18:16 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.332 CST,"raingage","benchmark",13425,"127.0.0.1:44792",666e7598.3471,1,"BEGIN",2024-06-16 13:18:16 CST,38/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.333 CST,"raingage","benchmark",13411,"127.0.0.1:44764",666e7598.3463,2,"SELECT",2024-06-16 13:18:16 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.334 CST,"raingage","benchmark",13410,"127.0.0.1:44762",666e7598.3462,2,"SELECT",2024-06-16 13:18:16 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.335 CST,"raingage","benchmark",13422,"127.0.0.1:44786",666e7598.346e,1,"BEGIN",2024-06-16 13:18:16 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.335 CST,"raingage","benchmark",13413,"127.0.0.1:44768",666e7598.3465,2,"SELECT",2024-06-16 13:18:16 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.336 CST,"raingage","benchmark",13409,"127.0.0.1:44760",666e7598.3461,2,"SELECT",2024-06-16 13:18:16 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.336 CST,"raingage","benchmark",13429,"127.0.0.1:44800",666e7598.3475,1,"BEGIN",2024-06-16 13:18:16 CST,42/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.337 CST,"raingage","benchmark",13415,"127.0.0.1:44772",666e7598.3467,2,"SELECT",2024-06-16 13:18:16 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.337 CST,"raingage","benchmark",13417,"127.0.0.1:44776",666e7598.3469,2,"SELECT",2024-06-16 13:18:16 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:18:16.340 CST,"raingage","benchmark",13418,"127.0.0.1:44778",666e7598.346a,2,"SELECT",2024-06-16 13:18:16 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 13:18:16.343 CST,"raingage","benchmark",13423,"127.0.0.1:44788",666e7598.346f,2,"SELECT",2024-06-16 13:18:16 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.346 CST,"raingage","benchmark",13419,"127.0.0.1:44780",666e7598.346b,2,"SELECT",2024-06-16 13:18:16 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:18:16.346 CST,"raingage","benchmark",13425,"127.0.0.1:44792",666e7598.3471,2,"SELECT",2024-06-16 13:18:16 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.348 CST,"raingage","benchmark",13414,"127.0.0.1:44770",666e7598.3466,2,"SELECT",2024-06-16 13:18:16 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 13:18:16.350 CST,"raingage","benchmark",13426,"127.0.0.1:44794",666e7598.3472,2,"SELECT",2024-06-16 13:18:16 CST,39/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.351 CST,"raingage","benchmark",13429,"127.0.0.1:44800",666e7598.3475,2,"SELECT",2024-06-16 13:18:16 CST,42/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.351 CST,"raingage","benchmark",13427,"127.0.0.1:44796",666e7598.3473,1,"BEGIN",2024-06-16 13:18:16 CST,40/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.353 CST,"raingage","benchmark",13422,"127.0.0.1:44786",666e7598.346e,2,"SELECT",2024-06-16 13:18:16 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.353 CST,"raingage","benchmark",13424,"127.0.0.1:44790",666e7598.3470,2,"SELECT",2024-06-16 13:18:16 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.359 CST,"raingage","benchmark",13430,"127.0.0.1:44802",666e7598.3476,1,"BEGIN",2024-06-16 13:18:16 CST,43/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 13:18:16.367 CST,"raingage","benchmark",13427,"127.0.0.1:44796",666e7598.3473,2,"SELECT",2024-06-16 13:18:16 CST,40/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.371 CST,"raingage","benchmark",13393,"127.0.0.1:44728",666e7598.3451,3,"SELECT",2024-06-16 13:18:16 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 13:18:16.372 CST,"raingage","benchmark",13391,"127.0.0.1:44724",666e7598.344f,3,"SELECT",2024-06-16 13:18:16 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 13:18:16.376 CST,"raingage","benchmark",13430,"127.0.0.1:44802",666e7598.3476,2,"SELECT",2024-06-16 13:18:16 CST,43/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.378 CST,"raingage","benchmark",13397,"127.0.0.1:44736",666e7598.3455,3,"SELECT",2024-06-16 13:18:16 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 13:18:16.378 CST,"raingage","benchmark",13394,"127.0.0.1:44730",666e7598.3452,3,"SELECT",2024-06-16 13:18:16 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 13:18:16.378 CST,"raingage","benchmark",13399,"127.0.0.1:44740",666e7598.3457,3,"SELECT",2024-06-16 13:18:16 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 13:18:16.379 CST,"raingage","benchmark",13396,"127.0.0.1:44734",666e7598.3454,3,"SELECT",2024-06-16 13:18:16 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 13:18:16.380 CST,"raingage","benchmark",13398,"127.0.0.1:44738",666e7598.3456,3,"SELECT",2024-06-16 13:18:16 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 13:18:16.381 CST,"raingage","benchmark",13392,"127.0.0.1:44726",666e7598.3450,3,"SELECT",2024-06-16 13:18:16 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 13:18:16.382 CST,"raingage","benchmark",13407,"127.0.0.1:44756",666e7598.345f,3,"SELECT",2024-06-16 13:18:16 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 13:18:16.389 CST,"raingage","benchmark",13400,"127.0.0.1:44742",666e7598.3458,3,"SELECT",2024-06-16 13:18:16 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 13:18:16.392 CST,"raingage","benchmark",13404,"127.0.0.1:44750",666e7598.345c,3,"SELECT",2024-06-16 13:18:16 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 13:18:16.401 CST,"raingage","benchmark",13417,"127.0.0.1:44776",666e7598.3469,3,"SELECT",2024-06-16 13:18:16 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '70'",,,,,,,,"","client backend"
